Date,Time,Bag#,CO2 (%),Temperature (deg C)
11/7/2022,12:59:31 PM,0,-0.0414,34.96
11/7/2022,12:59:32 PM,0,-0.0437,35.002
11/7/2022,12:59:33 PM,0,0.6552,35.002
11/7/2022,12:59:34 PM,0,4.875,34.985
11/7/2022,12:59:35 PM,0,7.2085,34.944
11/7/2022,12:59:36 PM,0,8.0362,34.977
11/7/2022,12:59:37 PM,0,9.0138,35.027
11/7/2022,12:59:38 PM,0,5.7883,35.027
11/7/2022,12:59:39 PM,0,1.2824,34.985
11/7/2022,12:59:40 PM,0,0.2595,34.977
11/7/2022,12:59:41 PM,0,0.0911,34.993
11/7/2022,12:59:42 PM,0,0.1042,35.01
11/7/2022,12:59:43 PM,0,0.1236,34.968
11/7/2022,12:59:44 PM,0,0.1669,34.985
11/7/2022,12:59:45 PM,0,0.1724,35.035
11/7/2022,12:59:46 PM,0,0.1762,35.043
11/7/2022,12:59:47 PM,0,0.1778,34.993
11/7/2022,12:59:48 PM,0,0.177,34.977
11/7/2022,12:59:49 PM,0,0.1987,34.952
11/7/2022,12:59:50 PM,0,0.1971,35.002
11/7/2022,12:59:51 PM,0,0.2018,34.944
11/7/2022,12:59:52 PM,0,0.1995,34.993
11/7/2022,12:59:53 PM,0,0.4825,35.051
11/7/2022,12:59:54 PM,0,4.4324,34.96
11/7/2022,12:59:55 PM,0,7.9274,34.977
11/7/2022,12:59:56 PM,0,8.8954,35.002
11/7/2022,12:59:57 PM,0,7.8581,34.977
11/7/2022,12:59:58 PM,0,9.2578,35.018
11/7/2022,12:59:59 PM,0,10.223,35.018
11/7/2022,1:00:00 PM,0,10.5494,34.968
11/7/2022,1:00:01 PM,0,9.7979,34.977
11/7/2022,1:00:02 PM,0,8.3797,34.985
11/7/2022,1:00:03 PM,0,6.4868,34.985
11/7/2022,1:00:04 PM,0,6.0047,35.06
11/7/2022,1:00:05 PM,0,5.4851,35.002
11/7/2022,1:00:06 PM,0,5.3094,34.96
11/7/2022,1:00:07 PM,0,3.2663,35.027
11/7/2022,1:00:08 PM,0,2.1578,35.002
11/7/2022,1:00:09 PM,0,4.1297,34.968
11/7/2022,1:00:10 PM,0,6.5108,34.977
11/7/2022,1:00:11 PM,0,8.3162,34.96
11/7/2022,1:00:12 PM,0,4.4839,34.985
11/7/2022,1:00:13 PM,0,1.1465,35.002
11/7/2022,1:00:14 PM,0,0.4023,34.977
11/7/2022,1:00:15 PM,0,0.3466,34.985
11/7/2022,1:00:16 PM,0,0.3249,34.968
11/7/2022,1:00:17 PM,0,0.3319,34.977
11/7/2022,1:00:18 PM,0,0.3319,35.027
11/7/2022,1:00:19 PM,0,0.3381,34.968
11/7/2022,1:00:20 PM,0,0.3187,35.018
11/7/2022,1:00:21 PM,0,0.3303,35.035
11/7/2022,1:00:22 PM,0,0.3508,35.068
11/7/2022,1:00:23 PM,0,0.3841,34.968
11/7/2022,1:00:24 PM,0,0.3896,34.985
11/7/2022,1:00:25 PM,0,0.3261,35.002
11/7/2022,1:00:26 PM,0,0.194,34.968
11/7/2022,1:00:27 PM,0,0.0794,34.993
11/7/2022,1:00:28 PM,0,0.0477,34.993
11/7/2022,1:00:29 PM,0,0.05,35.002
11/7/2022,1:00:30 PM,0,0.0361,34.985
11/7/2022,1:00:31 PM,0,0.0477,34.993
11/7/2022,1:00:32 PM,0,0.0314,35.027
11/7/2022,1:00:33 PM,0,0.0446,35.002
11/7/2022,1:00:34 PM,0,0.0562,35.043
11/7/2022,1:00:35 PM,0,0.0585,35.043
11/7/2022,1:00:36 PM,0,0.05,35.027
11/7/2022,1:00:37 PM,0,0.0609,35.01
11/7/2022,1:00:38 PM,0,0.0477,35.01
11/7/2022,1:00:39 PM,0,0.0578,35.01
11/7/2022,1:00:40 PM,0,0.0663,35.002
11/7/2022,1:00:41 PM,0,0.0918,34.968
11/7/2022,1:00:42 PM,0,0.0918,35.002
11/7/2022,1:00:43 PM,0,0.0972,35.027
11/7/2022,1:00:44 PM,0,0.0926,35.068
11/7/2022,1:00:45 PM,0,0.081,35.043
11/7/2022,1:00:46 PM,0,0.0392,35.018
11/7/2022,1:00:47 PM,0,0.0423,34.985
11/7/2022,1:00:48 PM,0,0.0113,34.985
11/7/2022,1:00:49 PM,0,-0.0112,35.01
11/7/2022,1:00:50 PM,0,-0.0236,34.96
11/7/2022,1:00:51 PM,0,-0.0352,34.993
11/7/2022,1:00:52 PM,0,-0.0437,35.035
11/7/2022,1:00:53 PM,0,-0.0452,34.985
11/7/2022,1:00:54 PM,0,-0.0437,34.968
11/7/2022,1:00:55 PM,0,-0.0398,35.01
11/7/2022,1:00:56 PM,0,-0.0414,35.027
11/7/2022,1:00:57 PM,0,-0.0359,35.002
11/7/2022,1:00:58 PM,0,-0.0414,35.002
11/7/2022,1:00:59 PM,0,-0.0398,35.01
11/7/2022,1:01:00 PM,0,-0.0398,35.01
11/7/2022,1:01:01 PM,0,-0.0321,35.027
11/7/2022,1:01:02 PM,0,-0.0421,34.993
11/7/2022,1:01:03 PM,0,-0.0383,35.027
11/7/2022,1:01:04 PM,0,-0.0429,34.993
11/7/2022,1:01:05 PM,0,-0.0359,34.977
11/7/2022,1:01:06 PM,0,-0.0429,35.01
11/7/2022,1:01:07 PM,0,-0.0321,34.985
11/7/2022,1:01:08 PM,0,-0.0437,35.076
11/7/2022,1:01:09 PM,0,-0.0367,35.06
11/7/2022,1:01:10 PM,0,-0.0406,34.993
11/7/2022,1:01:11 PM,0,-0.0328,34.935
11/7/2022,1:01:12 PM,0,-0.046,35.018
11/7/2022,1:01:13 PM,0,-0.0344,34.985
11/7/2022,1:01:14 PM,0,-0.0468,35.06
11/7/2022,1:01:15 PM,0,-0.0421,34.993
11/7/2022,1:01:16 PM,0,-0.0476,35.01
11/7/2022,1:01:17 PM,0,-0.0367,35.018
11/7/2022,1:01:18 PM,0,-0.0406,35.051
11/7/2022,1:01:19 PM,0,-0.0383,34.968
11/7/2022,1:01:20 PM,0,-0.0421,35.018
11/7/2022,1:01:21 PM,0,-0.0344,34.968
11/7/2022,1:01:22 PM,0,-0.046,35.027
11/7/2022,1:01:23 PM,0,-0.0336,34.977
11/7/2022,1:01:24 PM,0,-0.0452,34.985
11/7/2022,1:01:25 PM,0,-0.0383,35.018
11/7/2022,1:01:26 PM,0,-0.0414,34.977
11/7/2022,1:01:27 PM,0,-0.0328,35.01
11/7/2022,1:01:28 PM,0,3.8892,34.993
11/7/2022,1:01:29 PM,0,7.8856,34.985
11/7/2022,1:01:30 PM,0,9.2609,34.985
11/7/2022,1:01:31 PM,0,10.0588,35.018
11/7/2022,1:01:32 PM,0,10.2505,35.035
11/7/2022,1:01:33 PM,0,10.5912,35.035
11/7/2022,1:01:34 PM,0,10.8669,34.985
11/7/2022,1:01:35 PM,0,11.0457,35.018
11/7/2022,1:01:36 PM,0,11.2869,34.993
11/7/2022,1:01:37 PM,0,11.3582,35.06
11/7/2022,1:01:38 PM,0,11.4499,35.01
11/7/2022,1:01:39 PM,0,11.5053,35.051
11/7/2022,1:01:40 PM,0,11.5405,35.027
11/7/2022,1:01:41 PM,0,11.7093,35.01
11/7/2022,1:01:42 PM,0,11.7465,35.043
11/7/2022,1:01:43 PM,0,11.7907,35.035
11/7/2022,1:01:44 PM,0,11.803,35.076
11/7/2022,1:01:45 PM,0,11.8774,35.043
11/7/2022,1:01:46 PM,0,11.8944,35.051
11/7/2022,1:01:47 PM,0,11.7984,34.977
11/7/2022,1:01:48 PM,0,11.7883,34.977
11/7/2022,1:01:49 PM,0,11.9145,35.035
11/7/2022,1:01:50 PM,0,11.7202,35.043
11/7/2022,1:01:51 PM,0,11.6753,35.051
11/7/2022,1:01:52 PM,0,11.7907,35.027
11/7/2022,1:01:53 PM,0,11.8572,34.985
11/7/2022,1:01:54 PM,0,11.8735,34.968
11/7/2022,1:01:55 PM,0,11.8929,34.993
11/7/2022,1:01:56 PM,0,11.8828,34.993
11/7/2022,1:01:57 PM,0,11.9022,35.018
11/7/2022,1:01:58 PM,0,11.9022,34.985
11/7/2022,1:01:59 PM,0,11.9254,35.043
11/7/2022,1:02:00 PM,0,11.9084,35.043
11/7/2022,1:02:01 PM,0,11.9215,35.043
11/7/2022,1:02:02 PM,0,11.9269,35.043
11/7/2022,1:02:03 PM,0,11.9347,34.968
11/7/2022,1:02:04 PM,0,11.9703,35.002
11/7/2022,1:02:05 PM,0,11.9827,35.035
11/7/2022,1:02:06 PM,0,11.9773,35.068
11/7/2022,1:02:07 PM,0,11.9641,35.018
11/7/2022,1:02:08 PM,0,11.9486,35.043
11/7/2022,1:02:09 PM,0,11.9897,34.977
11/7/2022,1:02:10 PM,0,11.9935,35.027
11/7/2022,1:02:11 PM,0,12.0013,35.06
11/7/2022,1:02:12 PM,0,11.9943,35.018
11/7/2022,1:02:13 PM,0,11.9866,35.043
11/7/2022,1:02:14 PM,0,11.9897,35.027
11/7/2022,1:02:15 PM,0,12.0067,35.018
11/7/2022,1:02:16 PM,0,11.999,35.027
11/7/2022,1:02:17 PM,0,12.0036,34.985
11/7/2022,1:02:18 PM,0,11.9873,35.018
11/7/2022,1:02:19 PM,0,11.9966,35.051
11/7/2022,1:02:20 PM,0,11.9796,35.027
11/7/2022,1:02:21 PM,0,11.9664,35.018
11/7/2022,1:02:22 PM,0,11.9525,35.085
11/7/2022,1:02:23 PM,0,11.9602,34.993
11/7/2022,1:02:24 PM,0,11.9533,35.11
11/7/2022,1:02:25 PM,0,11.9602,34.96
11/7/2022,1:02:26 PM,0,11.9478,34.977
11/7/2022,1:02:27 PM,0,11.9602,35.068
11/7/2022,1:02:28 PM,0,11.9502,35.06
11/7/2022,1:02:29 PM,0,11.9447,35.126
11/7/2022,1:02:30 PM,0,11.9176,35.018
11/7/2022,1:02:31 PM,0,11.9285,35.018
11/7/2022,1:02:32 PM,0,11.9246,35.043
11/7/2022,1:02:33 PM,0,11.9424,35.027
11/7/2022,1:02:34 PM,0,11.9657,35.01
11/7/2022,1:02:35 PM,0,12.033,35.051
11/7/2022,1:02:36 PM,0,12.0392,35.085
11/7/2022,1:02:37 PM,0,12.0415,35.043
11/7/2022,1:02:38 PM,0,12.0268,35.027
11/7/2022,1:02:39 PM,0,12.0322,35.101
11/7/2022,1:02:40 PM,0,11.9819,35.027
11/7/2022,1:02:41 PM,0,11.9912,35.085
11/7/2022,1:02:42 PM,0,11.9827,35.051
11/7/2022,1:02:43 PM,0,11.9889,35.01
11/7/2022,1:02:44 PM,0,11.9811,35.002
11/7/2022,1:02:45 PM,0,11.9928,35.051
11/7/2022,1:02:46 PM,0,11.9904,35.093
11/7/2022,1:02:47 PM,0,11.9982,35.018
11/7/2022,1:02:48 PM,0,11.978,35.01
11/7/2022,1:02:49 PM,0,11.9928,35.018
11/7/2022,1:02:50 PM,0,11.9749,35.11
11/7/2022,1:02:51 PM,0,11.9928,35.06
11/7/2022,1:02:52 PM,0,11.9959,35.035
11/7/2022,1:02:53 PM,0,12.0144,35.051
11/7/2022,1:02:54 PM,0,11.9564,35.027
11/7/2022,1:02:55 PM,0,11.9657,35.051
11/7/2022,1:02:56 PM,0,11.9718,35.002
11/7/2022,1:02:57 PM,0,11.9749,35.01
11/7/2022,1:02:58 PM,0,11.961,35.06
11/7/2022,1:02:59 PM,0,12.033,35.076
11/7/2022,1:03:00 PM,0,12.0206,35.051
11/7/2022,1:03:01 PM,0,12.0315,35.027
11/7/2022,1:03:02 PM,0,12.0261,35.01
11/7/2022,1:03:03 PM,0,12.0353,35.051
11/7/2022,1:03:04 PM,0,12.0222,35.035
11/7/2022,1:03:05 PM,0,12.0307,35.027
11/7/2022,1:03:06 PM,0,12.0106,34.993
11/7/2022,1:03:07 PM,0,11.978,35.043
11/7/2022,1:03:08 PM,0,11.9378,34.977
11/7/2022,1:03:09 PM,0,11.9401,35.035
11/7/2022,1:03:10 PM,0,11.9269,35.06
11/7/2022,1:03:11 PM,0,11.9308,35.018
11/7/2022,1:03:12 PM,0,11.9362,35.043
11/7/2022,1:03:13 PM,0,11.9641,35.018
11/7/2022,1:03:14 PM,0,11.944,35.051
11/7/2022,1:03:15 PM,0,11.9587,35.027
11/7/2022,1:03:16 PM,0,11.9455,35.035
11/7/2022,1:03:17 PM,0,11.9564,35.068
11/7/2022,1:03:18 PM,0,11.9463,35.11
11/7/2022,1:03:19 PM,0,11.9602,35.027
11/7/2022,1:03:20 PM,0,11.9587,35.018
11/7/2022,1:03:21 PM,0,11.9564,35.035
11/7/2022,1:03:22 PM,0,11.9525,34.993
11/7/2022,1:03:23 PM,0,11.9718,35.018
11/7/2022,1:03:24 PM,0,11.9749,35.093
11/7/2022,1:03:25 PM,0,11.9866,35.018
11/7/2022,1:03:26 PM,0,11.9873,35.01
11/7/2022,1:03:27 PM,0,11.9935,35.068
11/7/2022,1:03:28 PM,0,11.992,35.027
11/7/2022,1:03:29 PM,0,11.9997,35.043
11/7/2022,1:03:30 PM,0,11.9695,35.068
11/7/2022,1:03:31 PM,0,11.968,35.085
11/7/2022,1:03:32 PM,0,11.9587,35.027
11/7/2022,1:03:33 PM,0,11.9657,35.018
11/7/2022,1:03:34 PM,0,11.9618,35.06
11/7/2022,1:03:35 PM,0,11.9796,35.002
11/7/2022,1:03:36 PM,0,11.9649,35.085
11/7/2022,1:03:37 PM,0,11.9858,35.043
11/7/2022,1:03:38 PM,0,11.9804,35.035
11/7/2022,1:03:39 PM,0,11.9711,35.018
11/7/2022,1:03:40 PM,0,11.9688,35.035
11/7/2022,1:03:41 PM,0,11.9788,35.035
11/7/2022,1:03:42 PM,0,11.9827,35.018
11/7/2022,1:03:43 PM,0,11.9509,35.06
11/7/2022,1:03:44 PM,0,11.8433,35.043
11/7/2022,1:03:45 PM,0,11.8611,34.993
11/7/2022,1:03:46 PM,0,11.8596,35.093
11/7/2022,1:03:47 PM,0,11.8743,35.06
11/7/2022,1:03:48 PM,0,11.8836,35.035
11/7/2022,1:03:49 PM,0,11.9076,35.01
11/7/2022,1:03:50 PM,0,11.8905,35.101
11/7/2022,1:03:51 PM,0,11.9037,35.126
11/7/2022,1:03:52 PM,0,11.8828,35.085
11/7/2022,1:03:53 PM,0,11.8952,35.085
11/7/2022,1:03:54 PM,0,11.8913,35.068
11/7/2022,1:03:55 PM,0,11.9045,35.076
11/7/2022,1:03:56 PM,0,12.1035,35.043
11/7/2022,1:03:57 PM,0,12.1693,35.068
11/7/2022,1:03:58 PM,0,12.1306,35.051
11/7/2022,1:03:59 PM,0,12.1143,35.068
11/7/2022,1:04:00 PM,0,12.0059,35.093
11/7/2022,1:04:01 PM,0,11.9734,35.118
11/7/2022,1:04:02 PM,0,11.9657,35.043
11/7/2022,1:04:03 PM,0,11.9649,35.01
11/7/2022,1:04:04 PM,0,11.92,35.027
11/7/2022,1:04:05 PM,0,11.9649,35.06
11/7/2022,1:04:06 PM,0,11.9502,35.018
11/7/2022,1:04:07 PM,0,11.9215,35.068
11/7/2022,1:04:08 PM,0,11.8944,35.018
11/7/2022,1:04:09 PM,0,11.9053,35.035
11/7/2022,1:04:10 PM,0,11.9006,35.043
11/7/2022,1:04:11 PM,0,11.9037,35.085
11/7/2022,1:04:12 PM,0,11.8998,35.076
11/7/2022,1:04:13 PM,0,11.9192,35.093
11/7/2022,1:04:14 PM,0,11.9145,35.01
11/7/2022,1:04:15 PM,0,11.9176,35.076
11/7/2022,1:04:16 PM,0,11.913,35.002
11/7/2022,1:04:17 PM,0,11.9068,35.06
11/7/2022,1:04:18 PM,0,11.9308,35.027
11/7/2022,1:04:19 PM,0,11.9471,35.051
11/7/2022,1:04:20 PM,0,11.9254,35.043
11/7/2022,1:04:21 PM,0,11.9114,35.01
11/7/2022,1:04:22 PM,0,11.9122,35.051
11/7/2022,1:04:23 PM,0,11.9316,35.043
11/7/2022,1:04:24 PM,0,11.9339,35.043
11/7/2022,1:04:25 PM,0,11.9401,35.018
11/7/2022,1:04:26 PM,0,11.9324,35.068
11/7/2022,1:04:27 PM,0,11.9416,35.002
11/7/2022,1:04:28 PM,0,11.9432,35.051
11/7/2022,1:04:29 PM,0,11.9471,35.018
11/7/2022,1:04:30 PM,0,11.9339,35.027
11/7/2022,1:04:31 PM,0,11.9664,35.043
11/7/2022,1:04:32 PM,0,12.0919,35.06
11/7/2022,1:04:33 PM,0,12.0957,35.093
11/7/2022,1:04:34 PM,0,12.0919,35.085
11/7/2022,1:04:35 PM,0,12.0648,35.051
11/7/2022,1:04:36 PM,0,12.0307,35.043
11/7/2022,1:04:37 PM,0,12.0315,35.027
11/7/2022,1:04:38 PM,0,11.8991,35.018
11/7/2022,1:04:39 PM,0,11.8929,34.993
11/7/2022,1:04:40 PM,0,11.889,35.051
11/7/2022,1:04:41 PM,0,11.8975,35.027
11/7/2022,1:04:42 PM,0,11.8851,35.018
11/7/2022,1:04:43 PM,0,11.8921,35.11
11/7/2022,1:04:44 PM,0,11.8851,35.027
11/7/2022,1:04:45 PM,0,11.8867,35.035
11/7/2022,1:04:46 PM,0,11.8944,35.051
11/7/2022,1:04:47 PM,0,11.9223,35.093
11/7/2022,1:04:48 PM,0,11.9293,35.043
11/7/2022,1:04:49 PM,0,11.9548,34.993
11/7/2022,1:04:50 PM,0,11.9339,34.993
11/7/2022,1:04:51 PM,0,11.9355,35.01
11/7/2022,1:04:52 PM,0,11.9192,35.035
11/7/2022,1:04:53 PM,0,11.9285,35.076
11/7/2022,1:04:54 PM,0,11.9207,35.035
11/7/2022,1:04:55 PM,0,9.5067,35.085
11/7/2022,1:04:56 PM,0,3.4842,35.101
11/7/2022,1:04:57 PM,0,1.3168,35.035
11/7/2022,1:04:58 PM,0,0.9204,35.043
11/7/2022,1:04:59 PM,0,0.9041,35.027
11/7/2022,1:05:00 PM,0,0.8879,35.051
11/7/2022,1:05:01 PM,0,0.9049,35.051
11/7/2022,1:05:02 PM,0,0.8801,34.985
11/7/2022,1:05:03 PM,0,0.8755,35.068
11/7/2022,1:05:04 PM,0,0.8553,35.018
11/7/2022,1:05:05 PM,0,0.8391,35.043
11/7/2022,1:05:06 PM,0,0.8228,35.06
11/7/2022,1:05:07 PM,0,0.812,35.035
11/7/2022,1:05:08 PM,0,0.781,35.035
11/7/2022,1:05:09 PM,0,0.7779,35.043
11/7/2022,1:05:10 PM,0,0.4492,35.076
11/7/2022,1:05:11 PM,0,0.2537,35.06
11/7/2022,1:05:12 PM,0,0.2351,35.043
11/7/2022,1:05:13 PM,0,0.2219,35.068
11/7/2022,1:05:14 PM,0,0.2057,35.043
11/7/2022,1:05:15 PM,0,0.2118,35.093
11/7/2022,1:05:16 PM,0,0.1816,35.01
11/7/2022,1:05:17 PM,0,0.2041,35.01
11/7/2022,1:05:18 PM,0,0.1786,35.093
11/7/2022,1:05:19 PM,0,0.1847,34.985
11/7/2022,1:05:20 PM,0,0.146,35.01
11/7/2022,1:05:21 PM,0,0.0794,35.027
11/7/2022,1:05:22 PM,0,0.0423,34.96
11/7/2022,1:05:23 PM,0,0.0423,35.06
11/7/2022,1:05:24 PM,0,0.0314,35.035
11/7/2022,1:05:25 PM,0,0.0461,35.085
11/7/2022,1:05:26 PM,0,0.0307,35.076
11/7/2022,1:05:27 PM,0,0.0368,35.035
11/7/2022,1:05:28 PM,0,0.0066,35.01
11/7/2022,1:05:29 PM,0,-0.0205,35.051
11/7/2022,1:05:30 PM,0,-0.0468,34.993
11/7/2022,1:05:31 PM,0,-0.0336,35.027
11/7/2022,1:05:32 PM,0,-0.046,35.06
11/7/2022,1:05:33 PM,0,-0.0375,35.035
11/7/2022,1:05:34 PM,0,-0.0483,35.01
11/7/2022,1:05:35 PM,0,-0.0359,35.018
11/7/2022,1:05:36 PM,0,-0.0491,35.051
11/7/2022,1:05:37 PM,0,-0.0359,34.993
11/7/2022,1:05:38 PM,0,-0.0476,35.035
11/7/2022,1:05:39 PM,0,-0.0344,35.035
11/7/2022,1:05:40 PM,0,-0.0507,35.076
11/7/2022,1:05:41 PM,0,-0.0359,35.027
11/7/2022,1:05:42 PM,0,-0.0452,35.027
11/7/2022,1:05:43 PM,0,-0.0313,34.993
11/7/2022,1:05:44 PM,0,-0.0499,35.01
11/7/2022,1:05:45 PM,0,-0.0398,35.043
11/7/2022,1:05:46 PM,0,-0.053,35.01
11/7/2022,1:05:47 PM,0,-0.0383,35.018
11/7/2022,1:05:48 PM,0,-0.0476,35.027
11/7/2022,1:05:49 PM,0,-0.039,35.002
11/7/2022,1:05:50 PM,0,-0.0499,35.051
11/7/2022,1:05:51 PM,0,-0.0352,35.06
11/7/2022,1:05:52 PM,0,-0.0499,35.035
11/7/2022,1:05:53 PM,0,-0.0344,34.977
11/7/2022,1:05:54 PM,0,-0.0499,34.993
11/7/2022,1:05:55 PM,0,-0.0313,35.018
11/7/2022,1:05:56 PM,0,-0.0507,35.002
11/7/2022,1:05:57 PM,0,-0.0375,35.076
11/7/2022,1:05:58 PM,0,-0.0491,34.985
11/7/2022,1:05:59 PM,0,-0.0375,35.051
11/7/2022,1:06:00 PM,0,-0.0507,35.068
11/7/2022,1:06:01 PM,0,-0.0359,35.035
11/7/2022,1:06:02 PM,0,-0.0553,35.01
11/7/2022,1:06:03 PM,0,-0.0406,34.993
11/7/2022,1:06:04 PM,0,-0.0491,35.035
11/7/2022,1:06:05 PM,0,-0.0383,34.968
11/7/2022,1:06:06 PM,0,-0.0545,35.11
11/7/2022,1:06:07 PM,0,-0.0406,35.027
11/7/2022,1:06:08 PM,0,-0.0491,35.043
11/7/2022,1:06:09 PM,0,-0.0383,35.027
11/7/2022,1:06:10 PM,0,-0.0561,35.076
11/7/2022,1:06:11 PM,0,-0.0437,35.101
11/7/2022,1:06:12 PM,0,-0.046,35.051
11/7/2022,1:06:13 PM,0,-0.0313,35.06
11/7/2022,1:06:14 PM,0,-0.0429,35.01
11/7/2022,1:06:15 PM,0,-0.0352,34.993
11/7/2022,1:06:16 PM,0,-0.0406,35.035
11/7/2022,1:06:17 PM,0,-0.0321,35.027
11/7/2022,1:06:18 PM,0,-0.0437,34.977
11/7/2022,1:06:19 PM,0,-0.0305,35.002
11/7/2022,1:06:20 PM,0,-0.0445,34.977
11/7/2022,1:06:21 PM,0,-0.0367,34.993
11/7/2022,1:06:22 PM,0,-0.0522,35.002
11/7/2022,1:06:23 PM,0,-0.0305,35.027
11/7/2022,1:06:24 PM,0,-0.0483,35.018
11/7/2022,1:06:25 PM,0,-0.0352,34.985
11/7/2022,1:06:26 PM,0,-0.0421,34.985
11/7/2022,1:06:27 PM,0,-0.0359,35.018
11/7/2022,1:06:28 PM,0,-0.053,34.977
11/7/2022,1:06:29 PM,0,-0.0328,34.993
11/7/2022,1:06:30 PM,0,-0.0491,34.985
11/7/2022,1:06:31 PM,0,-0.0336,35.01
11/7/2022,1:06:32 PM,0,-0.0514,34.96
11/7/2022,1:06:33 PM,0,-0.0297,35.027
11/7/2022,1:06:34 PM,0,-0.0476,34.977
11/7/2022,1:06:35 PM,0,-0.0297,35.01
11/7/2022,1:06:36 PM,0,-0.0476,35.018
11/7/2022,1:06:37 PM,0,-0.0297,34.977
11/7/2022,1:06:38 PM,0,-0.0476,34.993
11/7/2022,1:06:39 PM,0,-0.0305,35.01
11/7/2022,1:06:40 PM,0,-0.046,34.985
11/7/2022,1:06:41 PM,0,-0.0352,35.027
11/7/2022,1:06:42 PM,0,-0.0468,34.968
11/7/2022,1:06:43 PM,0,-0.0313,35.035
11/7/2022,1:06:44 PM,0,-0.0514,34.977
11/7/2022,1:06:45 PM,0,-0.0367,35.043
11/7/2022,1:06:46 PM,0,-0.0452,34.944
11/7/2022,1:06:47 PM,0,-0.0259,34.985
11/7/2022,1:06:48 PM,0,-0.0476,35.027
11/7/2022,1:06:49 PM,0,-0.0305,35.085
11/7/2022,1:06:50 PM,0,-0.046,35.027
11/7/2022,1:06:51 PM,0,-0.0328,35.018
11/7/2022,1:06:52 PM,0,-0.0499,35.027
11/7/2022,1:06:53 PM,0,-0.0328,34.993
11/7/2022,1:06:54 PM,0,-0.0468,34.993
11/7/2022,1:06:55 PM,0,-0.0305,34.985
11/7/2022,1:06:56 PM,0,-0.0491,34.977
11/7/2022,1:06:57 PM,0,-0.0328,35.027
11/7/2022,1:06:58 PM,0,-0.0406,34.968
11/7/2022,1:06:59 PM,0,-0.0236,35.035
11/7/2022,1:07:00 PM,0,-0.0499,34.944
11/7/2022,1:07:01 PM,0,-0.0344,34.968
11/7/2022,1:07:02 PM,0,-0.0507,34.977
11/7/2022,1:07:03 PM,0,-0.0336,35.035
11/7/2022,1:07:04 PM,0,-0.0514,34.985
11/7/2022,1:07:05 PM,0,-0.0406,34.985
11/7/2022,1:07:06 PM,0,-0.0553,34.993
11/7/2022,1:07:07 PM,0,-0.0367,35.068
11/7/2022,1:07:08 PM,0,-0.0499,35.01
11/7/2022,1:07:09 PM,0,-0.0375,34.96
11/7/2022,1:07:10 PM,0,-0.0545,34.96
11/7/2022,1:07:11 PM,0,-0.0367,35.051
11/7/2022,1:07:12 PM,0,-0.0522,35.043
11/7/2022,1:07:13 PM,0,-0.0352,34.985
11/7/2022,1:07:14 PM,0,-0.0538,35.027
11/7/2022,1:07:15 PM,0,-0.0406,35.002
11/7/2022,1:07:16 PM,0,-0.053,35.002
11/7/2022,1:07:17 PM,0,-0.0359,35.043
11/7/2022,1:07:18 PM,0,-0.053,34.968
11/7/2022,1:07:19 PM,0,-0.0328,34.968
11/7/2022,1:07:20 PM,0,-0.0507,35.01
11/7/2022,1:07:21 PM,0,-0.0321,34.944
11/7/2022,1:07:22 PM,0,-0.046,34.968
11/7/2022,1:07:23 PM,0,-0.0352,34.935
11/7/2022,1:07:24 PM,0,-0.0522,34.968
11/7/2022,1:07:25 PM,0,-0.0313,34.977
11/7/2022,1:07:26 PM,0,-0.0507,34.977
11/7/2022,1:07:27 PM,0,-0.0336,35.01
11/7/2022,1:07:28 PM,0,-0.0491,34.985
11/7/2022,1:07:29 PM,0,-0.0297,34.977
11/7/2022,1:07:30 PM,0,-0.0483,35.018
11/7/2022,1:07:31 PM,0,-0.0344,34.968
11/7/2022,1:07:32 PM,0,-0.0499,34.952
11/7/2022,1:07:33 PM,0,-0.0328,35.01
11/7/2022,1:07:34 PM,0,-0.0507,35.027
11/7/2022,1:07:35 PM,0,-0.0336,34.977
11/7/2022,1:07:36 PM,0,-0.0452,34.952
11/7/2022,1:07:37 PM,0,-0.0406,34.944
11/7/2022,1:07:38 PM,0,-0.0499,34.993
11/7/2022,1:07:39 PM,0,-0.0344,34.977
11/7/2022,1:07:40 PM,0,-0.0491,34.985
11/7/2022,1:07:41 PM,0,-0.0305,34.927
11/7/2022,1:07:42 PM,0,-0.0499,35.002
11/7/2022,1:07:43 PM,0,-0.0352,35.002
11/7/2022,1:07:44 PM,0,-0.0483,35.01
11/7/2022,1:07:45 PM,0,-0.0328,34.952
11/7/2022,1:07:46 PM,0,-0.0476,34.96
11/7/2022,1:07:47 PM,0,-0.0321,34.944
11/7/2022,1:07:48 PM,0,-0.0483,34.968
11/7/2022,1:07:49 PM,0,-0.0305,34.985
11/7/2022,1:07:50 PM,0,-0.0445,34.935
11/7/2022,1:07:51 PM,0,-0.0313,34.993
11/7/2022,1:07:52 PM,0,-0.0522,34.952
11/7/2022,1:07:53 PM,0,-0.0359,34.968
11/7/2022,1:07:54 PM,0,-0.0499,34.952
11/7/2022,1:07:55 PM,0,-0.0352,34.977
11/7/2022,1:07:56 PM,0,-0.0507,34.952
11/7/2022,1:07:57 PM,0,-0.0344,34.935
11/7/2022,1:07:58 PM,0,-0.0445,34.944
11/7/2022,1:07:59 PM,0,-0.0313,34.952
11/7/2022,1:08:00 PM,0,-0.0507,34.952
11/7/2022,1:08:01 PM,0,-0.0259,34.985
