Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/19/2023,12:03:40 PM,0,0.7133,31.837
3/19/2023,12:03:41 PM,0,0.6684,31.779
3/19/2023,12:03:42 PM,0,0.6475,31.77
3/19/2023,12:03:43 PM,0,0.5825,31.887
3/19/2023,12:03:44 PM,0,0.5678,31.804
3/19/2023,12:03:45 PM,0,0.5469,31.795
3/19/2023,12:03:46 PM,0,0.5531,31.837
3/19/2023,12:03:47 PM,0,0.5276,31.928
3/19/2023,12:03:48 PM,0,0.5276,31.853
3/19/2023,12:03:49 PM,0,0.4819,31.829
3/19/2023,12:03:50 PM,0,0.4757,31.862
3/19/2023,12:03:51 PM,0,0.4633,31.787
3/19/2023,12:03:52 PM,0,0.4649,31.77
3/19/2023,12:03:53 PM,0,0.4176,31.804
3/19/2023,12:03:54 PM,0,0.4192,31.862
3/19/2023,12:03:55 PM,0,0.3975,31.77
3/19/2023,12:03:56 PM,0,0.4107,31.82
3/19/2023,12:03:57 PM,0,0.3875,31.895
3/19/2023,12:03:58 PM,0,0.4014,31.862
3/19/2023,12:03:59 PM,0,0.3813,31.878
3/19/2023,12:04:00 PM,0,0.3921,31.845
3/19/2023,12:04:01 PM,0,0.3658,31.837
3/19/2023,12:04:02 PM,0,0.3766,31.862
3/19/2023,12:04:03 PM,0,0.3604,31.853
3/19/2023,12:04:04 PM,0,0.3658,31.837
3/19/2023,12:04:05 PM,0,0.3433,31.912
3/19/2023,12:04:06 PM,0,0.3449,31.928
3/19/2023,12:04:07 PM,0,0.3271,31.87
3/19/2023,12:04:08 PM,0,0.3395,31.903
3/19/2023,12:04:09 PM,0,0.3194,31.903
3/19/2023,12:04:10 PM,0,0.3232,31.77
3/19/2023,12:04:11 PM,0,0.3101,31.845
3/19/2023,12:04:12 PM,0,0.3209,31.928
3/19/2023,12:04:13 PM,0,0.2954,31.92
3/19/2023,12:04:14 PM,0,0.3147,31.779
3/19/2023,12:04:15 PM,0,0.2861,31.912
3/19/2023,12:04:16 PM,0,0.2946,31.945
3/19/2023,12:04:17 PM,0,0.2667,31.87
3/19/2023,12:04:18 PM,0,0.2807,31.878
3/19/2023,12:04:19 PM,0,0.259,31.92
3/19/2023,12:04:20 PM,0,0.283,31.912
3/19/2023,12:04:21 PM,0,0.2497,31.878
3/19/2023,12:04:22 PM,0,0.2613,31.912
3/19/2023,12:04:23 PM,0,0.2443,31.97
3/19/2023,12:04:24 PM,0,0.2512,31.962
3/19/2023,12:04:25 PM,0,0.2458,31.962
3/19/2023,12:04:26 PM,0,0.2497,31.945
3/19/2023,12:04:27 PM,0,0.2373,31.903
3/19/2023,12:04:28 PM,0,0.2404,31.937
3/19/2023,12:04:29 PM,0,0.2172,31.928
3/19/2023,12:04:30 PM,0,0.2427,31.987
3/19/2023,12:04:31 PM,0,0.2187,31.928
3/19/2023,12:04:32 PM,0,0.2296,32.003
3/19/2023,12:04:33 PM,0,0.2056,32.02
3/19/2023,12:04:34 PM,0,0.2296,31.987
3/19/2023,12:04:35 PM,0,0.2048,32.003
3/19/2023,12:04:36 PM,0,0.2226,32.011
3/19/2023,12:04:37 PM,0,0.1947,31.895
3/19/2023,12:04:38 PM,0,0.2172,32.003
3/19/2023,12:04:39 PM,0,0.2002,31.987
3/19/2023,12:04:40 PM,0,0.2094,31.912
3/19/2023,12:04:41 PM,0,0.18,31.937
3/19/2023,12:04:42 PM,0,0.1994,31.978
3/19/2023,12:04:43 PM,0,0.1839,31.912
3/19/2023,12:04:44 PM,0,0.1947,31.97
3/19/2023,12:04:45 PM,0,0.1738,32.003
3/19/2023,12:04:46 PM,0,0.1808,32.003
3/19/2023,12:04:47 PM,0,0.1762,31.895
3/19/2023,12:04:48 PM,0,0.1762,31.945
3/19/2023,12:04:49 PM,0,0.1676,32.103
3/19/2023,12:04:50 PM,0,0.1785,32.036
3/19/2023,12:04:51 PM,0,0.1669,32.011
3/19/2023,12:04:52 PM,0,0.1762,32.036
3/19/2023,12:04:53 PM,0,0.1615,32.011
3/19/2023,12:04:54 PM,0,0.1738,32.078
3/19/2023,12:04:55 PM,0,0.1529,31.995
3/19/2023,12:04:56 PM,0,0.1653,32.036
3/19/2023,12:04:57 PM,0,0.1522,32.011
3/19/2023,12:04:58 PM,0,0.1653,32.061
3/19/2023,12:04:59 PM,0,0.156,32.053
3/19/2023,12:05:00 PM,0,0.17,31.978
3/19/2023,12:05:01 PM,0,0.1537,32.061
3/19/2023,12:05:02 PM,0,0.1684,32.028
3/19/2023,12:05:03 PM,0,0.1537,32.036
3/19/2023,12:05:04 PM,0,0.1646,31.987
3/19/2023,12:05:05 PM,0,0.1351,31.995
3/19/2023,12:05:06 PM,0,0.1591,32.086
3/19/2023,12:05:07 PM,0,0.1367,32.036
3/19/2023,12:05:08 PM,0,0.1514,32.061
3/19/2023,12:05:09 PM,0,0.1259,32.061
3/19/2023,12:05:10 PM,0,0.1506,31.987
3/19/2023,12:05:11 PM,0,0.1204,32.045
3/19/2023,12:05:12 PM,0,0.1529,32.12
3/19/2023,12:05:13 PM,0,0.1259,32.128
3/19/2023,12:05:14 PM,0,0.1444,32.07
3/19/2023,12:05:15 PM,0,0.1212,32.045
3/19/2023,12:05:16 PM,0,0.1483,32.011
3/19/2023,12:05:17 PM,0,0.1251,32.07
3/19/2023,12:05:18 PM,0,0.1483,32.086
3/19/2023,12:05:19 PM,0,0.1297,32.045
3/19/2023,12:05:20 PM,0,0.4246,32.07
3/19/2023,12:05:21 PM,0,2.7505,32.061
3/19/2023,12:05:22 PM,0,6.4726,32.086
3/19/2023,12:05:23 PM,0,9.3697,32.061
3/19/2023,12:05:24 PM,0,10.8364,32.194
3/19/2023,12:05:25 PM,0,11.4742,32.12
3/19/2023,12:05:26 PM,0,11.9819,32.086
3/19/2023,12:05:27 PM,0,12.2702,32.061
3/19/2023,12:05:28 PM,0,12.5493,32.095
3/19/2023,12:05:29 PM,0,12.6383,32.12
3/19/2023,12:05:30 PM,0,12.7579,32.095
3/19/2023,12:05:31 PM,0,12.7474,32.111
3/19/2023,12:05:32 PM,0,10.6688,32.136
3/19/2023,12:05:33 PM,0,6.6653,32.169
3/19/2023,12:05:34 PM,0,3.8345,32.153
3/19/2023,12:05:35 PM,0,2.4587,32.086
3/19/2023,12:05:36 PM,0,1.8217,32.103
3/19/2023,12:05:37 PM,0,1.4463,32.161
3/19/2023,12:05:38 PM,0,1.3364,32.144
3/19/2023,12:05:39 PM,0,1.5283,32.053
3/19/2023,12:05:40 PM,0,4.3364,32.128
3/19/2023,12:05:41 PM,0,8.0562,32.169
3/19/2023,12:05:42 PM,0,10.6301,32.136
3/19/2023,12:05:43 PM,0,11.6561,32.086
3/19/2023,12:05:44 PM,0,12.033,32.144
3/19/2023,12:05:45 PM,0,12.0407,32.186
3/19/2023,12:05:46 PM,0,9.415,32.103
3/19/2023,12:05:47 PM,0,5.4943,32.194
3/19/2023,12:05:48 PM,0,3.0577,32.111
3/19/2023,12:05:49 PM,0,2.0597,32.103
3/19/2023,12:05:50 PM,0,1.567,32.169
3/19/2023,12:05:51 PM,0,1.3642,32.12
3/19/2023,12:05:52 PM,0,1.2629,32.169
3/19/2023,12:05:53 PM,0,1.1622,32.169
3/19/2023,12:05:54 PM,0,1.1003,32.194
3/19/2023,12:05:55 PM,0,1.0268,32.136
3/19/2023,12:05:56 PM,0,0.9672,32.095
3/19/2023,12:05:57 PM,0,0.8998,32.144
3/19/2023,12:05:58 PM,0,0.865,32.12
3/19/2023,12:05:59 PM,0,0.7977,32.211
3/19/2023,12:06:00 PM,0,0.7636,32.161
3/19/2023,12:06:01 PM,0,0.7048,32.144
3/19/2023,12:06:02 PM,0,1.4827,32.144
3/19/2023,12:06:03 PM,0,4.8646,32.203
3/19/2023,12:06:04 PM,0,8.4788,32.178
3/19/2023,12:06:05 PM,0,10.3929,32.136
3/19/2023,12:06:06 PM,0,11.4293,32.236
3/19/2023,12:06:07 PM,0,11.8782,32.228
3/19/2023,12:06:08 PM,0,12.235,32.144
3/19/2023,12:06:09 PM,0,12.4142,32.194
3/19/2023,12:06:10 PM,0,12.7969,32.219
3/19/2023,12:06:11 PM,0,12.9223,32.244
3/19/2023,12:06:12 PM,0,12.9703,32.161
3/19/2023,12:06:13 PM,0,12.9657,32.319
3/19/2023,12:06:14 PM,0,12.9959,32.194
3/19/2023,12:06:15 PM,0,12.9866,32.236
3/19/2023,12:06:16 PM,0,13.0168,32.178
3/19/2023,12:06:17 PM,0,13.122,32.203
3/19/2023,12:06:18 PM,0,13.2234,32.253
3/19/2023,12:06:19 PM,0,13.2172,32.236
3/19/2023,12:06:20 PM,0,13.2342,32.244
3/19/2023,12:06:21 PM,0,13.2304,32.228
3/19/2023,12:06:22 PM,0,12.7223,32.161
3/19/2023,12:06:23 PM,0,9.2791,32.277
3/19/2023,12:06:24 PM,0,6.1777,32.236
3/19/2023,12:06:25 PM,0,7.1309,32.169
3/19/2023,12:06:26 PM,0,9.8933,32.253
3/19/2023,12:06:27 PM,0,9.9587,32.277
3/19/2023,12:06:28 PM,0,6.7629,32.261
3/19/2023,12:06:29 PM,0,3.8673,32.244
3/19/2023,12:06:30 PM,0,3.8476,32.253
3/19/2023,12:06:31 PM,0,7.009,32.219
3/19/2023,12:06:32 PM,0,9.99,32.286
3/19/2023,12:06:33 PM,0,10.5465,32.253
3/19/2023,12:06:34 PM,0,7.7822,32.219
3/19/2023,12:06:35 PM,0,5.098,32.228
3/19/2023,12:06:36 PM,0,6.3101,32.203
3/19/2023,12:06:37 PM,0,9.1832,32.219
3/19/2023,12:06:38 PM,0,9.4877,32.228
3/19/2023,12:06:39 PM,0,6.3995,32.277
3/19/2023,12:06:40 PM,0,3.6166,32.236
3/19/2023,12:06:41 PM,0,2.2149,32.294
3/19/2023,12:06:42 PM,0,1.7346,32.294
3/19/2023,12:06:43 PM,0,1.4981,32.228
3/19/2023,12:06:44 PM,0,1.4037,32.253
3/19/2023,12:06:45 PM,0,1.2799,32.253
3/19/2023,12:06:46 PM,0,1.1793,32.277
3/19/2023,12:06:47 PM,0,1.1243,32.294
3/19/2023,12:06:48 PM,0,1.0949,32.236
3/19/2023,12:06:49 PM,0,1.033,32.269
3/19/2023,12:06:50 PM,0,0.9718,32.294
3/19/2023,12:06:51 PM,0,0.8867,32.294
3/19/2023,12:06:52 PM,0,0.8704,32.244
3/19/2023,12:06:53 PM,0,0.7969,32.253
3/19/2023,12:06:54 PM,0,0.7714,32.319
3/19/2023,12:06:55 PM,0,0.7149,32.277
3/19/2023,12:06:56 PM,0,0.7033,32.319
3/19/2023,12:06:57 PM,0,0.6591,32.286
3/19/2023,12:06:58 PM,0,0.6375,32.261
3/19/2023,12:06:59 PM,0,0.6026,32.236
3/19/2023,12:07:00 PM,0,0.5802,32.311
3/19/2023,12:07:01 PM,0,0.5314,32.244
3/19/2023,12:07:02 PM,0,0.5059,32.286
3/19/2023,12:07:03 PM,0,0.4772,32.294
3/19/2023,12:07:04 PM,0,1.276,32.253
3/19/2023,12:07:05 PM,0,4.3906,32.344
3/19/2023,12:07:06 PM,0,7.8418,32.311
3/19/2023,12:07:07 PM,0,10.0825,32.336
3/19/2023,12:07:08 PM,0,11.3132,32.319
3/19/2023,12:07:09 PM,0,11.783,32.336
3/19/2023,12:07:10 PM,0,11.5887,32.336
3/19/2023,12:07:11 PM,0,9.0063,32.294
3/19/2023,12:07:12 PM,0,5.3194,32.302
3/19/2023,12:07:13 PM,0,3.0473,32.294
3/19/2023,12:07:14 PM,0,2.6216,32.327
3/19/2023,12:07:15 PM,0,5.1232,32.369
3/19/2023,12:07:16 PM,0,8.5493,32.319
3/19/2023,12:07:17 PM,0,10.5713,32.319
3/19/2023,12:07:18 PM,0,10.0647,32.286
3/19/2023,12:07:19 PM,0,7.0105,32.361
3/19/2023,12:07:20 PM,0,5.6561,32.302
3/19/2023,12:07:21 PM,0,7.742,32.319
3/19/2023,12:07:22 PM,0,10.3089,32.361
3/19/2023,12:07:23 PM,0,11.6205,32.302
3/19/2023,12:07:24 PM,0,12.1127,32.286
3/19/2023,12:07:25 PM,0,12.3283,32.311
3/19/2023,12:07:26 PM,0,12.6739,32.352
3/19/2023,12:07:27 PM,0,12.5678,32.311
3/19/2023,12:07:28 PM,0,10.9486,32.319
3/19/2023,12:07:29 PM,0,9.9881,32.352
3/19/2023,12:07:30 PM,0,11.2013,32.352
3/19/2023,12:07:31 PM,0,12.2702,32.352
3/19/2023,12:07:32 PM,0,12.6905,32.294
3/19/2023,12:07:33 PM,0,11.9587,32.327
3/19/2023,12:07:34 PM,0,9.3202,32.344
3/19/2023,12:07:35 PM,0,8.956,32.311
3/19/2023,12:07:36 PM,0,10.4274,32.336
3/19/2023,12:07:37 PM,0,9.8929,32.336
3/19/2023,12:07:38 PM,0,6.8786,32.269
3/19/2023,12:07:39 PM,0,5.8194,32.327
3/19/2023,12:07:40 PM,0,8.4308,32.344
3/19/2023,12:07:41 PM,0,10.8887,32.352
3/19/2023,12:07:42 PM,0,12.0477,32.394
3/19/2023,12:07:43 PM,0,11.8774,32.336
3/19/2023,12:07:44 PM,0,9.0976,32.327
3/19/2023,12:07:45 PM,0,5.4374,32.344
3/19/2023,12:07:46 PM,0,3.9262,32.336
3/19/2023,12:07:47 PM,0,5.7102,32.361
3/19/2023,12:07:48 PM,0,8.9471,32.369
3/19/2023,12:07:49 PM,0,10.9444,32.369
3/19/2023,12:07:50 PM,0,11.9858,32.344
3/19/2023,12:07:51 PM,0,12.2679,32.352
3/19/2023,12:07:52 PM,0,12.5334,32.344
3/19/2023,12:07:53 PM,0,12.5965,32.344
3/19/2023,12:07:54 PM,0,12.7784,32.336
3/19/2023,12:07:55 PM,0,12.9788,32.377
3/19/2023,12:07:56 PM,0,13.0624,32.344
3/19/2023,12:07:57 PM,0,13.0872,32.377
3/19/2023,12:07:58 PM,0,13.112,32.361
3/19/2023,12:07:59 PM,0,13.129,32.394
3/19/2023,12:08:00 PM,0,13.1623,32.319
3/19/2023,12:08:01 PM,0,13.1576,32.352
3/19/2023,12:08:02 PM,0,13.1847,32.369
3/19/2023,12:08:03 PM,0,11.8527,32.302
3/19/2023,12:08:04 PM,0,8.1131,32.352
3/19/2023,12:08:05 PM,0,6.5338,32.352
3/19/2023,12:08:06 PM,0,8.752,32.386
3/19/2023,12:08:07 PM,0,10.3836,32.386
3/19/2023,12:08:08 PM,0,8.5175,32.377
3/19/2023,12:08:09 PM,0,5.1917,32.352
3/19/2023,12:08:10 PM,0,3.2114,32.344
3/19/2023,12:08:11 PM,0,2.4393,32.377
3/19/2023,12:08:12 PM,0,2.1568,32.386
3/19/2023,12:08:13 PM,0,1.9889,32.369
3/19/2023,12:08:14 PM,0,1.8255,32.377
3/19/2023,12:08:15 PM,0,1.9912,32.369
3/19/2023,12:08:16 PM,0,4.4641,32.352
3/19/2023,12:08:17 PM,0,8.0609,32.386
3/19/2023,12:08:18 PM,0,10.4614,32.377
3/19/2023,12:08:19 PM,0,11.3627,32.386
3/19/2023,12:08:20 PM,0,12.0253,32.336
3/19/2023,12:08:21 PM,0,11.3252,32.361
3/19/2023,12:08:22 PM,0,7.8604,32.352
3/19/2023,12:08:23 PM,0,4.5291,32.394
3/19/2023,12:08:24 PM,0,2.8642,32.402
3/19/2023,12:08:25 PM,0,2.3426,32.386
3/19/2023,12:08:26 PM,0,3.783,32.352
3/19/2023,12:08:27 PM,0,7.3677,32.361
3/19/2023,12:08:28 PM,0,10.2335,32.377
3/19/2023,12:08:29 PM,0,11.5601,32.361
3/19/2023,12:08:30 PM,0,12.3217,32.369
3/19/2023,12:08:31 PM,0,12.4479,32.386
3/19/2023,12:08:32 PM,0,12.7137,32.386
3/19/2023,12:08:33 PM,0,12.9363,32.352
3/19/2023,12:08:34 PM,0,13.0555,32.377
3/19/2023,12:08:35 PM,0,13.0709,32.386
3/19/2023,12:08:36 PM,0,13.112,32.377
3/19/2023,12:08:37 PM,0,13.146,32.352
3/19/2023,12:08:38 PM,0,13.2652,32.386
3/19/2023,12:08:39 PM,0,12.9432,32.352
3/19/2023,12:08:40 PM,0,10.1483,32.394
3/19/2023,12:08:41 PM,0,6.3256,32.377
3/19/2023,12:08:42 PM,0,3.8445,32.352
3/19/2023,12:08:43 PM,0,2.8178,32.352
3/19/2023,12:08:44 PM,0,2.4331,32.386
3/19/2023,12:08:45 PM,0,2.2056,32.41
3/19/2023,12:08:46 PM,0,2.0879,32.394
3/19/2023,12:08:47 PM,0,1.9649,32.386
3/19/2023,12:08:48 PM,0,1.7458,32.369
3/19/2023,12:08:49 PM,0,1.5415,32.377
3/19/2023,12:08:50 PM,0,1.4935,32.377
3/19/2023,12:08:51 PM,0,1.444,32.394
3/19/2023,12:08:52 PM,0,1.4355,32.394
3/19/2023,12:08:53 PM,0,1.4161,32.377
3/19/2023,12:08:54 PM,0,1.4207,32.394
3/19/2023,12:08:55 PM,0,1.4115,32.41
3/19/2023,12:08:56 PM,0,1.4053,32.386
3/19/2023,12:08:57 PM,0,1.389,32.394
3/19/2023,12:08:58 PM,0,1.4014,32.402
3/19/2023,12:08:59 PM,0,1.3991,32.386
3/19/2023,12:09:00 PM,0,1.4053,32.402
3/19/2023,12:09:01 PM,0,1.4014,32.386
3/19/2023,12:09:02 PM,0,1.4502,32.386
3/19/2023,12:09:03 PM,0,1.4889,32.394
3/19/2023,12:09:04 PM,0,1.5485,32.394
3/19/2023,12:09:05 PM,0,1.5725,32.394
3/19/2023,12:09:06 PM,0,1.6429,32.369
3/19/2023,12:09:07 PM,0,1.6584,32.394
3/19/2023,12:09:08 PM,0,1.7067,32.402
3/19/2023,12:09:09 PM,0,1.6971,32.386
3/19/2023,12:09:10 PM,0,1.7292,32.377
3/19/2023,12:09:11 PM,0,1.7168,32.377
3/19/2023,12:09:12 PM,0,1.7392,32.377
3/19/2023,12:09:13 PM,0,1.7416,32.386
3/19/2023,12:09:14 PM,0,1.7447,32.386
3/19/2023,12:09:15 PM,0,1.7412,32.369
3/19/2023,12:09:16 PM,0,1.7543,32.402
3/19/2023,12:09:17 PM,0,1.7536,32.41
3/19/2023,12:09:18 PM,0,1.7946,32.394
3/19/2023,12:09:19 PM,0,2.8194,32.394
3/19/2023,12:09:20 PM,0,5.8484,32.402
3/19/2023,12:09:21 PM,0,8.9095,32.402
3/19/2023,12:09:22 PM,0,10.7013,32.377
3/19/2023,12:09:23 PM,0,11.5446,32.41
3/19/2023,12:09:24 PM,0,12.0299,32.402
3/19/2023,12:09:25 PM,0,12.2911,32.402
3/19/2023,12:09:26 PM,0,12.5477,32.41
3/19/2023,12:09:27 PM,0,12.6147,32.402
3/19/2023,12:09:28 PM,0,12.7714,32.402
3/19/2023,12:09:29 PM,0,12.8991,32.394
3/19/2023,12:09:30 PM,0,12.9587,32.394
3/19/2023,12:09:31 PM,0,12.9595,32.41
3/19/2023,12:09:32 PM,0,12.5071,32.402
3/19/2023,12:09:33 PM,0,9.2822,32.419
3/19/2023,12:09:34 PM,0,5.6193,32.402
3/19/2023,12:09:35 PM,0,3.5051,32.402
3/19/2023,12:09:36 PM,0,2.6096,32.419
3/19/2023,12:09:37 PM,0,2.2489,32.41
3/19/2023,12:09:38 PM,0,2.0299,32.41
3/19/2023,12:09:39 PM,0,1.7443,32.41
3/19/2023,12:09:40 PM,0,1.6228,32.402
3/19/2023,12:09:41 PM,0,1.4869,32.41
3/19/2023,12:09:42 PM,0,1.3031,32.402
3/19/2023,12:09:43 PM,0,1.1692,32.402
3/19/2023,12:09:44 PM,0,1.1073,32.402
3/19/2023,12:09:45 PM,0,1.0593,32.402
3/19/2023,12:09:46 PM,0,1.0198,32.386
3/19/2023,12:09:47 PM,0,0.9316,32.394
3/19/2023,12:09:48 PM,0,0.8906,32.402
3/19/2023,12:09:49 PM,0,0.8619,32.402
3/19/2023,12:09:50 PM,0,0.8209,32.394
3/19/2023,12:09:51 PM,0,0.7907,32.427
3/19/2023,12:09:52 PM,0,0.7837,32.386
3/19/2023,12:09:53 PM,0,0.7505,32.419
3/19/2023,12:09:54 PM,0,0.7056,32.394
3/19/2023,12:09:55 PM,0,0.6522,32.41
3/19/2023,12:09:56 PM,0,0.6367,32.419
3/19/2023,12:09:57 PM,0,0.5887,32.435
3/19/2023,12:09:58 PM,0,0.5949,32.419
3/19/2023,12:09:59 PM,0,0.5748,32.41
3/19/2023,12:10:00 PM,0,0.5624,32.427
3/19/2023,12:10:01 PM,0,0.5407,32.41
3/19/2023,12:10:02 PM,0,0.5353,32.435
3/19/2023,12:10:03 PM,0,0.5036,32.419
3/19/2023,12:10:04 PM,0,0.4958,32.402
3/19/2023,12:10:05 PM,0,0.4741,32.41
3/19/2023,12:10:06 PM,0,0.4788,32.419
3/19/2023,12:10:07 PM,0,0.4571,32.41
3/19/2023,12:10:08 PM,0,0.4362,32.419
3/19/2023,12:10:09 PM,0,0.4176,32.41
3/19/2023,12:10:10 PM,0,0.4091,32.419
3/19/2023,12:10:11 PM,0,0.3913,32.394
3/19/2023,12:10:12 PM,0,0.3882,32.444
3/19/2023,12:10:13 PM,0,0.3627,32.419
3/19/2023,12:10:14 PM,0,0.3735,32.402
3/19/2023,12:10:15 PM,0,0.3472,32.419
3/19/2023,12:10:16 PM,0,0.3635,32.427
3/19/2023,12:10:17 PM,0,0.3356,32.419
3/19/2023,12:10:18 PM,0,0.3364,32.419
3/19/2023,12:10:19 PM,0,0.3217,32.427
3/19/2023,12:10:20 PM,0,0.3279,32.402
3/19/2023,12:10:21 PM,0,0.3209,32.402
3/19/2023,12:10:22 PM,0,0.317,32.402
3/19/2023,12:10:23 PM,0,0.3,32.402
3/19/2023,12:10:24 PM,0,0.3062,32.41
3/19/2023,12:10:25 PM,0,0.2768,32.427
3/19/2023,12:10:26 PM,0,0.2946,32.435
3/19/2023,12:10:27 PM,0,0.2776,32.419
3/19/2023,12:10:28 PM,0,0.2737,32.435
3/19/2023,12:10:29 PM,0,0.2582,32.41
3/19/2023,12:10:30 PM,0,0.2799,32.419
3/19/2023,12:10:31 PM,0,0.2582,32.427
3/19/2023,12:10:32 PM,0,0.2659,32.419
3/19/2023,12:10:33 PM,0,0.252,32.427
3/19/2023,12:10:34 PM,0,0.2528,32.427
3/19/2023,12:10:35 PM,0,0.245,32.427
3/19/2023,12:10:36 PM,0,0.2466,32.419
3/19/2023,12:10:37 PM,0,0.2381,32.444
3/19/2023,12:10:38 PM,0,0.2466,32.402
3/19/2023,12:10:39 PM,0,0.228,32.41
3/19/2023,12:10:40 PM,0,0.2396,32.435
3/19/2023,12:10:41 PM,0,0.2272,32.41
3/19/2023,12:10:42 PM,0,0.235,32.435
3/19/2023,12:10:43 PM,0,0.2149,32.427
3/19/2023,12:10:44 PM,0,0.235,32.427
3/19/2023,12:10:45 PM,0,0.2063,32.427
3/19/2023,12:10:46 PM,0,0.2319,32.435
3/19/2023,12:10:47 PM,0,0.2172,32.444
3/19/2023,12:10:48 PM,0,0.2249,32.419
3/19/2023,12:10:49 PM,0,0.211,32.435
3/19/2023,12:10:50 PM,0,0.2164,32.435
3/19/2023,12:10:51 PM,0,0.5361,32.427
3/19/2023,12:10:52 PM,0,3.0488,32.452
3/19/2023,12:10:53 PM,0,6.7571,32.427
3/19/2023,12:10:54 PM,0,9.4761,32.452
3/19/2023,12:10:55 PM,0,10.7931,32.427
3/19/2023,12:10:56 PM,0,9.5721,32.435
3/19/2023,12:10:57 PM,0,5.9695,32.477
3/19/2023,12:10:58 PM,0,3.2501,32.419
3/19/2023,12:10:59 PM,0,2.0585,32.419
3/19/2023,12:11:00 PM,0,1.5248,32.419
3/19/2023,12:11:01 PM,0,1.3418,32.452
3/19/2023,12:11:02 PM,0,1.218,32.469
3/19/2023,12:11:03 PM,0,1.1568,32.427
3/19/2023,12:11:04 PM,0,1.0895,32.46
3/19/2023,12:11:05 PM,0,1.0245,32.427
3/19/2023,12:11:06 PM,0,0.9656,32.46
3/19/2023,12:11:07 PM,0,0.9138,32.419
3/19/2023,12:11:08 PM,0,0.8937,32.444
3/19/2023,12:11:09 PM,0,0.8519,32.46
3/19/2023,12:11:10 PM,0,0.8077,32.469
3/19/2023,12:11:11 PM,0,0.7458,32.444
3/19/2023,12:11:12 PM,0,0.7234,32.452
3/19/2023,12:11:13 PM,0,0.6955,32.435
3/19/2023,12:11:14 PM,0,0.6909,32.444
3/19/2023,12:11:15 PM,0,0.6723,32.419
3/19/2023,12:11:16 PM,0,0.6862,32.452
3/19/2023,12:11:17 PM,0,0.656,32.485
3/19/2023,12:11:18 PM,0,0.6669,32.435
3/19/2023,12:11:19 PM,0,0.6568,32.452
3/19/2023,12:11:20 PM,0,0.6607,32.444
3/19/2023,12:11:21 PM,0,0.6607,32.452
3/19/2023,12:11:22 PM,0,0.6676,32.452
3/19/2023,12:11:23 PM,0,0.6591,32.477
3/19/2023,12:11:24 PM,0,0.6661,32.494
3/19/2023,12:11:25 PM,0,0.6483,32.452
3/19/2023,12:11:26 PM,0,0.6413,32.444
3/19/2023,12:11:27 PM,0,0.6065,32.477
3/19/2023,12:11:28 PM,0,0.6011,32.46
3/19/2023,12:11:29 PM,0,0.557,32.519
3/19/2023,12:11:30 PM,0,0.5508,32.535
3/19/2023,12:11:31 PM,0,0.5299,32.435
3/19/2023,12:11:32 PM,0,0.5337,32.452
3/19/2023,12:11:33 PM,0,0.5098,32.477
3/19/2023,12:11:34 PM,0,0.5074,32.444
3/19/2023,12:11:35 PM,0,0.4873,32.452
3/19/2023,12:11:36 PM,0,0.4881,32.502
3/19/2023,12:11:37 PM,0,0.4796,32.477
3/19/2023,12:11:38 PM,0,0.4827,32.444
3/19/2023,12:11:39 PM,0,0.4788,32.469
3/19/2023,12:11:40 PM,0,0.4741,32.494
3/19/2023,12:11:41 PM,0,0.4687,32.444
3/19/2023,12:11:42 PM,0,0.4741,32.519
3/19/2023,12:11:43 PM,0,0.4664,32.494
3/19/2023,12:11:44 PM,0,0.4718,32.477
3/19/2023,12:11:45 PM,0,0.4594,32.485
3/19/2023,12:11:46 PM,0,0.4765,32.477
3/19/2023,12:11:47 PM,0,0.461,32.527
3/19/2023,12:11:48 PM,0,0.4649,32.477
3/19/2023,12:11:49 PM,0,0.444,32.527
3/19/2023,12:11:50 PM,0,0.4633,32.51
3/19/2023,12:11:51 PM,0,0.8461,32.494
3/19/2023,12:11:52 PM,0,3.6738,32.527
3/19/2023,12:11:53 PM,0,7.2633,32.519
3/19/2023,12:11:54 PM,0,8.1197,32.477
3/19/2023,12:11:55 PM,0,5.6282,32.51
3/19/2023,12:11:56 PM,0,3.0361,32.519
3/19/2023,12:11:57 PM,0,1.7288,32.502
3/19/2023,12:11:58 PM,0,1.2272,32.477
3/19/2023,12:11:59 PM,0,0.9695,32.527
3/19/2023,12:12:00 PM,0,0.882,32.51
3/19/2023,12:12:01 PM,0,0.8209,32.502
3/19/2023,12:12:02 PM,0,0.7977,32.527
3/19/2023,12:12:03 PM,0,0.7458,32.51
3/19/2023,12:12:04 PM,0,0.7311,32.51
3/19/2023,12:12:05 PM,0,0.6715,32.568
3/19/2023,12:12:06 PM,0,0.6483,32.535
3/19/2023,12:12:07 PM,0,0.622,32.56
3/19/2023,12:12:08 PM,0,0.6034,32.543
3/19/2023,12:12:09 PM,0,0.5786,32.552
3/19/2023,12:12:10 PM,0,1.2071,32.568
3/19/2023,12:12:11 PM,0,4.317,32.519
3/19/2023,12:12:12 PM,0,7.9235,32.51
3/19/2023,12:12:13 PM,0,8.4583,32.485
3/19/2023,12:12:14 PM,0,5.5612,32.51
3/19/2023,12:12:15 PM,0,2.9324,32.535
3/19/2023,12:12:16 PM,0,1.699,32.519
3/19/2023,12:12:17 PM,0,1.2249,32.552
3/19/2023,12:12:18 PM,0,1.0415,32.552
