Date,Time,Bag#,CO2 (%),Temperature (deg C)
6/30/2022,12:28:05 PM,0,-0.0135,35.815
6/30/2022,12:28:06 PM,0,0.0104,35.815
6/30/2022,12:28:07 PM,0,0.0004,35.781
6/30/2022,12:28:08 PM,0,0.0104,35.806
6/30/2022,12:28:09 PM,0,0.0027,35.757
6/30/2022,12:28:10 PM,0,0.0159,35.773
6/30/2022,12:28:11 PM,0,-0.0019,35.806
6/30/2022,12:28:12 PM,0,0.0151,35.815
6/30/2022,12:28:13 PM,0,-0.0035,35.831
6/30/2022,12:28:14 PM,0,0.0112,35.84
6/30/2022,12:28:15 PM,0,-0.0012,35.823
6/30/2022,12:28:16 PM,0,0.0205,35.815
6/30/2022,12:28:17 PM,0,-0.0019,35.773
6/30/2022,12:28:18 PM,0,0.0159,35.815
6/30/2022,12:28:19 PM,0,-0.0043,35.815
6/30/2022,12:28:20 PM,0,0.012,35.823
6/30/2022,12:28:21 PM,0,-0.0019,35.823
6/30/2022,12:28:22 PM,0,0.0174,35.84
6/30/2022,12:28:23 PM,0,-0.0012,35.864
6/30/2022,12:28:24 PM,0,0.0182,35.84
6/30/2022,12:28:25 PM,0,-0.0012,35.873
6/30/2022,12:28:26 PM,0,0.0128,35.848
6/30/2022,12:28:27 PM,0,-0.0035,35.815
6/30/2022,12:28:28 PM,0,0.0112,35.79
6/30/2022,12:28:29 PM,0,-0.0035,35.831
6/30/2022,12:28:30 PM,0,0.0151,35.873
6/30/2022,12:28:31 PM,0,-0.0019,35.831
6/30/2022,12:28:32 PM,0,0.0135,35.806
6/30/2022,12:28:33 PM,0,-0.0043,35.848
6/30/2022,12:28:34 PM,0,0.0112,35.848
6/30/2022,12:28:35 PM,0,-0.0019,35.864
6/30/2022,12:28:36 PM,0,0.0112,35.823
6/30/2022,12:28:37 PM,0,-0.0058,35.831
6/30/2022,12:28:38 PM,0,0.0128,35.873
6/30/2022,12:28:39 PM,0,-0.0027,35.898
6/30/2022,12:28:40 PM,0,0.012,35.873
6/30/2022,12:28:41 PM,0,0.0012,35.864
6/30/2022,12:28:42 PM,0,0.0104,35.914
6/30/2022,12:28:43 PM,0,-0.0058,35.906
6/30/2022,12:28:44 PM,0,0.0166,35.881
6/30/2022,12:28:45 PM,0,-0.0058,35.856
6/30/2022,12:28:46 PM,0,0.0097,35.931
6/30/2022,12:28:47 PM,0,-0.0104,35.889
6/30/2022,12:28:48 PM,0,0.0151,35.981
6/30/2022,12:28:49 PM,0,-0.0019,35.906
6/30/2022,12:28:50 PM,0,0.0112,35.831
6/30/2022,12:28:51 PM,0,-0.0066,35.898
6/30/2022,12:28:52 PM,0,0.0159,35.914
6/30/2022,12:28:53 PM,0,-0.0004,35.873
6/30/2022,12:28:54 PM,0,0.0112,35.873
6/30/2022,12:28:55 PM,0,0.0012,35.947
6/30/2022,12:28:56 PM,0,0.0159,35.906
6/30/2022,12:28:57 PM,0,-0.0074,35.956
6/30/2022,12:28:58 PM,0,0.0143,35.939
6/30/2022,12:28:59 PM,0,-0.0012,35.931
6/30/2022,12:29:00 PM,0,0.0135,35.914
6/30/2022,12:29:01 PM,0,-0.0043,35.906
6/30/2022,12:29:02 PM,0,0.0166,35.972
6/30/2022,12:29:03 PM,0,-0.0066,35.972
6/30/2022,12:29:04 PM,0,0.012,35.881
6/30/2022,12:29:05 PM,0,-0.0035,35.922
6/30/2022,12:29:06 PM,0,0.0143,36.014
6/30/2022,12:29:07 PM,0,-0.005,35.931
6/30/2022,12:29:08 PM,0,0.012,35.956
6/30/2022,12:29:09 PM,0,-0.005,35.947
6/30/2022,12:29:10 PM,0,0.0151,35.947
6/30/2022,12:29:11 PM,0,-0.0043,35.931
6/30/2022,12:29:12 PM,0,0.0159,35.914
6/30/2022,12:29:13 PM,0,-0.0074,35.972
6/30/2022,12:29:14 PM,0,0.0151,35.997
6/30/2022,12:29:15 PM,0,0.0027,35.939
6/30/2022,12:29:16 PM,0,0.0182,36.055
6/30/2022,12:29:17 PM,0,-0.0019,35.997
6/30/2022,12:29:18 PM,0,0.0174,35.947
6/30/2022,12:29:19 PM,0,-0.0058,35.989
6/30/2022,12:29:20 PM,0,0.0135,35.972
6/30/2022,12:29:21 PM,0,-0.005,35.964
6/30/2022,12:29:22 PM,0,0.0112,35.997
6/30/2022,12:29:23 PM,0,-0.0027,35.964
6/30/2022,12:29:24 PM,0,0.012,36.08
6/30/2022,12:29:25 PM,0,-0.0058,35.989
6/30/2022,12:29:26 PM,0,0.0143,36.005
6/30/2022,12:29:27 PM,0,-0.0035,36.063
6/30/2022,12:29:28 PM,0,0.0112,35.972
6/30/2022,12:29:29 PM,0,-0.0027,36.072
6/30/2022,12:29:30 PM,0,0.012,36.047
6/30/2022,12:29:31 PM,0,-0.005,35.981
6/30/2022,12:29:32 PM,0,0.0197,35.981
6/30/2022,12:29:33 PM,0,-0.0043,36.055
6/30/2022,12:29:34 PM,0,0.005,36.097
6/30/2022,12:29:35 PM,0,-0.0066,36.113
6/30/2022,12:29:36 PM,0,0.0166,36.03
6/30/2022,12:29:37 PM,0,-0.0112,36.121
6/30/2022,12:29:38 PM,0,0.0135,36.105
6/30/2022,12:29:39 PM,0,-0.0012,36.055
6/30/2022,12:29:40 PM,0,0.0143,36.097
6/30/2022,12:29:41 PM,0,-0.0112,36.163
6/30/2022,12:29:42 PM,0,0.0089,36.13
6/30/2022,12:29:43 PM,0,-0.0081,36.155
6/30/2022,12:29:44 PM,0,0.0128,36.113
6/30/2022,12:29:45 PM,0,-0.0019,36.113
6/30/2022,12:29:46 PM,0,0.0213,36.18
6/30/2022,12:29:47 PM,0,0.0012,36.055
6/30/2022,12:29:48 PM,0,0.0151,36.155
6/30/2022,12:29:49 PM,0,0.0004,36.138
6/30/2022,12:29:50 PM,0,0.0159,36.08
6/30/2022,12:29:51 PM,0,-0.0019,36.163
6/30/2022,12:29:52 PM,0,0.0128,36.155
6/30/2022,12:29:53 PM,0,0.0012,36.121
6/30/2022,12:29:54 PM,0,0.0151,36.08
6/30/2022,12:29:55 PM,0,-0.0035,36.196
6/30/2022,12:29:56 PM,0,0.0135,36.155
6/30/2022,12:29:57 PM,0,0.0019,36.138
6/30/2022,12:29:58 PM,0,0.0166,36.146
6/30/2022,12:29:59 PM,0,-0.005,36.155
6/30/2022,12:30:00 PM,0,0.0128,36.163
6/30/2022,12:30:01 PM,0,0.0035,36.188
6/30/2022,12:30:02 PM,0,0.0128,36.13
6/30/2022,12:30:03 PM,0,0.005,36.196
6/30/2022,12:30:04 PM,0,0.0135,36.138
6/30/2022,12:30:05 PM,0,-0.0019,36.213
6/30/2022,12:30:06 PM,0,0.0143,36.188
6/30/2022,12:30:07 PM,0,0.0043,36.163
6/30/2022,12:30:08 PM,0,0.0151,36.204
6/30/2022,12:30:09 PM,0,0.005,36.254
6/30/2022,12:30:10 PM,0,0.0182,36.271
6/30/2022,12:30:11 PM,0,-0.0035,36.213
6/30/2022,12:30:12 PM,0,0.0104,36.296
6/30/2022,12:30:13 PM,0,-0.0112,36.138
6/30/2022,12:30:14 PM,0,0.0104,36.188
6/30/2022,12:30:15 PM,0,-0.0112,36.246
6/30/2022,12:30:16 PM,0,0.0182,36.238
6/30/2022,12:30:17 PM,0,0.0004,36.229
6/30/2022,12:30:18 PM,0,0.0089,36.262
6/30/2022,12:30:19 PM,0,-0.0074,36.196
6/30/2022,12:30:20 PM,0,0.0143,36.221
6/30/2022,12:30:21 PM,0,-0.0089,36.238
6/30/2022,12:30:22 PM,0,0.0159,36.304
6/30/2022,12:30:23 PM,0,-0.0043,36.32
6/30/2022,12:30:24 PM,0,0.0143,36.329
6/30/2022,12:30:25 PM,0,-0.0074,36.304
6/30/2022,12:30:26 PM,0,0.012,36.345
6/30/2022,12:30:27 PM,0,-0.0012,36.238
6/30/2022,12:30:28 PM,0,0.0151,36.329
6/30/2022,12:30:29 PM,0,-0.0012,36.287
6/30/2022,12:30:30 PM,0,0.0143,36.378
6/30/2022,12:30:31 PM,0,-0.0004,36.32
6/30/2022,12:30:32 PM,0,0.0205,36.287
6/30/2022,12:30:33 PM,0,-0.0112,36.271
6/30/2022,12:30:34 PM,0,0.0128,36.304
6/30/2022,12:30:35 PM,0,-0.0081,36.329
6/30/2022,12:30:36 PM,0,0.0166,36.279
6/30/2022,12:30:37 PM,0,-0.0128,36.354
6/30/2022,12:30:38 PM,0,0.0128,36.312
6/30/2022,12:30:39 PM,0,-0.0066,36.32
6/30/2022,12:30:40 PM,0,0.0143,36.362
6/30/2022,12:30:41 PM,0,-0.0058,36.337
6/30/2022,12:30:42 PM,0,0.0128,36.362
6/30/2022,12:30:43 PM,0,0.0004,36.403
6/30/2022,12:30:44 PM,0,0.012,36.42
6/30/2022,12:30:45 PM,0,-0.0058,36.37
6/30/2022,12:30:46 PM,0,0.0151,36.37
6/30/2022,12:30:47 PM,0,0.0027,36.32
6/30/2022,12:30:48 PM,0,0.0166,36.304
6/30/2022,12:30:49 PM,0,-0.0027,36.362
6/30/2022,12:30:50 PM,0,0.0151,36.395
6/30/2022,12:30:51 PM,0,0.0027,36.354
6/30/2022,12:30:52 PM,0,0.0166,36.395
6/30/2022,12:30:53 PM,0,-0.005,36.345
6/30/2022,12:30:54 PM,0,0.012,36.345
6/30/2022,12:30:55 PM,0,-0.005,36.403
6/30/2022,12:30:56 PM,0,0.0128,36.362
6/30/2022,12:30:57 PM,0,-0.0081,36.42
6/30/2022,12:30:58 PM,0,0.0143,36.387
6/30/2022,12:30:59 PM,0,-0.0035,36.354
6/30/2022,12:31:00 PM,0,0.0143,36.437
6/30/2022,12:31:01 PM,0,-0.0089,36.37
6/30/2022,12:31:02 PM,0,0.0135,36.387
6/30/2022,12:31:03 PM,0,-0.012,36.412
6/30/2022,12:31:04 PM,0,0.0143,36.412
6/30/2022,12:31:05 PM,0,-0.0089,36.412
6/30/2022,12:31:06 PM,0,0.0097,36.511
6/30/2022,12:31:07 PM,0,-0.0043,36.445
6/30/2022,12:31:08 PM,0,0.0166,36.453
6/30/2022,12:31:09 PM,0,-0.005,36.478
6/30/2022,12:31:10 PM,0,0.0081,36.428
6/30/2022,12:31:11 PM,0,-0.0074,36.412
6/30/2022,12:31:12 PM,0,0.0104,36.428
6/30/2022,12:31:13 PM,0,-0.0089,36.461
6/30/2022,12:31:14 PM,0,0.0166,36.503
6/30/2022,12:31:15 PM,0,0.0035,36.461
6/30/2022,12:31:16 PM,0,0.0151,36.445
6/30/2022,12:31:17 PM,0,-0.0012,36.445
6/30/2022,12:31:18 PM,0,0.0166,36.486
6/30/2022,12:31:19 PM,0,-0.0035,36.453
6/30/2022,12:31:20 PM,0,0.0112,36.412
6/30/2022,12:31:21 PM,0,0.0043,36.445
6/30/2022,12:31:22 PM,0,0.0197,36.495
6/30/2022,12:31:23 PM,0,0.0043,36.478
6/30/2022,12:31:24 PM,0,0.0174,36.445
6/30/2022,12:31:25 PM,0,-0.0012,36.486
6/30/2022,12:31:26 PM,0,0.0097,36.478
6/30/2022,12:31:27 PM,0,-0.0019,36.445
6/30/2022,12:31:28 PM,0,0.0182,36.503
6/30/2022,12:31:29 PM,0,-0.0004,36.428
6/30/2022,12:31:30 PM,0,0.0182,36.453
6/30/2022,12:31:31 PM,0,-0.0031,36.453
6/30/2022,12:31:32 PM,0,0.012,36.478
6/30/2022,12:31:33 PM,0,0.005,36.461
6/30/2022,12:31:34 PM,0,0.0182,36.486
6/30/2022,12:31:35 PM,0,0.0012,36.478
6/30/2022,12:31:36 PM,0,0.0135,36.503
6/30/2022,12:31:37 PM,0,-0.0081,36.478
6/30/2022,12:31:38 PM,0,0.0089,36.47
6/30/2022,12:31:39 PM,0,-0.0058,36.486
6/30/2022,12:31:40 PM,0,0.012,36.495
6/30/2022,12:31:41 PM,0,-0.0004,36.503
6/30/2022,12:31:42 PM,0,0.0147,36.47
6/30/2022,12:31:43 PM,0,-0.0043,36.478
6/30/2022,12:31:44 PM,0,0.0143,36.528
6/30/2022,12:31:45 PM,0,-0.0035,36.495
6/30/2022,12:31:46 PM,0,0.0143,36.486
6/30/2022,12:31:47 PM,0,-0.0074,36.528
6/30/2022,12:31:48 PM,0,0.0135,36.503
6/30/2022,12:31:49 PM,0,0.0058,36.528
6/30/2022,12:31:50 PM,0,0.0182,36.495
6/30/2022,12:31:51 PM,0,-0.0043,36.478
6/30/2022,12:31:52 PM,0,0.0151,36.528
6/30/2022,12:31:53 PM,0,-0.0058,36.511
6/30/2022,12:31:54 PM,0,0.0135,36.503
6/30/2022,12:31:55 PM,0,-0.0074,36.536
6/30/2022,12:31:56 PM,0,0.019,36.519
6/30/2022,12:31:57 PM,0,-0.0012,36.519
6/30/2022,12:31:58 PM,0,0.0159,36.503
6/30/2022,12:31:59 PM,0,-0.0058,36.511
6/30/2022,12:32:00 PM,0,0.0135,36.495
6/30/2022,12:32:01 PM,0,-0.0066,36.503
6/30/2022,12:32:02 PM,0,0.0081,36.528
6/30/2022,12:32:03 PM,0,0.0019,36.536
6/30/2022,12:32:04 PM,0,0.0135,36.486
6/30/2022,12:32:05 PM,0,-0.0066,36.519
6/30/2022,12:32:06 PM,0,0.0128,36.511
6/30/2022,12:32:07 PM,0,-0.0035,36.519
6/30/2022,12:32:08 PM,0,0.0128,36.544
6/30/2022,12:32:09 PM,0,-0.0066,36.536
6/30/2022,12:32:10 PM,0,0.0135,36.519
6/30/2022,12:32:11 PM,0,-0.0043,36.511
6/30/2022,12:32:12 PM,0,0.0097,36.511
6/30/2022,12:32:13 PM,0,-0.0043,36.519
6/30/2022,12:32:14 PM,0,0.0128,36.536
6/30/2022,12:32:15 PM,0,-0.005,36.528
6/30/2022,12:32:16 PM,0,0.0104,36.536
6/30/2022,12:32:17 PM,0,0.0035,36.528
6/30/2022,12:32:18 PM,0,0.0182,36.536
6/30/2022,12:32:19 PM,0,0.0058,36.536
6/30/2022,12:32:20 PM,0,0.0128,36.528
6/30/2022,12:32:21 PM,0,0.0043,36.544
6/30/2022,12:32:22 PM,0,0.0143,36.511
6/30/2022,12:32:23 PM,0,-0.0043,36.536
6/30/2022,12:32:24 PM,0,0.0097,36.544
6/30/2022,12:32:25 PM,0,-0.0074,36.553
6/30/2022,12:32:26 PM,0,1.1472,36.536
6/30/2022,12:32:27 PM,0,7.7788,36.528
6/30/2022,12:32:28 PM,0,11.7254,36.544
6/30/2022,12:32:29 PM,0,13.2193,36.553
6/30/2022,12:32:30 PM,0,13.915,36.544
6/30/2022,12:32:31 PM,0,14.2729,36.553
6/30/2022,12:32:32 PM,0,14.442,36.536
6/30/2022,12:32:33 PM,0,14.6006,36.528
6/30/2022,12:32:34 PM,0,14.6417,36.536
6/30/2022,12:32:35 PM,0,14.661,36.553
6/30/2022,12:32:36 PM,0,14.7546,36.553
6/30/2022,12:32:37 PM,0,14.8057,36.544
6/30/2022,12:32:38 PM,0,14.8916,36.544
6/30/2022,12:32:39 PM,0,15.0054,36.544
6/30/2022,12:32:40 PM,0,15.1307,36.553
6/30/2022,12:32:41 PM,0,15.1067,36.536
6/30/2022,12:32:42 PM,0,15.1331,36.553
6/30/2022,12:32:43 PM,0,15.116,36.553
6/30/2022,12:32:44 PM,0,15.1331,36.544
6/30/2022,12:32:45 PM,0,15.1091,36.553
6/30/2022,12:32:46 PM,0,15.1122,36.553
6/30/2022,12:32:47 PM,0,15.1091,36.544
6/30/2022,12:32:48 PM,0,15.0897,36.553
6/30/2022,12:32:49 PM,0,15.0054,36.536
