Date,Time,Bag#,CO2 (%),Temperature (deg C)
10/3/2022,2:39:04 PM,0,12.174,35.765
10/3/2022,2:39:05 PM,0,12.1501,35.781
10/3/2022,2:39:06 PM,0,9.3075,35.757
10/3/2022,2:39:07 PM,0,3.1376,35.806
10/3/2022,2:39:08 PM,0,0.8679,35.823
10/3/2022,2:39:09 PM,0,0.2564,35.831
10/3/2022,2:39:10 PM,0,0.0386,35.806
10/3/2022,2:39:11 PM,0,0.0131,35.798
10/3/2022,2:39:12 PM,0,0.0062,35.765
10/3/2022,2:39:13 PM,0,0.0147,35.79
10/3/2022,2:39:14 PM,0,0.125,35.823
10/3/2022,2:39:15 PM,0,1.2615,35.84
10/3/2022,2:39:16 PM,0,3.0821,35.79
10/3/2022,2:39:17 PM,0,4.8259,35.823
10/3/2022,2:39:18 PM,0,5.6922,35.798
10/3/2022,2:39:19 PM,0,5.4073,35.84
10/3/2022,2:39:20 PM,0,2.3916,35.79
10/3/2022,2:39:21 PM,0,0.8367,35.873
10/3/2022,2:39:22 PM,0,0.2668,35.806
10/3/2022,2:39:23 PM,0,0.3702,35.864
10/3/2022,2:39:24 PM,0,2.7949,35.798
10/3/2022,2:39:25 PM,0,5.6413,35.798
10/3/2022,2:39:26 PM,0,7.2436,35.781
10/3/2022,2:39:27 PM,0,7.891,35.798
10/3/2022,2:39:28 PM,0,8.1127,35.773
10/3/2022,2:39:29 PM,0,8.1427,35.79
10/3/2022,2:39:30 PM,0,8.1389,35.79
10/3/2022,2:39:31 PM,0,7.6454,35.823
10/3/2022,2:39:32 PM,0,4.8298,35.815
10/3/2022,2:39:33 PM,0,1.8904,35.815
10/3/2022,2:39:34 PM,0,0.5556,35.79
10/3/2022,2:39:35 PM,0,0.0764,35.831
10/3/2022,2:39:36 PM,0,0.0054,35.823
10/3/2022,2:39:37 PM,0,0.6551,35.806
10/3/2022,2:39:38 PM,0,5.1305,35.84
10/3/2022,2:39:39 PM,0,9.0395,35.798
10/3/2022,2:39:40 PM,0,10.9638,35.823
10/3/2022,2:39:41 PM,0,11.5579,35.815
10/3/2022,2:39:42 PM,0,11.7098,35.773
10/3/2022,2:39:43 PM,0,11.827,35.856
10/3/2022,2:39:44 PM,0,11.8686,35.848
10/3/2022,2:39:45 PM,0,11.8848,35.781
10/3/2022,2:39:46 PM,0,11.8895,35.806
10/3/2022,2:39:47 PM,0,12.0236,35.798
10/3/2022,2:39:48 PM,0,12.184,35.823
10/3/2022,2:39:49 PM,0,12.1979,35.748
10/3/2022,2:39:50 PM,0,12.164,35.79
10/3/2022,2:39:51 PM,0,9.9224,35.856
10/3/2022,2:39:52 PM,0,3.8559,35.798
10/3/2022,2:39:53 PM,0,1.1231,35.815
10/3/2022,2:39:54 PM,0,0.2275,35.881
10/3/2022,2:39:55 PM,0,0.0147,35.84
10/3/2022,2:39:56 PM,0,0.0031,35.864
10/3/2022,2:39:57 PM,0,0.0155,35.848
10/3/2022,2:39:58 PM,0,0.94,35.873
10/3/2022,2:39:59 PM,0,3.5201,35.848
10/3/2022,2:40:00 PM,0,5.4991,35.815
10/3/2022,2:40:01 PM,0,7.8,35.823
10/3/2022,2:40:02 PM,0,9.4281,35.806
10/3/2022,2:40:03 PM,0,10.2077,35.84
10/3/2022,2:40:04 PM,0,10.3642,35.831
10/3/2022,2:40:05 PM,0,10.3226,35.79
10/3/2022,2:40:06 PM,0,9.8499,35.806
10/3/2022,2:40:07 PM,0,10.0728,35.806
10/3/2022,2:40:08 PM,0,8.0491,35.864
10/3/2022,2:40:09 PM,0,7.7846,35.823
10/3/2022,2:40:10 PM,0,9.8815,35.815
10/3/2022,2:40:11 PM,0,11.2633,35.806
10/3/2022,2:40:12 PM,0,11.7175,35.831
10/3/2022,2:40:13 PM,0,11.9666,35.806
10/3/2022,2:40:14 PM,0,11.9619,35.798
10/3/2022,2:40:15 PM,0,11.9573,35.881
10/3/2022,2:40:16 PM,0,11.9411,35.873
10/3/2022,2:40:17 PM,0,11.9511,35.881
10/3/2022,2:40:18 PM,0,12.0283,35.84
10/3/2022,2:40:19 PM,0,12.0491,35.823
10/3/2022,2:40:20 PM,0,11.7977,35.823
10/3/2022,2:40:21 PM,0,5.8117,35.881
10/3/2022,2:40:22 PM,0,1.5384,35.864
10/3/2022,2:40:23 PM,0,1.2303,35.806
10/3/2022,2:40:24 PM,0,5.6039,35.914
10/3/2022,2:40:25 PM,0,8.1717,35.815
10/3/2022,2:40:26 PM,0,3.2779,35.806
10/3/2022,2:40:27 PM,0,1.1413,35.856
10/3/2022,2:40:28 PM,0,0.7688,35.798
10/3/2022,2:40:29 PM,0,0.1088,35.864
10/3/2022,2:40:30 PM,0,0.0108,35.831
10/3/2022,2:40:31 PM,0,0.9392,35.873
10/3/2022,2:40:32 PM,0,3.5497,35.831
10/3/2022,2:40:33 PM,0,7.3084,35.856
10/3/2022,2:40:34 PM,0,8.1821,35.815
10/3/2022,2:40:35 PM,0,3.6801,35.84
10/3/2022,2:40:36 PM,0,0.9327,35.815
10/3/2022,2:40:37 PM,0,0.0906,35.856
10/3/2022,2:40:38 PM,0,0.1404,35.815
10/3/2022,2:40:39 PM,0,2.1922,35.848
10/3/2022,2:40:40 PM,0,6.1776,35.79
10/3/2022,2:40:41 PM,0,8.1111,35.848
10/3/2022,2:40:42 PM,0,7.5868,35.848
10/3/2022,2:40:43 PM,0,4.9913,35.806
10/3/2022,2:40:44 PM,0,6.8007,35.873
10/3/2022,2:40:45 PM,0,8.9663,35.815
10/3/2022,2:40:46 PM,0,10.5065,35.823
10/3/2022,2:40:47 PM,0,11.3061,35.831
10/3/2022,2:40:48 PM,0,7.5228,35.831
10/3/2022,2:40:49 PM,0,2.2786,35.798
10/3/2022,2:40:50 PM,0,2.4949,35.889
10/3/2022,2:40:51 PM,0,7.4927,35.831
10/3/2022,2:40:52 PM,0,10.1167,35.856
10/3/2022,2:40:53 PM,0,9.171,35.84
10/3/2022,2:40:54 PM,0,10.023,35.848
10/3/2022,2:40:55 PM,0,9.1968,35.947
10/3/2022,2:40:56 PM,0,3.5058,35.889
10/3/2022,2:40:57 PM,0,1.3402,35.906
10/3/2022,2:40:58 PM,0,4.2464,35.848
10/3/2022,2:40:59 PM,0,6.0554,35.889
10/3/2022,2:41:00 PM,0,2.4988,35.889
10/3/2022,2:41:01 PM,0,2.0376,35.848
10/3/2022,2:41:02 PM,0,5.9259,35.773
10/3/2022,2:41:03 PM,0,9.2836,35.856
10/3/2022,2:41:04 PM,0,10.4352,35.856
10/3/2022,2:41:05 PM,0,7.5355,35.806
10/3/2022,2:41:06 PM,0,2.5203,35.798
10/3/2022,2:41:07 PM,0,2.7941,35.881
10/3/2022,2:41:08 PM,0,6.1768,35.873
10/3/2022,2:41:09 PM,0,7.1573,35.831
10/3/2022,2:41:10 PM,0,4.0409,35.881
10/3/2022,2:41:11 PM,0,2.0851,35.914
10/3/2022,2:41:12 PM,0,0.5113,35.856
10/3/2022,2:41:13 PM,0,0.044,35.831
10/3/2022,2:41:14 PM,0,0.007,35.864
10/3/2022,2:41:15 PM,0,0.017,35.806
10/3/2022,2:41:16 PM,0,0.0047,35.856
10/3/2022,2:41:17 PM,0,0.0139,35.873
10/3/2022,2:41:18 PM,0,0.0047,35.856
10/3/2022,2:41:19 PM,0,0.1481,35.856
10/3/2022,2:41:20 PM,0,0.6427,35.831
10/3/2022,2:41:21 PM,0,0.5749,35.881
10/3/2022,2:41:22 PM,0,0.1365,35.881
10/3/2022,2:41:23 PM,0,0.1034,35.823
10/3/2022,2:41:24 PM,0,0.0201,35.898
10/3/2022,2:41:25 PM,0,0.0124,35.856
10/3/2022,2:41:26 PM,0,-0.0015,35.898
10/3/2022,2:41:27 PM,0,0.0101,35.848
10/3/2022,2:41:28 PM,0,0.0047,35.889
10/3/2022,2:41:29 PM,0,0.0101,35.889
10/3/2022,2:41:30 PM,0,0.0008,35.931
10/3/2022,2:41:31 PM,0,0.0108,35.881
10/3/2022,2:41:32 PM,0,0.0,35.823
10/3/2022,2:41:33 PM,0,0.0216,35.931
10/3/2022,2:41:34 PM,0,0.0054,35.931
10/3/2022,2:41:35 PM,0,0.0139,35.864
10/3/2022,2:41:36 PM,0,0.0024,35.931
10/3/2022,2:41:37 PM,0,0.0085,35.931
10/3/2022,2:41:38 PM,0,0.0108,35.84
10/3/2022,2:41:39 PM,0,0.0216,35.873
10/3/2022,2:41:40 PM,0,0.0077,35.873
10/3/2022,2:41:41 PM,0,0.0162,35.864
10/3/2022,2:41:42 PM,0,0.0047,35.881
10/3/2022,2:41:43 PM,0,0.0131,35.881
10/3/2022,2:41:44 PM,0,0.0047,35.922
10/3/2022,2:41:45 PM,0,0.0209,35.922
10/3/2022,2:41:46 PM,0,-0.0023,35.864
10/3/2022,2:41:47 PM,0,0.0131,35.873
10/3/2022,2:41:48 PM,0,0.0008,35.848
10/3/2022,2:41:49 PM,0,0.0162,35.898
10/3/2022,2:41:50 PM,0,0.0039,35.856
10/3/2022,2:41:51 PM,0,0.0139,35.939
10/3/2022,2:41:52 PM,0,0.0031,35.881
10/3/2022,2:41:53 PM,0,0.0185,35.831
10/3/2022,2:41:54 PM,0,0.0085,35.922
10/3/2022,2:41:55 PM,0,0.0101,35.906
10/3/2022,2:41:56 PM,0,0.0085,35.873
10/3/2022,2:41:57 PM,0,0.0108,35.898
10/3/2022,2:41:58 PM,0,0.007,35.881
10/3/2022,2:41:59 PM,0,0.0108,35.881
10/3/2022,2:42:00 PM,0,0.0093,35.881
10/3/2022,2:42:01 PM,0,0.0162,35.898
10/3/2022,2:42:02 PM,0,0.0108,35.922
10/3/2022,2:42:03 PM,0,0.0131,35.873
10/3/2022,2:42:04 PM,0,-0.0007,35.947
10/3/2022,2:42:05 PM,0,0.0093,35.856
10/3/2022,2:42:06 PM,0,0.0039,35.914
10/3/2022,2:42:07 PM,0,0.0155,35.873
10/3/2022,2:42:08 PM,0,0.007,35.906
10/3/2022,2:42:09 PM,0,0.0101,35.906
10/3/2022,2:42:10 PM,0,0.0062,35.831
10/3/2022,2:42:11 PM,0,0.017,35.931
10/3/2022,2:42:12 PM,0,0.0024,35.889
10/3/2022,2:42:13 PM,0,0.0209,35.889
10/3/2022,2:42:14 PM,0,0.0054,35.964
10/3/2022,2:42:15 PM,0,0.0155,35.864
10/3/2022,2:42:16 PM,0,0.0008,35.889
10/3/2022,2:42:17 PM,0,0.0093,35.914
10/3/2022,2:42:18 PM,0,0.0054,35.914
10/3/2022,2:42:19 PM,0,0.0193,35.931
10/3/2022,2:42:20 PM,0,0.0016,35.864
10/3/2022,2:42:21 PM,0,0.0108,35.922
10/3/2022,2:42:22 PM,0,-0.0038,35.931
10/3/2022,2:42:23 PM,0,-0.0007,35.914
10/3/2022,2:42:24 PM,0,0.0016,35.856
10/3/2022,2:42:25 PM,0,0.0116,35.981
10/3/2022,2:42:26 PM,0,0.0039,35.906
10/3/2022,2:42:27 PM,0,0.0239,35.881
10/3/2022,2:42:28 PM,0,0.0039,35.873
10/3/2022,2:42:29 PM,0,0.2248,35.947
10/3/2022,2:42:30 PM,0,3.938,35.898
10/3/2022,2:42:31 PM,0,8.2661,35.931
10/3/2022,2:42:32 PM,0,10.089,35.889
10/3/2022,2:42:33 PM,0,5.1918,35.922
10/3/2022,2:42:34 PM,0,1.2951,35.939
10/3/2022,2:42:35 PM,0,0.273,35.939
10/3/2022,2:42:36 PM,0,0.0108,35.922
10/3/2022,2:42:37 PM,0,0.0108,35.931
10/3/2022,2:42:38 PM,0,0.0,35.939
10/3/2022,2:42:39 PM,0,3.0011,35.947
10/3/2022,2:42:40 PM,0,7.9781,35.922
10/3/2022,2:42:41 PM,0,10.3762,35.931
10/3/2022,2:42:42 PM,0,11.3385,35.906
10/3/2022,2:42:43 PM,0,11.6574,35.931
10/3/2022,2:42:44 PM,0,11.736,35.956
10/3/2022,2:42:45 PM,0,11.7915,35.922
10/3/2022,2:42:46 PM,0,11.7638,35.922
10/3/2022,2:42:47 PM,0,11.7815,36.047
10/3/2022,2:42:48 PM,0,11.4295,35.914
10/3/2022,2:42:49 PM,0,10.6896,35.981
10/3/2022,2:42:50 PM,0,11.1269,35.964
10/3/2022,2:42:51 PM,0,11.5004,35.898
10/3/2022,2:42:52 PM,0,11.0343,35.956
10/3/2022,2:42:53 PM,0,10.8423,36.03
10/3/2022,2:42:54 PM,0,11.1897,35.914
10/3/2022,2:42:55 PM,0,10.4595,35.906
10/3/2022,2:42:56 PM,0,10.8184,35.906
10/3/2022,2:42:57 PM,0,11.5313,35.906
10/3/2022,2:42:58 PM,0,11.6527,35.922
10/3/2022,2:42:59 PM,0,11.6327,35.931
10/3/2022,2:43:00 PM,0,11.0609,35.939
10/3/2022,2:43:01 PM,0,9.1047,35.898
10/3/2022,2:43:02 PM,0,3.8285,35.898
10/3/2022,2:43:03 PM,0,2.7181,35.881
10/3/2022,2:43:04 PM,0,5.8676,35.906
10/3/2022,2:43:05 PM,0,8.012,35.922
10/3/2022,2:43:06 PM,0,10.0022,35.972
10/3/2022,2:43:07 PM,0,10.8069,35.947
10/3/2022,2:43:08 PM,0,6.2782,35.972
10/3/2022,2:43:09 PM,0,1.7832,35.922
10/3/2022,2:43:10 PM,0,0.386,35.864
10/3/2022,2:43:11 PM,0,0.0764,35.898
10/3/2022,2:43:12 PM,0,0.007,35.922
10/3/2022,2:43:13 PM,0,0.0209,35.873
10/3/2022,2:43:14 PM,0,0.0008,36.022
10/3/2022,2:43:15 PM,0,0.0116,35.873
10/3/2022,2:43:16 PM,0,0.0016,35.922
10/3/2022,2:43:17 PM,0,0.0124,35.922
10/3/2022,2:43:18 PM,0,0.0031,35.831
10/3/2022,2:43:19 PM,0,0.0201,36.014
10/3/2022,2:43:20 PM,0,0.0,35.964
10/3/2022,2:43:21 PM,0,0.0139,35.972
10/3/2022,2:43:22 PM,0,0.0,35.947
10/3/2022,2:43:23 PM,0,0.0201,35.939
10/3/2022,2:43:24 PM,0,0.0024,35.873
10/3/2022,2:43:25 PM,0,0.0155,35.931
10/3/2022,2:43:26 PM,0,0.0077,35.881
10/3/2022,2:43:27 PM,0,0.0139,35.981
10/3/2022,2:43:28 PM,0,0.0016,35.947
10/3/2022,2:43:29 PM,0,0.0147,35.981
10/3/2022,2:43:30 PM,0,-0.003,35.889
10/3/2022,2:43:31 PM,0,0.0062,35.914
10/3/2022,2:43:32 PM,0,-0.0007,35.906
10/3/2022,2:43:33 PM,0,0.0131,35.898
10/3/2022,2:43:34 PM,0,0.0024,35.939
10/3/2022,2:43:35 PM,0,0.0139,35.922
10/3/2022,2:43:36 PM,0,0.0008,35.964
10/3/2022,2:43:37 PM,0,0.0178,35.981
10/3/2022,2:43:38 PM,0,0.0093,35.956
10/3/2022,2:43:39 PM,0,0.017,35.906
10/3/2022,2:43:40 PM,0,0.0062,35.972
10/3/2022,2:43:41 PM,0,0.0124,35.906
10/3/2022,2:43:42 PM,0,-0.0015,36.03
10/3/2022,2:43:43 PM,0,0.0085,36.03
10/3/2022,2:43:44 PM,0,-0.0007,35.981
10/3/2022,2:43:45 PM,0,0.0085,35.939
10/3/2022,2:43:46 PM,0,0.0024,35.956
10/3/2022,2:43:47 PM,0,0.0062,35.898
10/3/2022,2:43:48 PM,0,0.0,35.981
10/3/2022,2:43:49 PM,0,0.0093,35.906
10/3/2022,2:43:50 PM,0,-0.003,35.964
10/3/2022,2:43:51 PM,0,0.0077,35.931
10/3/2022,2:43:52 PM,0,-0.0038,35.914
10/3/2022,2:43:53 PM,0,0.0054,35.922
10/3/2022,2:43:54 PM,0,-0.0007,35.947
10/3/2022,2:43:55 PM,0,0.007,35.898
10/3/2022,2:43:56 PM,0,-0.0023,35.981
10/3/2022,2:43:57 PM,0,0.0139,35.997
10/3/2022,2:43:58 PM,0,0.0,36.072
10/3/2022,2:43:59 PM,0,0.0131,35.922
10/3/2022,2:44:00 PM,0,-0.0007,35.956
10/3/2022,2:44:01 PM,0,0.0209,35.997
10/3/2022,2:44:02 PM,0,0.0024,35.947
10/3/2022,2:44:03 PM,0,0.0108,35.931
10/3/2022,2:44:04 PM,0,0.0047,35.939
10/3/2022,2:44:05 PM,0,0.0147,35.939
10/3/2022,2:44:06 PM,0,0.0077,35.906
10/3/2022,2:44:07 PM,0,0.0201,36.005
10/3/2022,2:44:08 PM,0,0.0101,35.939
10/3/2022,2:44:09 PM,0,0.0139,35.972
10/3/2022,2:44:10 PM,0,0.0024,35.922
10/3/2022,2:44:11 PM,0,0.0124,35.964
10/3/2022,2:44:12 PM,0,0.0047,35.914
10/3/2022,2:44:13 PM,0,0.0224,35.939
10/3/2022,2:44:14 PM,0,0.0008,35.947
10/3/2022,2:44:15 PM,0,0.0185,35.906
10/3/2022,2:44:16 PM,0,0.0047,35.956
10/3/2022,2:44:17 PM,0,0.0162,35.956
10/3/2022,2:44:18 PM,0,0.0085,35.964
10/3/2022,2:44:19 PM,0,0.0209,35.939
10/3/2022,2:44:20 PM,0,-0.0007,36.055
10/3/2022,2:44:21 PM,0,0.0131,35.873
10/3/2022,2:44:22 PM,0,-0.003,35.964
10/3/2022,2:44:23 PM,0,0.0147,35.972
10/3/2022,2:44:24 PM,0,0.0039,35.997
10/3/2022,2:44:25 PM,0,0.0178,35.931
10/3/2022,2:44:26 PM,0,0.0,35.939
10/3/2022,2:44:27 PM,0,0.0124,35.981
10/3/2022,2:44:28 PM,0,0.0054,36.014
10/3/2022,2:44:29 PM,0,0.0201,35.956
10/3/2022,2:44:30 PM,0,0.0193,36.005
10/3/2022,2:44:31 PM,0,0.8112,36.022
10/3/2022,2:44:32 PM,0,2.0908,35.881
10/3/2022,2:44:33 PM,0,2.8824,35.906
10/3/2022,2:44:34 PM,0,3.751,35.939
10/3/2022,2:44:35 PM,0,4.3112,36.014
10/3/2022,2:44:36 PM,0,4.7985,36.063
10/3/2022,2:44:37 PM,0,5.043,35.997
10/3/2022,2:44:38 PM,0,3.6924,35.939
10/3/2022,2:44:39 PM,0,1.0618,36.039
10/3/2022,2:44:40 PM,0,0.1404,35.981
10/3/2022,2:44:41 PM,0,0.0216,35.931
10/3/2022,2:44:42 PM,0,0.0016,36.005
10/3/2022,2:44:43 PM,0,0.0178,35.947
10/3/2022,2:44:44 PM,0,0.007,35.981
10/3/2022,2:44:45 PM,0,0.0224,35.989
10/3/2022,2:44:46 PM,0,0.3409,35.939
10/3/2022,2:44:47 PM,0,1.8622,35.947
10/3/2022,2:44:48 PM,0,3.2425,35.964
10/3/2022,2:44:49 PM,0,3.938,36.039
10/3/2022,2:44:50 PM,0,4.4207,35.931
10/3/2022,2:44:51 PM,0,4.7777,35.939
10/3/2022,2:44:52 PM,0,4.8741,35.947
10/3/2022,2:44:53 PM,0,3.8713,35.939
10/3/2022,2:44:54 PM,0,3.3797,36.097
10/3/2022,2:44:55 PM,0,5.1814,35.964
10/3/2022,2:44:56 PM,0,7.362,35.981
10/3/2022,2:44:57 PM,0,9.6583,36.105
10/3/2022,2:44:58 PM,0,11.0544,36.03
10/3/2022,2:44:59 PM,0,11.6327,36.072
10/3/2022,2:45:00 PM,0,11.7792,35.981
10/3/2022,2:45:01 PM,0,11.8856,36.014
10/3/2022,2:45:02 PM,0,11.9049,35.939
10/3/2022,2:45:03 PM,0,11.9326,36.039
10/3/2022,2:45:04 PM,0,11.9404,36.039
10/3/2022,2:45:05 PM,0,11.9488,35.947
10/3/2022,2:45:06 PM,0,10.6519,35.972
10/3/2022,2:45:07 PM,0,4.2557,35.947
10/3/2022,2:45:08 PM,0,1.0904,35.956
10/3/2022,2:45:09 PM,0,0.2688,36.055
10/3/2022,2:45:10 PM,0,0.0363,35.997
10/3/2022,2:45:11 PM,0,0.0216,35.947
10/3/2022,2:45:12 PM,0,0.0008,35.989
10/3/2022,2:45:13 PM,0,0.268,35.972
10/3/2022,2:45:14 PM,0,0.9639,36.039
10/3/2022,2:45:15 PM,0,0.9762,36.022
10/3/2022,2:45:16 PM,0,0.5302,36.047
10/3/2022,2:45:17 PM,0,0.0872,36.022
10/3/2022,2:45:18 PM,0,0.0024,35.997
10/3/2022,2:45:19 PM,0,0.0756,35.972
10/3/2022,2:45:20 PM,0,1.6482,35.989
10/3/2022,2:45:21 PM,0,3.948,35.981
10/3/2022,2:45:22 PM,0,5.9505,35.914
10/3/2022,2:45:23 PM,0,7.4333,35.981
10/3/2022,2:45:24 PM,0,8.5811,35.922
10/3/2022,2:45:25 PM,0,10.2147,35.981
10/3/2022,2:45:26 PM,0,11.1261,35.939
10/3/2022,2:45:27 PM,0,11.3782,36.03
10/3/2022,2:45:28 PM,0,11.6473,35.972
10/3/2022,2:45:29 PM,0,11.7792,35.972
10/3/2022,2:45:30 PM,0,11.79,36.005
10/3/2022,2:45:31 PM,0,11.8933,35.972
10/3/2022,2:45:32 PM,0,11.8825,35.981
10/3/2022,2:45:33 PM,0,9.3923,36.005
10/3/2022,2:45:34 PM,0,2.9649,36.014
10/3/2022,2:45:35 PM,0,2.082,35.997
10/3/2022,2:45:36 PM,0,6.3272,36.039
10/3/2022,2:45:37 PM,0,9.4999,36.03
10/3/2022,2:45:38 PM,0,10.6997,35.939
10/3/2022,2:45:39 PM,0,11.0027,36.047
10/3/2022,2:45:40 PM,0,10.2991,36.022
10/3/2022,2:45:41 PM,0,7.5216,35.997
10/3/2022,2:45:42 PM,0,9.2604,35.972
10/3/2022,2:45:43 PM,0,8.2966,35.997
10/3/2022,2:45:44 PM,0,3.2035,35.997
10/3/2022,2:45:45 PM,0,0.8841,36.039
10/3/2022,2:45:46 PM,0,0.2344,36.014
10/3/2022,2:45:47 PM,0,0.0301,35.947
10/3/2022,2:45:48 PM,0,0.0008,36.03
10/3/2022,2:45:49 PM,0,1.1679,35.956
10/3/2022,2:45:50 PM,0,4.2237,35.997
10/3/2022,2:45:51 PM,0,7.66,36.039
10/3/2022,2:45:52 PM,0,9.4648,36.014
10/3/2022,2:45:53 PM,0,10.3049,36.055
10/3/2022,2:45:54 PM,0,6.9834,36.014
10/3/2022,2:45:55 PM,0,2.237,36.047
10/3/2022,2:45:56 PM,0,0.5999,35.997
10/3/2022,2:45:57 PM,0,0.0764,35.922
10/3/2022,2:45:58 PM,0,-0.0015,35.997
10/3/2022,2:45:59 PM,0,0.0185,36.03
10/3/2022,2:46:00 PM,0,1.1968,36.014
10/3/2022,2:46:01 PM,0,5.0322,36.022
10/3/2022,2:46:02 PM,0,7.7341,36.047
10/3/2022,2:46:03 PM,0,8.7935,35.989
10/3/2022,2:46:04 PM,0,9.1436,35.981
10/3/2022,2:46:05 PM,0,9.4012,35.947
10/3/2022,2:46:06 PM,0,9.6375,36.014
10/3/2022,2:46:07 PM,0,9.7462,35.947
10/3/2022,2:46:08 PM,0,9.7551,35.947
10/3/2022,2:46:09 PM,0,9.7721,36.03
10/3/2022,2:46:10 PM,0,9.4528,36.072
10/3/2022,2:46:11 PM,0,5.7007,35.997
10/3/2022,2:46:12 PM,0,1.6833,36.014
10/3/2022,2:46:13 PM,0,0.4793,36.005
10/3/2022,2:46:14 PM,0,0.0324,36.014
10/3/2022,2:46:15 PM,0,0.0116,36.039
10/3/2022,2:46:16 PM,0,2.257,36.121
10/3/2022,2:46:17 PM,0,6.6121,35.981
10/3/2022,2:46:18 PM,0,9.587,36.022
10/3/2022,2:46:19 PM,0,10.8778,35.964
10/3/2022,2:46:20 PM,0,11.4364,35.997
10/3/2022,2:46:21 PM,0,9.2909,36.039
10/3/2022,2:46:22 PM,0,3.3246,36.039
10/3/2022,2:46:23 PM,0,2.7332,36.014
10/3/2022,2:46:24 PM,0,5.8788,36.063
10/3/2022,2:46:25 PM,0,4.6154,36.005
10/3/2022,2:46:26 PM,0,1.3329,36.063
10/3/2022,2:46:27 PM,0,0.2873,35.989
10/3/2022,2:46:28 PM,0,0.0085,36.03
10/3/2022,2:46:29 PM,0,0.0209,36.063
10/3/2022,2:46:30 PM,0,0.0008,36.08
10/3/2022,2:46:31 PM,0,0.0162,36.039
10/3/2022,2:46:32 PM,0,0.0047,36.005
10/3/2022,2:46:33 PM,0,0.0185,36.055
10/3/2022,2:46:34 PM,0,0.0,36.039
10/3/2022,2:46:35 PM,0,0.0224,36.005
10/3/2022,2:46:36 PM,0,0.0016,36.03
10/3/2022,2:46:37 PM,0,0.0232,36.03
10/3/2022,2:46:38 PM,0,0.0054,35.956
10/3/2022,2:46:39 PM,0,0.0224,35.972
10/3/2022,2:46:40 PM,0,0.0016,36.097
10/3/2022,2:46:41 PM,0,0.0178,35.931
10/3/2022,2:46:42 PM,0,0.0,35.972
10/3/2022,2:46:43 PM,0,0.0239,36.072
10/3/2022,2:46:44 PM,0,-0.0007,36.022
10/3/2022,2:46:45 PM,0,0.0185,35.947
10/3/2022,2:46:46 PM,0,0.0054,35.947
10/3/2022,2:46:47 PM,0,0.0209,36.105
10/3/2022,2:46:48 PM,0,0.0024,36.08
10/3/2022,2:46:49 PM,0,0.0247,35.956
10/3/2022,2:46:50 PM,0,0.0016,36.022
10/3/2022,2:46:51 PM,0,0.0201,36.022
10/3/2022,2:46:52 PM,0,0.0054,36.047
10/3/2022,2:46:53 PM,0,0.0185,36.039
10/3/2022,2:46:54 PM,0,0.0008,35.972
10/3/2022,2:46:55 PM,0,0.0193,36.039
10/3/2022,2:46:56 PM,0,-0.0015,35.989
10/3/2022,2:46:57 PM,0,0.0147,35.956
10/3/2022,2:46:58 PM,0,0.0016,36.097
10/3/2022,2:46:59 PM,0,0.017,35.997
10/3/2022,2:47:00 PM,0,0.0047,36.072
10/3/2022,2:47:01 PM,0,0.017,36.005
10/3/2022,2:47:02 PM,0,0.0,36.022
10/3/2022,2:47:03 PM,0,0.0193,36.014
10/3/2022,2:47:04 PM,0,-0.0015,36.022
10/3/2022,2:47:05 PM,0,0.0247,35.997
10/3/2022,2:47:06 PM,0,-0.0015,36.039
10/3/2022,2:47:07 PM,0,0.0209,36.088
10/3/2022,2:47:08 PM,0,0.0008,36.113
10/3/2022,2:47:09 PM,0,0.0185,36.005
10/3/2022,2:47:10 PM,0,0.0054,35.964
10/3/2022,2:47:11 PM,0,0.0116,35.989
10/3/2022,2:47:12 PM,0,0.0,36.014
10/3/2022,2:47:13 PM,0,0.0232,35.922
10/3/2022,2:47:14 PM,0,0.0031,35.964
10/3/2022,2:47:15 PM,0,0.4249,36.047
10/3/2022,2:47:16 PM,0,4.0872,36.047
10/3/2022,2:47:17 PM,0,7.8482,35.964
10/3/2022,2:47:18 PM,0,10.3099,35.997
10/3/2022,2:47:19 PM,0,11.0806,36.014
10/3/2022,2:47:20 PM,0,11.6204,36.047
10/3/2022,2:47:21 PM,0,11.7453,36.113
10/3/2022,2:47:22 PM,0,11.7422,36.039
10/3/2022,2:47:23 PM,0,11.7753,36.063
10/3/2022,2:47:24 PM,0,11.8509,36.08
10/3/2022,2:47:25 PM,0,11.9134,36.08
10/3/2022,2:47:26 PM,0,11.9326,36.097
10/3/2022,2:47:27 PM,0,8.2838,35.981
10/3/2022,2:47:28 PM,0,2.3499,36.105
10/3/2022,2:47:29 PM,0,3.4877,36.072
10/3/2022,2:47:30 PM,0,7.7861,36.014
10/3/2022,2:47:31 PM,0,8.7114,36.03
10/3/2022,2:47:32 PM,0,3.704,35.981
10/3/2022,2:47:33 PM,0,0.9365,36.113
10/3/2022,2:47:34 PM,0,0.189,36.155
10/3/2022,2:47:35 PM,0,0.0324,35.956
10/3/2022,2:47:36 PM,0,0.007,36.105
10/3/2022,2:47:37 PM,0,0.0239,36.039
10/3/2022,2:47:38 PM,0,0.0008,36.03
10/3/2022,2:47:39 PM,0,0.0209,36.055
10/3/2022,2:47:40 PM,0,0.0054,36.022
10/3/2022,2:47:41 PM,0,0.0255,36.063
