Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/27/2023,12:47:03 PM,3,14.0424,40.043
7/27/2023,12:47:04 PM,3,14.0385,40.005
7/27/2023,12:47:05 PM,3,14.0687,39.968
7/27/2023,12:47:06 PM,3,14.0571,40.005
7/27/2023,12:47:07 PM,3,14.0594,39.993
7/27/2023,12:47:08 PM,3,14.0323,39.931
7/27/2023,12:47:09 PM,3,14.03,39.968
7/27/2023,12:47:10 PM,3,13.9959,39.968
7/27/2023,12:47:11 PM,3,14.0083,40.08
7/27/2023,12:47:12 PM,3,13.9665,40.092
7/27/2023,12:47:13 PM,3,13.9866,40.043
7/27/2023,12:47:14 PM,3,13.9781,40.005
7/27/2023,12:47:15 PM,3,14.1046,39.993
7/27/2023,12:47:16 PM,3,14.124,39.981
7/27/2023,12:47:17 PM,3,14.1248,40.08
7/27/2023,12:47:18 PM,3,14.0957,40.018
7/27/2023,12:47:19 PM,3,14.117,39.956
7/27/2023,12:47:20 PM,3,14.0996,40.03
7/27/2023,12:47:21 PM,3,14.117,40.018
7/27/2023,12:47:22 PM,3,14.1143,40.117
7/27/2023,12:47:23 PM,3,14.141,39.968
7/27/2023,12:47:24 PM,3,14.1278,39.968
7/27/2023,12:47:25 PM,3,13.8756,39.981
7/27/2023,12:47:26 PM,3,13.4582,39.993
7/27/2023,12:47:27 PM,3,13.1603,40.03
7/27/2023,12:47:28 PM,3,13.1959,40.08
7/27/2023,12:47:29 PM,3,13.4992,40.018
7/27/2023,12:47:30 PM,3,13.4141,40.005
7/27/2023,12:47:31 PM,3,11.8806,39.968
7/27/2023,12:47:32 PM,3,9.6755,40.03
7/27/2023,12:47:33 PM,3,9.1331,40.067
7/27/2023,12:47:34 PM,3,10.5134,40.03
7/27/2023,12:47:35 PM,3,12.262,39.968
7/27/2023,12:47:36 PM,3,13.3151,40.105
7/27/2023,12:47:37 PM,3,14.0137,40.043
7/27/2023,12:47:38 PM,3,14.2323,39.931
7/27/2023,12:47:39 PM,3,14.4493,40.08
7/27/2023,12:47:40 PM,3,14.4377,40.018
7/27/2023,12:47:41 PM,3,14.4547,40.055
7/27/2023,12:47:42 PM,3,14.394,40.03
7/27/2023,12:47:43 PM,3,14.3391,40.03
7/27/2023,12:47:44 PM,3,14.1832,40.018
7/27/2023,12:47:45 PM,3,14.0447,39.968
7/27/2023,12:47:46 PM,3,14.0424,40.129
7/27/2023,12:47:47 PM,3,14.0919,40.043
7/27/2023,12:47:48 PM,3,14.1646,40.018
7/27/2023,12:47:49 PM,3,14.2002,39.993
7/27/2023,12:47:50 PM,3,14.1367,40.043
7/27/2023,12:47:51 PM,3,13.9797,40.055
7/27/2023,12:47:52 PM,3,13.8845,40.005
7/27/2023,12:47:53 PM,3,13.7979,39.981
7/27/2023,12:47:54 PM,3,13.7189,40.043
7/27/2023,12:47:55 PM,3,13.7437,39.981
7/27/2023,12:47:56 PM,3,13.7112,39.993
7/27/2023,12:47:57 PM,3,13.7135,39.993
7/27/2023,12:47:58 PM,3,13.6911,39.931
7/27/2023,12:47:59 PM,3,13.7259,40.03
7/27/2023,12:48:00 PM,3,13.958,40.03
7/27/2023,12:48:01 PM,3,13.999,40.092
7/27/2023,12:48:02 PM,3,14.0099,40.092
7/27/2023,12:48:03 PM,3,14.0269,40.117
7/27/2023,12:48:04 PM,3,14.1147,39.968
7/27/2023,12:48:05 PM,3,14.2041,40.067
7/27/2023,12:48:06 PM,3,14.1832,40.117
7/27/2023,12:48:07 PM,3,14.2095,39.968
7/27/2023,12:48:08 PM,3,14.182,40.018
7/27/2023,12:48:09 PM,3,14.1917,40.092
7/27/2023,12:48:10 PM,3,14.1944,40.067
7/27/2023,12:48:11 PM,3,14.2091,40.105
7/27/2023,12:48:12 PM,3,14.1789,40.055
7/27/2023,12:48:13 PM,3,14.3275,40.005
7/27/2023,12:48:14 PM,3,14.4818,40.03
7/27/2023,12:48:15 PM,3,14.5584,40.055
7/27/2023,12:48:16 PM,3,14.546,39.993
7/27/2023,12:48:17 PM,3,14.512,40.03
7/27/2023,12:48:18 PM,3,13.3421,40.043
7/27/2023,12:48:19 PM,3,13.0783,40.08
7/27/2023,12:48:20 PM,3,13.1944,40.043
7/27/2023,12:48:21 PM,3,13.3065,40.018
7/27/2023,12:48:22 PM,3,14.3723,40.105
7/27/2023,12:48:23 PM,3,14.8911,40.043
7/27/2023,12:48:24 PM,3,14.9963,40.018
7/27/2023,12:48:25 PM,3,14.782,40.018
7/27/2023,12:48:26 PM,3,14.6281,40.018
7/27/2023,12:48:27 PM,3,14.635,40.018
7/27/2023,12:48:28 PM,3,14.2822,40.142
7/27/2023,12:48:29 PM,3,14.0106,40.067
7/27/2023,12:48:30 PM,3,13.5642,40.08
7/27/2023,12:48:31 PM,3,13.5224,40.092
7/27/2023,12:48:32 PM,3,13.0295,40.03
7/27/2023,12:48:33 PM,3,13.0056,39.981
7/27/2023,12:48:34 PM,3,13.3212,40.142
7/27/2023,12:48:35 PM,3,13.5882,40.03
7/27/2023,12:48:36 PM,3,13.8002,40.08
7/27/2023,12:48:37 PM,3,14.0246,39.993
7/27/2023,12:48:38 PM,3,13.6648,40.055
7/27/2023,12:48:39 PM,3,12.6063,40.043
7/27/2023,12:48:40 PM,3,12.7003,40.043
7/27/2023,12:48:41 PM,3,13.1913,40.092
7/27/2023,12:48:42 PM,3,13.4899,40.08
7/27/2023,12:48:43 PM,3,13.5565,40.005
7/27/2023,12:48:44 PM,3,13.5325,40.105
7/27/2023,12:48:45 PM,3,13.5642,40.03
7/27/2023,12:48:46 PM,3,13.8814,40.043
7/27/2023,12:48:47 PM,3,14.1066,40.105
7/27/2023,12:48:48 PM,3,14.3437,40.105
7/27/2023,12:48:49 PM,3,14.346,40.105
7/27/2023,12:48:50 PM,3,13.4056,40.129
7/27/2023,12:48:51 PM,3,12.2276,40.129
7/27/2023,12:48:52 PM,3,12.2845,40.005
7/27/2023,12:48:53 PM,3,12.6535,40.129
7/27/2023,12:48:54 PM,3,12.6431,40.067
7/27/2023,12:48:55 PM,3,12.6574,40.018
7/27/2023,12:48:56 PM,3,13.2377,40.005
7/27/2023,12:48:57 PM,3,13.9743,40.092
7/27/2023,12:48:58 PM,3,14.1414,40.043
7/27/2023,12:48:59 PM,3,12.9943,39.993
7/27/2023,12:49:00 PM,3,10.749,40.08
7/27/2023,12:49:01 PM,3,9.5873,40.067
7/27/2023,12:49:02 PM,3,9.8879,40.142
7/27/2023,12:49:03 PM,3,11.65,40.092
7/27/2023,12:49:04 PM,3,13.2493,40.129
7/27/2023,12:49:05 PM,3,14.0126,40.08
7/27/2023,12:49:06 PM,3,14.1855,40.043
7/27/2023,12:49:07 PM,3,14.4439,40.03
7/27/2023,12:49:08 PM,3,14.4872,40.055
7/27/2023,12:49:09 PM,3,14.5623,40.117
7/27/2023,12:49:10 PM,3,14.5677,40.067
7/27/2023,12:49:11 PM,3,14.471,40.03
7/27/2023,12:49:12 PM,3,14.3193,40.092
7/27/2023,12:49:13 PM,3,14.3162,40.105
7/27/2023,12:49:14 PM,3,14.2764,40.055
7/27/2023,12:49:15 PM,3,14.0462,40.03
7/27/2023,12:49:16 PM,3,13.6911,40.055
7/27/2023,12:49:17 PM,3,13.6447,40.018
7/27/2023,12:49:18 PM,3,13.6462,40.055
7/27/2023,12:49:19 PM,3,13.8226,40.117
7/27/2023,12:49:20 PM,3,13.8853,40.117
7/27/2023,12:49:21 PM,3,13.9216,40.005
7/27/2023,12:49:22 PM,3,13.8907,40.043
7/27/2023,12:49:23 PM,3,13.8118,40.018
7/27/2023,12:49:24 PM,3,13.7491,40.117
7/27/2023,12:49:25 PM,3,13.7661,40.03
7/27/2023,12:49:26 PM,3,13.7692,39.993
7/27/2023,12:49:27 PM,3,13.9093,40.043
7/27/2023,12:49:28 PM,3,13.9828,40.067
7/27/2023,12:49:29 PM,3,14.1244,40.117
7/27/2023,12:49:30 PM,3,14.1495,40.142
7/27/2023,12:49:31 PM,3,14.2443,40.067
7/27/2023,12:49:32 PM,3,14.2501,40.105
7/27/2023,12:49:33 PM,3,14.2973,40.105
7/27/2023,12:49:34 PM,3,14.3279,40.105
7/27/2023,12:49:35 PM,3,14.6327,40.092
7/27/2023,12:49:36 PM,3,14.6134,40.08
7/27/2023,12:49:37 PM,3,14.4954,40.005
7/27/2023,12:49:38 PM,3,14.1124,40.129
7/27/2023,12:49:39 PM,3,14.1159,40.055
7/27/2023,12:49:40 PM,3,14.0888,40.03
7/27/2023,12:49:41 PM,3,14.0965,40.092
7/27/2023,12:49:42 PM,3,14.0818,40.08
7/27/2023,12:49:43 PM,3,14.1046,40.105
7/27/2023,12:49:44 PM,3,14.0849,40.08
7/27/2023,12:49:45 PM,3,14.1035,40.03
7/27/2023,12:49:46 PM,3,14.069,40.105
7/27/2023,12:49:47 PM,3,14.071,40.105
7/27/2023,12:49:48 PM,3,14.0516,40.055
7/27/2023,12:49:49 PM,3,14.0501,40.117
7/27/2023,12:49:50 PM,3,14.0439,40.092
7/27/2023,12:49:51 PM,3,14.0509,40.092
7/27/2023,12:49:52 PM,3,14.0315,40.092
7/27/2023,12:49:53 PM,3,14.04,40.129
7/27/2023,12:49:54 PM,3,14.0377,40.105
7/27/2023,12:49:55 PM,3,14.0888,40.117
7/27/2023,12:49:56 PM,3,14.2017,40.043
7/27/2023,12:49:57 PM,3,13.4516,40.117
7/27/2023,12:49:58 PM,3,11.8388,40.092
7/27/2023,12:49:59 PM,3,11.4852,40.204
7/27/2023,12:50:00 PM,3,11.8852,40.067
7/27/2023,12:50:01 PM,3,12.1645,40.092
7/27/2023,12:50:02 PM,3,12.2934,40.055
7/27/2023,12:50:03 PM,3,13.1355,40.067
7/27/2023,12:50:04 PM,3,14.3422,40.043
7/27/2023,12:50:05 PM,3,14.4091,40.179
7/27/2023,12:50:06 PM,3,12.862,40.067
7/27/2023,12:50:07 PM,3,12.7657,40.154
7/27/2023,12:50:08 PM,3,13.6199,40.067
7/27/2023,12:50:09 PM,3,13.9781,40.105
7/27/2023,12:50:10 PM,3,13.4543,40.092
7/27/2023,12:50:11 PM,3,11.9893,40.129
7/27/2023,12:50:12 PM,3,10.2051,40.105
7/27/2023,12:50:13 PM,3,8.1737,40.129
7/27/2023,12:50:14 PM,3,6.5171,40.043
7/27/2023,12:50:15 PM,3,6.4104,40.018
7/27/2023,12:50:16 PM,3,8.229,40.067
7/27/2023,12:50:17 PM,3,10.5676,40.055
7/27/2023,12:50:18 PM,3,12.5061,40.092
7/27/2023,12:50:19 PM,3,13.7893,40.067
7/27/2023,12:50:20 PM,3,14.0416,40.055
7/27/2023,12:50:21 PM,3,14.0895,40.03
7/27/2023,12:50:22 PM,3,14.0857,40.129
7/27/2023,12:50:23 PM,3,14.1101,40.117
7/27/2023,12:50:24 PM,3,14.1004,40.105
7/27/2023,12:50:25 PM,3,14.0365,40.154
7/27/2023,12:50:26 PM,3,13.8613,40.154
7/27/2023,12:50:27 PM,3,13.606,40.142
7/27/2023,12:50:28 PM,3,13.5526,40.129
7/27/2023,12:50:29 PM,3,13.5781,40.08
7/27/2023,12:50:30 PM,3,13.5557,40.105
7/27/2023,12:50:31 PM,3,13.5773,40.129
7/27/2023,12:50:32 PM,3,13.5619,40.129
7/27/2023,12:50:33 PM,3,13.5851,40.043
7/27/2023,12:50:34 PM,3,13.5634,40.142
7/27/2023,12:50:35 PM,3,13.6021,40.142
7/27/2023,12:50:36 PM,3,13.5975,40.092
7/27/2023,12:50:37 PM,3,13.616,40.117
7/27/2023,12:50:38 PM,3,13.5766,40.092
7/27/2023,12:50:39 PM,3,13.6292,40.092
7/27/2023,12:50:40 PM,3,13.777,40.129
7/27/2023,12:50:41 PM,3,13.9743,40.179
7/27/2023,12:50:42 PM,3,13.9634,40.105
7/27/2023,12:50:43 PM,3,13.9874,40.154
7/27/2023,12:50:44 PM,3,13.9774,40.08
7/27/2023,12:50:45 PM,3,14.0091,40.092
7/27/2023,12:50:46 PM,3,13.982,40.105
7/27/2023,12:50:47 PM,3,14.0013,40.142
7/27/2023,12:50:48 PM,3,13.9913,40.08
7/27/2023,12:50:49 PM,3,14.0122,40.105
7/27/2023,12:50:50 PM,3,14.0137,40.117
7/27/2023,12:50:51 PM,3,13.6331,40.08
7/27/2023,12:50:52 PM,3,13.1974,40.154
7/27/2023,12:50:53 PM,3,13.6168,40.179
7/27/2023,12:50:54 PM,3,14.3398,40.092
7/27/2023,12:50:55 PM,3,14.4841,40.092
7/27/2023,12:50:56 PM,3,14.4865,40.117
7/27/2023,12:50:57 PM,3,14.4911,40.105
7/27/2023,12:50:58 PM,3,14.2331,40.092
7/27/2023,12:50:59 PM,3,14.1793,40.167
7/27/2023,12:51:00 PM,3,13.9762,40.142
7/27/2023,12:51:01 PM,3,12.6551,40.043
7/27/2023,12:51:02 PM,3,12.3498,40.154
7/27/2023,12:51:03 PM,3,12.8798,40.117
7/27/2023,12:51:04 PM,3,13.0829,40.142
7/27/2023,12:51:05 PM,3,12.8547,40.167
7/27/2023,12:51:06 PM,3,11.2736,40.117
7/27/2023,12:51:07 PM,3,9.4167,40.129
7/27/2023,12:51:08 PM,3,7.6499,40.055
7/27/2023,12:51:09 PM,3,6.1875,40.154
7/27/2023,12:51:10 PM,3,4.9937,40.167
7/27/2023,12:51:11 PM,3,4.124,40.167
7/27/2023,12:51:12 PM,3,3.9778,40.117
7/27/2023,12:51:13 PM,3,5.9051,40.167
7/27/2023,12:51:14 PM,3,9.5563,40.154
7/27/2023,12:51:15 PM,3,12.2005,40.018
7/27/2023,12:51:16 PM,3,13.0342,40.167
7/27/2023,12:51:17 PM,3,13.1619,40.129
7/27/2023,12:51:18 PM,3,13.1464,40.117
7/27/2023,12:51:19 PM,3,13.2145,40.241
7/27/2023,12:51:20 PM,3,13.2601,40.191
7/27/2023,12:51:21 PM,3,13.2942,40.167
7/27/2023,12:51:22 PM,3,13.2895,40.142
7/27/2023,12:51:23 PM,3,13.3855,40.067
7/27/2023,12:51:24 PM,3,13.4133,40.092
7/27/2023,12:51:25 PM,3,13.4551,40.08
7/27/2023,12:51:26 PM,3,13.6153,40.08
7/27/2023,12:51:27 PM,3,13.6888,40.117
7/27/2023,12:51:28 PM,3,13.7963,40.055
7/27/2023,12:51:29 PM,3,14.1073,40.167
7/27/2023,12:51:30 PM,3,14.0872,40.191
7/27/2023,12:51:31 PM,3,14.1023,40.105
7/27/2023,12:51:32 PM,3,14.0826,40.167
7/27/2023,12:51:33 PM,3,14.0853,40.179
7/27/2023,12:51:34 PM,3,13.9108,40.154
7/27/2023,12:51:35 PM,3,13.9611,40.117
7/27/2023,12:51:36 PM,3,13.9534,40.08
7/27/2023,12:51:37 PM,3,14.0543,40.043
7/27/2023,12:51:38 PM,3,14.1391,40.129
7/27/2023,12:51:39 PM,3,14.1673,40.105
7/27/2023,12:51:40 PM,3,14.1391,40.117
7/27/2023,12:51:41 PM,3,14.1565,40.129
7/27/2023,12:51:42 PM,3,14.1395,40.204
7/27/2023,12:51:43 PM,3,13.2609,40.092
7/27/2023,12:51:44 PM,3,12.7332,40.043
7/27/2023,12:51:45 PM,3,13.1727,40.067
7/27/2023,12:51:46 PM,3,13.3607,40.129
7/27/2023,12:51:47 PM,3,12.0547,40.117
7/27/2023,12:51:48 PM,3,10.7153,40.092
7/27/2023,12:51:49 PM,3,11.3838,40.105
7/27/2023,12:51:50 PM,3,13.0976,40.191
7/27/2023,12:51:51 PM,3,14.3221,40.154
7/27/2023,12:51:52 PM,3,14.5453,40.092
7/27/2023,12:51:53 PM,3,14.372,40.105
7/27/2023,12:51:54 PM,3,14.1054,40.129
7/27/2023,12:51:55 PM,3,13.9271,40.154
7/27/2023,12:51:56 PM,3,13.8729,40.179
7/27/2023,12:51:57 PM,3,13.8907,40.055
7/27/2023,12:51:58 PM,3,13.9356,40.092
7/27/2023,12:51:59 PM,3,13.9665,40.105
7/27/2023,12:52:00 PM,3,13.9518,40.129
7/27/2023,12:52:01 PM,3,13.9402,40.129
7/27/2023,12:52:02 PM,3,13.9085,40.154
7/27/2023,12:52:03 PM,3,13.917,40.167
7/27/2023,12:52:04 PM,3,12.8895,40.117
7/27/2023,12:52:05 PM,3,12.0477,40.055
7/27/2023,12:52:06 PM,3,12.7061,40.055
7/27/2023,12:52:07 PM,3,13.1472,40.067
7/27/2023,12:52:08 PM,3,12.6829,40.092
7/27/2023,12:52:09 PM,3,10.6159,40.067
7/27/2023,12:52:10 PM,3,8.3029,40.067
7/27/2023,12:52:11 PM,3,6.3883,40.08
7/27/2023,12:52:12 PM,3,4.9387,40.067
7/27/2023,12:52:13 PM,3,4.1991,40.129
7/27/2023,12:52:14 PM,3,4.3453,40.092
7/27/2023,12:52:15 PM,3,5.9597,40.03
7/27/2023,12:52:16 PM,3,7.8665,40.142
7/27/2023,12:52:17 PM,3,9.3072,40.129
7/27/2023,12:52:18 PM,3,10.2244,40.129
7/27/2023,12:52:19 PM,3,12.1974,40.142
7/27/2023,12:52:20 PM,3,14.0803,40.092
7/27/2023,12:52:21 PM,3,14.3979,40.117
7/27/2023,12:52:22 PM,3,14.2451,40.055
7/27/2023,12:52:23 PM,3,14.0215,40.092
7/27/2023,12:52:24 PM,3,14.0106,40.129
7/27/2023,12:52:25 PM,3,14.0416,40.167
7/27/2023,12:52:26 PM,3,14.0424,40.154
7/27/2023,12:52:27 PM,3,14.0601,40.179
7/27/2023,12:52:28 PM,3,14.0424,40.092
7/27/2023,12:52:29 PM,3,14.0493,40.129
7/27/2023,12:52:30 PM,3,14.0075,40.117
7/27/2023,12:52:31 PM,3,13.8868,40.117
7/27/2023,12:52:32 PM,3,13.8443,40.117
7/27/2023,12:52:33 PM,3,13.8489,40.129
7/27/2023,12:52:34 PM,3,13.9603,40.142
7/27/2023,12:52:35 PM,3,14.1189,40.117
7/27/2023,12:52:36 PM,3,14.1271,40.043
7/27/2023,12:52:37 PM,3,14.1503,40.117
7/27/2023,12:52:38 PM,3,14.0988,40.204
7/27/2023,12:52:39 PM,3,14.0215,40.154
7/27/2023,12:52:40 PM,3,13.9155,40.105
7/27/2023,12:52:41 PM,3,13.6408,40.03
7/27/2023,12:52:42 PM,3,13.5603,40.129
7/27/2023,12:52:43 PM,3,13.5681,40.105
7/27/2023,12:52:44 PM,3,13.6029,40.142
7/27/2023,12:52:45 PM,3,13.8358,40.03
7/27/2023,12:52:46 PM,3,13.9642,40.179
7/27/2023,12:52:47 PM,3,14.2265,40.117
7/27/2023,12:52:48 PM,3,14.3956,40.129
7/27/2023,12:52:49 PM,3,14.5832,40.092
7/27/2023,12:52:50 PM,3,14.4888,40.204
7/27/2023,12:52:51 PM,3,14.2965,40.092
7/27/2023,12:52:52 PM,3,14.1623,40.129
7/27/2023,12:52:53 PM,3,14.175,40.191
7/27/2023,12:52:54 PM,3,14.1371,40.129
7/27/2023,12:52:55 PM,3,14.1425,40.092
7/27/2023,12:52:56 PM,3,14.0253,40.216
7/27/2023,12:52:57 PM,3,14.0362,40.167
7/27/2023,12:52:58 PM,3,14.0253,40.142
7/27/2023,12:52:59 PM,3,14.0377,40.105
7/27/2023,12:53:00 PM,3,14.0168,40.142
7/27/2023,12:53:01 PM,3,14.0377,40.08
7/27/2023,12:53:02 PM,3,14.0269,40.154
7/27/2023,12:53:03 PM,3,14.0431,40.08
7/27/2023,12:53:04 PM,3,14.0323,40.08
7/27/2023,12:53:05 PM,3,14.0776,40.067
7/27/2023,12:53:06 PM,3,14.1236,40.216
7/27/2023,12:53:07 PM,3,14.1487,40.154
7/27/2023,12:53:08 PM,3,14.1406,40.154
7/27/2023,12:53:09 PM,3,14.1615,40.105
7/27/2023,12:53:10 PM,3,14.1395,40.092
7/27/2023,12:53:11 PM,3,14.1549,40.117
7/27/2023,12:53:12 PM,3,14.0919,40.142
7/27/2023,12:53:13 PM,3,13.7723,40.117
7/27/2023,12:53:14 PM,3,13.722,40.129
7/27/2023,12:53:15 PM,3,13.7847,40.018
7/27/2023,12:53:16 PM,3,13.7801,40.092
7/27/2023,12:53:17 PM,3,12.4206,40.179
7/27/2023,12:53:18 PM,3,10.5095,40.142
7/27/2023,12:53:19 PM,3,10.5192,40.142
7/27/2023,12:53:20 PM,3,12.5553,40.191
7/27/2023,12:53:21 PM,3,14.7898,40.117
7/27/2023,12:53:22 PM,3,15.6401,40.142
7/27/2023,12:53:23 PM,3,15.6811,40.154
7/27/2023,12:53:24 PM,3,15.278,40.179
7/27/2023,12:53:25 PM,3,14.7019,40.154
7/27/2023,12:53:26 PM,3,14.1139,40.204
7/27/2023,12:53:27 PM,3,14.1189,40.216
7/27/2023,12:53:28 PM,3,13.9464,40.142
7/27/2023,12:53:29 PM,3,14.0818,40.117
7/27/2023,12:53:30 PM,3,14.8807,40.117
7/27/2023,12:53:31 PM,3,14.8795,40.142
7/27/2023,12:53:32 PM,3,13.3228,40.105
7/27/2023,12:53:33 PM,3,12.4102,40.092
7/27/2023,12:53:34 PM,3,12.7468,40.129
7/27/2023,12:53:35 PM,3,13.8814,40.129
7/27/2023,12:53:36 PM,3,14.9341,40.179
7/27/2023,12:53:37 PM,3,15.565,40.129
7/27/2023,12:53:38 PM,3,15.8002,40.105
7/27/2023,12:53:39 PM,3,15.743,40.204
7/27/2023,12:53:40 PM,3,15.3012,40.105
7/27/2023,12:53:41 PM,3,14.8633,40.179
7/27/2023,12:53:42 PM,3,14.7441,40.129
7/27/2023,12:53:43 PM,3,14.5538,40.167
7/27/2023,12:53:44 PM,3,14.5128,40.129
7/27/2023,12:53:45 PM,3,14.5019,40.191
7/27/2023,12:53:46 PM,3,14.4184,40.154
7/27/2023,12:53:47 PM,3,14.3673,40.167
7/27/2023,12:53:48 PM,3,14.2652,40.191
7/27/2023,12:53:49 PM,3,14.1445,40.154
7/27/2023,12:53:50 PM,3,14.1101,40.142
7/27/2023,12:53:51 PM,3,14.0868,40.154
7/27/2023,12:53:52 PM,3,14.016,40.167
7/27/2023,12:53:53 PM,3,14.1789,40.117
7/27/2023,12:53:54 PM,3,14.4207,40.154
7/27/2023,12:53:55 PM,3,14.4431,40.129
7/27/2023,12:53:56 PM,3,14.4377,40.191
7/27/2023,12:53:57 PM,3,14.3847,40.117
7/27/2023,12:53:58 PM,3,14.1201,40.167
7/27/2023,12:53:59 PM,3,13.9294,40.154
7/27/2023,12:54:00 PM,3,13.7654,40.043
7/27/2023,12:54:01 PM,3,13.7476,40.117
7/27/2023,12:54:02 PM,3,13.6903,40.167
7/27/2023,12:54:03 PM,3,13.6957,40.167
7/27/2023,12:54:04 PM,3,13.6926,40.067
7/27/2023,12:54:05 PM,3,13.7267,40.092
7/27/2023,12:54:06 PM,3,13.7731,40.154
7/27/2023,12:54:07 PM,3,13.8768,40.129
7/27/2023,12:54:08 PM,3,13.8435,40.092
7/27/2023,12:54:09 PM,3,13.8396,40.179
7/27/2023,12:54:10 PM,3,13.777,40.204
7/27/2023,12:54:11 PM,3,13.7708,40.191
7/27/2023,12:54:12 PM,3,13.7452,40.204
7/27/2023,12:54:13 PM,3,13.7313,40.179
7/27/2023,12:54:14 PM,3,13.7042,40.191
7/27/2023,12:54:15 PM,3,13.7019,40.167
7/27/2023,12:54:16 PM,3,13.6872,40.105
7/27/2023,12:54:17 PM,3,13.7135,40.129
7/27/2023,12:54:18 PM,3,13.688,40.167
7/27/2023,12:54:19 PM,3,13.6779,40.167
7/27/2023,12:54:20 PM,3,13.6617,40.179
7/27/2023,12:54:21 PM,3,13.6594,40.167
7/27/2023,12:54:22 PM,3,13.657,40.08
7/27/2023,12:54:23 PM,3,13.664,40.191
7/27/2023,12:54:24 PM,3,13.6563,40.154
7/27/2023,12:54:25 PM,3,13.6733,40.204
7/27/2023,12:54:26 PM,3,13.6617,40.129
7/27/2023,12:54:27 PM,3,13.6795,40.191
7/27/2023,12:54:28 PM,3,13.6733,40.129
7/27/2023,12:54:29 PM,3,13.6957,40.167
7/27/2023,12:54:30 PM,3,13.6911,40.191
7/27/2023,12:54:31 PM,3,13.7066,40.179
7/27/2023,12:54:32 PM,3,13.6888,40.142
7/27/2023,12:54:33 PM,3,13.7166,40.105
7/27/2023,12:54:34 PM,3,13.7066,40.179
7/27/2023,12:54:35 PM,3,13.7166,40.154
7/27/2023,12:54:36 PM,3,13.7011,40.154
7/27/2023,12:54:37 PM,3,13.7282,40.191
7/27/2023,12:54:38 PM,3,13.7391,40.129
7/27/2023,12:54:39 PM,3,13.7499,40.117
7/27/2023,12:54:40 PM,3,13.763,40.167
7/27/2023,12:54:41 PM,3,13.794,40.216
7/27/2023,12:54:42 PM,3,13.7971,40.191
7/27/2023,12:54:43 PM,3,13.8002,40.129
7/27/2023,12:54:44 PM,3,13.8017,40.117
7/27/2023,12:54:45 PM,3,13.8257,40.142
7/27/2023,12:54:46 PM,3,13.8443,40.154
7/27/2023,12:54:47 PM,3,13.8806,40.142
7/27/2023,12:54:48 PM,3,13.8892,40.216
7/27/2023,12:54:49 PM,3,13.9147,40.179
7/27/2023,12:54:50 PM,3,13.8946,40.154
7/27/2023,12:54:51 PM,3,13.9155,40.154
7/27/2023,12:54:52 PM,3,13.8907,40.191
7/27/2023,12:54:53 PM,3,13.9348,40.167
7/27/2023,12:54:54 PM,3,13.9294,40.129
7/27/2023,12:54:55 PM,3,13.9449,40.167
7/27/2023,12:54:56 PM,3,13.9302,40.229
7/27/2023,12:54:57 PM,3,13.9495,40.179
7/27/2023,12:54:58 PM,3,13.9394,40.129
7/27/2023,12:54:59 PM,3,13.9596,40.142
7/27/2023,12:55:00 PM,3,13.9364,40.204
7/27/2023,12:55:01 PM,3,13.9503,40.154
7/27/2023,12:55:02 PM,3,13.9472,40.229
7/27/2023,12:55:03 PM,3,13.958,40.216
7/27/2023,12:55:04 PM,3,13.9735,40.154
7/27/2023,12:55:05 PM,3,13.989,40.216
7/27/2023,12:55:06 PM,3,13.9812,40.167
7/27/2023,12:55:07 PM,3,13.9897,40.167
7/27/2023,12:55:08 PM,3,13.9812,40.204
7/27/2023,12:55:09 PM,3,13.9913,40.179
7/27/2023,12:55:10 PM,3,13.9835,40.216
7/27/2023,12:55:11 PM,3,13.9905,40.179
7/27/2023,12:55:12 PM,3,13.9812,40.191
7/27/2023,12:55:13 PM,3,13.9975,40.167
7/27/2023,12:55:14 PM,3,13.9874,40.167
7/27/2023,12:55:15 PM,3,13.9975,40.142
7/27/2023,12:55:16 PM,3,13.9843,40.142
7/27/2023,12:55:17 PM,3,14.0044,40.142
7/27/2023,12:55:18 PM,3,13.9905,40.142
7/27/2023,12:55:19 PM,3,14.0068,40.216
7/27/2023,12:55:20 PM,3,13.9944,40.191
7/27/2023,12:55:21 PM,3,14.0075,40.179
7/27/2023,12:55:22 PM,3,13.9797,40.154
7/27/2023,12:55:23 PM,3,13.9913,40.142
7/27/2023,12:55:24 PM,3,13.9828,40.117
7/27/2023,12:55:25 PM,3,13.9967,40.167
7/27/2023,12:55:26 PM,3,13.975,40.067
7/27/2023,12:55:27 PM,3,13.9959,40.229
7/27/2023,12:55:28 PM,3,13.9828,40.142
7/27/2023,12:55:29 PM,3,13.999,40.179
7/27/2023,12:55:30 PM,3,13.9835,40.105
7/27/2023,12:55:31 PM,3,13.9959,40.167
7/27/2023,12:55:32 PM,3,13.9758,40.204
7/27/2023,12:55:33 PM,3,13.9952,40.142
7/27/2023,12:55:34 PM,3,13.9766,40.154
7/27/2023,12:55:35 PM,3,13.9897,40.167
7/27/2023,12:55:36 PM,3,13.9812,40.179
7/27/2023,12:55:37 PM,3,13.9967,40.179
7/27/2023,12:55:38 PM,3,13.9828,40.191
7/27/2023,12:55:39 PM,3,13.9882,40.179
7/27/2023,12:55:40 PM,3,13.9805,40.142
7/27/2023,12:55:41 PM,3,14.0044,40.105
