DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-06-30 13:08:36,45.7116,-73.48041,18.6,65.37755,65.0,1279.5,0.1857116,3.568797,28.0,10.73,59.64297,101.0,1.000003,28.0,14.3766,40.204,0.0185231857612406,0.7117767349999999,0.729934162585034,143766.0,245474.74374447903,0.0020372372189483025,2.0372372189483023
2022-06-30 13:08:37,45.7117,-73.48022,18.9,66.22807,64.0,1872.5,-0.06179219,4.712941,28.0,14.17,98.16786,101.0,1.000003,28.0,14.3886,40.216,0.01643966270838342,0.9399698994444444,0.9639484700680273,143886.0,245670.2264535563,0.00269251071919475,2.69251071919475
2022-06-30 13:08:38,45.7118,-73.48003,19.2,66.64685,64.0,1872.5,-0.06179219,4.712941,28.0,14.17,98.16786,101.0,1.000003,28.0,14.3994,40.241,0.013048180857950117,0.9399698994444444,0.9639484700680273,143994.0,245835.0032629677,0.0026943166495755687,2.6943166495755686
2022-06-30 13:08:39,45.71189,-73.47984,19.4,66.31145,66.0,1690.5,0.07359713,5.896997,28.0,17.73,83.93183,101.0,1.000003,28.0,14.5697,40.191,0.010923761889389188,1.1761232905555554,1.2061260673469387,145697.0,248782.1757437161,0.0034116389325826333,3.4116389325826333
2022-06-30 13:08:40,45.71199,-73.47965,19.5,65.20336,66.0,1690.5,0.07359713,5.896997,28.0,17.73,83.93183,101.0,1.000003,28.0,14.5906,40.216,0.00660040872575258,1.1761232905555554,1.2061260673469387,145906.0,249119.16420591707,0.003416260175861173,3.4162601758611726
2022-06-30 13:08:41,45.71209,-73.47947,19.6,65.86674,65.0,0.0,0.06850089,0.3991199,28.0,1.2,6.292248,101.0,1.000003,28.0,10.4025,40.179,0.0022770506607227396,0.07960224672222223,0.08163289795918367,104025.0,177632.7409107564,0.00016486912297386319,0.1648691229738632
2022-06-30 13:08:42,45.71219,-73.47928,19.5,65.87971,65.0,0.0,0.06850089,0.3991199,28.0,1.2,6.292248,101.0,1.000003,28.0,3.4131,40.229,-0.001004847540990555,0.07960224672222223,0.08163289795918367,34131.0,58272.67764851934,5.408555431837204e-05,0.05408555431837204
2022-06-30 13:08:43,45.71229,-73.47909,19.4,67.74754,65.0,0.0,0.06850089,0.3991199,28.0,1.2,6.292248,101.0,1.000003,28.0,1.5272,40.179,-0.005120404759657182,0.07960224672222223,0.08163289795918367,15271.999999999998,26078.41594990696,2.4204578188481987e-05,0.024204578188481988
2022-06-30 13:08:44,45.7124,-73.4789,19.3,68.90381,65.0,0.0,-0.06688843,0.143018,29.0,0.43,0.0,101.0,1.000003,29.0,1.6688,40.216,-0.009269010558491131,0.028524145555555557,0.02925178843537415,16688.0,28493.006540295428,9.476365389687552e-06,0.009476365389687552
2022-06-30 13:08:45,45.7125,-73.47869,19.0,69.99708,65.0,0.0,-0.06688843,0.143018,29.0,0.43,0.0,101.0,1.000003,29.0,7.4603,40.191,-0.013239037312673946,0.028524145555555557,0.02925178843537415,74603.0,127386.95139233102,4.236707332253256e-05,0.042367073322532554
2022-06-30 13:08:46,45.71261,-73.47849,18.7,71.04031,68.0,1841.25,0.1581198,6.485699,29.0,19.5,0.0,101.0,1.000003,29.0,12.1947,40.253,-0.016339629263661403,1.293536633888889,1.3265345918367346,121946.99999999999,208187.09614735827,0.0031399554295564133,3.139955429556413
2022-06-30 13:08:47,45.71272,-73.47829,18.2,71.37571,68.0,1841.25,0.1581198,6.485699,29.0,19.5,0.0,101.0,1.000003,29.0,13.5412,40.191,-0.01843362113090124,1.293536633888889,1.3265345918367346,135412.0,231220.21717542634,0.0034873495513348396,3.4873495513348396
2022-06-30 13:08:48,45.71282,-73.47809,17.8,70.60115,70.0,1135.75,0.2925977,3.382541,29.0,10.17,49.12332,101.0,1.000003,29.0,14.0771,40.253,-0.01987130041659526,0.6746290105555555,0.6918388102040817,140771.0,240323.30202268015,0.0018903921274426928,1.8903921274426927
2022-06-30 13:08:49,45.71292,-73.47789,17.5,66.75989,70.0,1135.75,0.2925977,3.382541,29.0,10.17,49.12332,101.0,1.000003,29.0,14.1197,40.216,-0.02019508311452369,0.6746290105555555,0.6918388102040817,141197.0,241079.04149509183,0.001896336802540865,1.896336802540865
2022-06-30 13:08:50,45.71302,-73.47771,17.1,63.17618,70.0,0.0,0.1344779,0.2827099,29.0,0.85,6.656036,101.0,1.000003,29.0,10.5271,40.229,-0.01890694708927106,0.056384918944444445,0.05782330272108843,105271.00000000001,179731.7116034479,0.00011816223595245629,0.11816223595245628
2022-06-30 13:08:51,45.71312,-73.47753,16.8,61.69193,70.0,0.0,0.1344779,0.2827099,29.0,0.85,6.656036,101.0,1.000003,29.0,3.5408,40.216,-0.019371577030654053,0.056384918944444445,0.05782330272108843,35408.0,60455.439572074574,3.9745628924327785e-05,0.039745628924327786
2022-06-30 13:08:52,45.7132,-73.47736,16.5,60.61163,70.0,0.0,0.1344779,0.2827099,29.0,0.85,6.656036,101.0,1.000003,29.0,1.6119,40.216,-0.018646404288335784,0.056384918944444445,0.05782330272108843,16119.000000000002,27521.49882688291,1.8093645295730897e-05,0.018093645295730897
2022-06-30 13:08:53,45.71329,-73.47718,16.1,59.82411,61.0,0.0,-0.6023574,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,1.0048,40.216,-0.017936753619585848,0.028524145555555557,0.02925178843537415,10048.0,17155.904225604532,5.705807732237566e-06,0.005705807732237566
2022-06-30 13:08:54,45.71338,-73.47701,15.9,59.09958,61.0,0.0,-0.6023574,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.7263,40.229,-0.018338680086433023,0.028524145555555557,0.02925178843537415,7262.999999999999,12400.294681116753,4.124160192497644e-06,0.0041241601924976445
2022-06-30 13:08:55,45.71346,-73.47684,15.6,58.34541,59.0,0.0,-0.7260454,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.5421,40.229,-0.015823619414150506,0.028524145555555557,0.02925178843537415,5421.0,9255.40375414208,3.0782145674693283e-06,0.003078214567469328
2022-06-30 13:08:56,45.71346,-73.47684,15.6,58.34541,59.0,0.0,-0.7260454,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.4701,40.204,-0.015823619414150506,0.028524145555555557,0.02925178843537415,4701.0,8026.771074821556,2.669588956743189e-06,0.0026695889567431887
2022-06-30 13:08:57,45.71361,-73.47649,15.0,57.52083,57.0,0.0,-0.2561957,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.4028,40.253,-0.012480169317339062,0.028524145555555557,0.02925178843537415,4028.0,6876.574440384422,2.287050049783666e-06,0.002287050049783666
2022-06-30 13:08:58,45.71368,-73.47631,14.9,56.46091,57.0,0.0,-0.2561957,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.3115,40.241,-0.010069261395040278,0.028524145555555557,0.02925178843537415,3115.0,5318.110721031046,1.7687273648722636e-06,0.0017687273648722636
2022-06-30 13:08:59,45.71375,-73.47614,14.8,55.07672,57.0,0.0,-0.1325078,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.2527,40.266,-0.004881344298861614,0.028524145555555557,0.02925178843537415,2527.0,4313.898334396803,1.4347407253388702e-06,0.0014347407253388702
2022-06-30 13:09:00,45.71383,-73.47598,14.8,53.72403,57.0,0.0,-0.1325078,0.143018,28.0,0.43,0.0,101.0,1.000003,28.0,0.2852,40.216,-0.0011251170612721865,0.028524145555555557,0.02925178843537415,2852.0,4869.490331550968,1.6195226564830353e-06,0.0016195226564830352
2022-06-30 13:09:01,45.7139,-73.47583,14.9,51.37072,54.0,0.0,-0.2038052,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.5189,40.266,0.00012255578919486662,0.028524145555555557,0.02925178843537415,5189.0,8858.258194374757,2.9461296493009092e-06,0.002946129649300909
2022-06-30 13:09:02,45.7139,-73.47583,14.9,51.37072,54.0,0.0,-0.2038052,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6411,40.216,0.00012255578919486662,0.028524145555555557,0.02925178843537415,6411.0,10946.10887642821,3.640518846673471e-06,0.003640518846673471
2022-06-30 13:09:03,45.71405,-73.47555,14.9,49.05447,50.0,0.0,-0.448635,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6628,40.266,0.0029096469598695477,0.028524145555555557,0.02925178843537415,6627.999999999999,11314.807344828654,3.7631426701804638e-06,0.0037631426701804638
2022-06-30 13:09:04,45.71412,-73.47541,14.9,48.65792,50.0,0.0,-0.448635,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6597,40.278,0.0014162512497499229,0.028524145555555557,0.02925178843537415,6596.999999999999,11261.45516759186,3.7453985010940517e-06,0.0037453985010940517
2022-06-30 13:09:05,45.7142,-73.47528,15.0,48.5764,48.0,0.0,-0.3825409,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6613,40.278,0.00155767246910332,0.028524145555555557,0.02925178843537415,6613.0,11288.768079927995,3.7544823840738175e-06,0.0037544823840738174
2022-06-30 13:09:06,45.71427,-73.47514,14.9,47.76293,48.0,0.0,-0.3825409,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6311,40.154,-0.001429123866828209,0.028524145555555557,0.02925178843537415,6311.0,10777.502752309068,3.584442867579008e-06,0.003584442867579008
2022-06-30 13:09:07,45.71434,-73.47501,15.0,48.09462,48.0,0.0,-0.1377111,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6272,40.266,-0.002850882838534788,0.028524145555555557,0.02925178843537415,6272.0,10707.071766259101,3.5610185315889965e-06,0.0035610185315889963
2022-06-30 13:09:08,45.71441,-73.47487,14.8,48.46336,48.0,0.0,-0.1377111,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.6055,40.266,-0.004335358194550115,0.028524145555555557,0.02925178843537415,6055.0,10336.626202917547,3.4378136493576806e-06,0.0034378136493576805
2022-06-30 13:09:09,45.71449,-73.47473,14.7,48.32624,48.0,0.0,-0.1377111,0.143018,30.0,0.43,0.0,101.0,1.000003,31.0,0.5908,40.241,-0.0028419624844304896,0.028524145555555557,0.02925178843537415,5908.0,10086.484154045398,3.354619990903799e-06,0.0033546199909037988
2022-06-30 13:09:10,45.71456,-73.4746,14.7,48.22433,47.0,0.0,-0.06706055,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.5769,40.216,-0.0044085553076381075,0.028524145555555557,0.02925178843537415,5769.0,9849.96133335117,3.2759558924441203e-06,0.0032759558924441204
2022-06-30 13:09:11,45.71464,-73.47447,14.7,49.53625,47.0,0.0,-0.06706055,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.5692,40.253,-0.0043907274802704715,0.028524145555555557,0.02925178843537415,5692.0,9717.344020523371,3.2318492759107817e-06,0.003231849275910782
2022-06-30 13:09:12,45.71472,-73.47434,14.7,49.59369,47.0,0.0,-0.06706055,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.5568,40.241,-0.001563559929114923,0.028524145555555557,0.02925178843537415,5568.0,9506.016210176842,3.1615646765999248e-06,0.003161564676599925
2022-06-30 13:09:13,45.7148,-73.47421,14.5,49.9402,47.0,0.0,-0.06706055,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.563,40.241,0.0014054136218960226,0.028524145555555557,0.02925178843537415,5629.999999999999,9611.866246999929,3.196768880972983e-06,0.0031967688809729834
2022-06-30 13:09:14,45.71489,-73.47408,14.6,49.99579,48.0,0.0,0.0682578,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.5599,40.229,0.004374389545719294,0.028524145555555557,0.02925178843537415,5598.999999999999,9559.307437639089,3.179288574665332e-06,0.003179288574665332
2022-06-30 13:09:15,45.71497,-73.47395,14.8,51.08721,48.0,0.0,0.0682578,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.5668,40.253,0.002952620893129235,0.028524145555555557,0.02925178843537415,5668.0,9676.37138234829,3.218222363995487e-06,0.003218222363995487
2022-06-30 13:09:16,45.71505,-73.47382,15.0,50.59061,50.0,0.0,0.1973697,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.546,40.253,0.005921589401693126,0.028524145555555557,0.02925178843537415,5460.0,9321.27518483092,3.100122460729597e-06,0.0031001224607295967
2022-06-30 13:09:17,45.71513,-73.47368,14.9,50.16441,50.0,0.0,0.1973697,0.143018,32.0,0.43,0.0,101.0,1.000003,32.0,0.5514,40.266,0.001672638676563217,0.028524145555555557,0.02925178843537415,5514.0,9413.072978181233,3.1306530904307605e-06,0.0031306530904307607
2022-06-30 13:09:18,45.71521,-73.47354,14.9,49.25645,50.0,0.0,0.1291119,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5312,40.241,-0.0012963348744477285,0.028524145555555557,0.02925178843537415,5312.0,9068.957993616987,3.016205381124066e-06,0.003016205381124066
2022-06-30 13:09:19,45.71529,-73.4734,14.7,47.81852,50.0,0.0,0.1291119,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5158,40.253,-0.007565337077032924,0.028524145555555557,0.02925178843537415,5158.0,8805.702821127818,2.9286504857954693e-06,0.002928650485795469
2022-06-30 13:09:20,45.71529,-73.4734,14.7,47.81852,48.0,0.0,-0.120559,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5065,40.241,-0.007565337077032924,0.028524145555555557,0.02925178843537415,5064.999999999999,8647.265104983062,2.8759563733797796e-06,0.0028759563733797796
2022-06-30 13:09:21,45.71543,-73.47314,14.7,44.07546,48.0,0.0,-0.120559,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5165,40.266,-0.007986097982207998,0.028524145555555557,0.02925178843537415,5165.0,8817.287256493664,2.932503302879013e-06,0.002932503302879013
2022-06-30 13:09:22,45.71549,-73.47301,14.5,41.75735,46.0,0.0,-0.2581089,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5127,40.266,-0.007986097982207998,0.028524145555555557,0.02925178843537415,5127.0,8752.416604848599,2.910928254377676e-06,0.002910928254377676
2022-06-30 13:09:23,45.71555,-73.4729,14.4,40.24716,46.0,0.0,-0.2581089,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5297,40.253,-0.008827619832336426,0.028524145555555557,0.02925178843537415,5296.999999999999,9043.002683891826,3.0075730173048845e-06,0.0030075730173048845
2022-06-30 13:09:24,45.71561,-73.47279,14.4,39.29101,41.0,0.0,-0.464196,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.522,40.241,-0.01272950134558871,0.028524145555555557,0.02925178843537415,5220.0,8911.89019704079,2.963966884312429e-06,0.002963966884312429
2022-06-30 13:09:25,45.71567,-73.47268,14.2,37.8605,41.0,0.0,-0.464196,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5258,40.266,-0.013331358970986681,0.028524145555555557,0.02925178843537415,5258.0,8976.049640782901,2.9853053952638624e-06,0.0029853053952638626
2022-06-30 13:09:26,45.71573,-73.47258,14.0,36.42442,41.0,0.0,-0.464196,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5204,40.266,-0.020433898645929975,0.028524145555555557,0.02925178843537415,5204.0,8883.86503055044,2.9546461158145947e-06,0.002954646115814595
2022-06-30 13:09:27,45.71579,-73.47248,13.8,35.14956,38.0,0.0,-0.5310248,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5282,40.278,-0.027142704220821923,0.028524145555555557,0.02925178843537415,5282.0,9016.675184965925,2.9988168686946773e-06,0.0029988168686946775
2022-06-30 13:09:28,45.71584,-73.47239,13.4,33.62824,38.0,0.0,-0.5310248,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5127,40.237,-0.03016644945000373,0.028524145555555557,0.02925178843537415,5127.0,8753.226918066835,2.911197752934287e-06,0.0029111977529342873
2022-06-30 13:09:29,45.71589,-73.4723,13.1,32.21996,35.0,0.0,-0.3643525,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5258,40.253,-0.023868629987473584,0.028524145555555557,0.02925178843537415,5258.0,8976.422146857321,2.9854292854425307e-06,0.0029854292854425307
2022-06-30 13:09:30,45.71594,-73.47221,12.8,30.90063,35.0,0.0,-0.3643525,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.515,40.266,-0.01996674608331369,0.028524145555555557,0.02925178843537415,5150.0,8791.68042031798,2.9239868363653274e-06,0.002923986836365327
2022-06-30 13:09:31,45.71599,-73.47213,12.9,29.59612,32.0,0.0,-0.3633407,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5289,40.278,-0.005334543546987872,0.028524145555555557,0.02925178843537415,5289.0,9028.624584112984,3.002791067498324e-06,0.003002791067498324
2022-06-30 13:09:32,45.71604,-73.47205,12.9,28.38425,32.0,0.0,-0.3633407,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5165,40.266,0.008083085123043721,0.028524145555555557,0.02925178843537415,5165.0,8817.287256493664,2.932503302879013e-06,0.002932503302879013
2022-06-30 13:09:33,45.71608,-73.47198,13.1,28.43799,29.0,0.0,-0.3987956,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.539,40.278,0.02175848877388331,0.028524145555555557,0.02925178843537415,5390.0,9201.037343234822,3.0601330788080856e-06,0.0030601330788080855
2022-06-30 13:09:34,45.71613,-73.47189,13.4,29.75362,29.0,0.0,-0.3987956,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5351,40.266,0.02830765899287202,0.028524145555555557,0.02925178843537415,5351.0,9134.812025072139,3.038107487648712e-06,0.003038107487648712
2022-06-30 13:09:35,45.71619,-73.47182,13.7,31.48988,29.0,0.0,-0.3987956,0.143018,33.0,0.43,0.0,101.0,1.000003,33.0,0.5382,40.253,0.040013371684942664,0.028524145555555557,0.02925178843537415,5382.0,9188.114110761906,3.0558349970048885e-06,0.0030558349970048883
2022-06-30 13:09:36,45.71624,-73.47173,14.1,33.21688,29.0,0.0,-0.1954287,0.143018,34.0,0.43,0.0,101.0,1.000003,34.0,0.5328,40.278,0.04341149681791441,0.028524145555555557,0.02925178843537415,5328.000000000001,9095.19980793231,3.0249330322615e-06,0.0030249330322615
2022-06-30 13:09:37,45.7163,-73.47163,14.7,35.62392,29.0,0.0,-0.1954287,0.143018,34.0,0.43,0.0,101.0,1.000003,34.0,0.5266,40.241,0.04290529044950273,0.028524145555555557,0.02925178843537415,5266.0,8990.424095328888,2.990086132718248e-06,0.002990086132718248
2022-06-30 13:09:38,45.71637,-73.47153,15.2,37.93832,32.0,0.0,0.1769854,0.143018,34.0,0.43,0.0,101.0,1.000003,34.0,0.5181,40.266,0.04458124418650529,0.028524145555555557,0.02925178843537415,5181.0,8844.60121508106,2.941587533826944e-06,0.0029415875338269443
2022-06-30 13:09:39,45.71643,-73.47144,15.5,40.20825,32.0,0.0,0.1769854,0.143018,34.0,0.43,0.0,101.0,1.000003,34.0,1.5411,40.266,0.04028810460513356,0.028524145555555557,0.02925178843537415,15411.0,26308.463486897163,8.7498176961604e-06,0.0087498176961604
2022-06-30 13:09:40,45.7165,-73.47133,16.0,41.80183,36.0,1666.25,0.4550589,4.862611,34.0,14.62,0.0,101.0,0.971486,34.0,8.062,40.266,0.037224952642544926,0.9698207494444445,0.9661990013605442,80620.0,137628.2088322399,0.0015562877354221884,1.5562877354221885
2022-06-30 13:09:41,45.71658,-73.47121,16.3,43.02296,36.0,1666.25,0.4550589,4.862611,34.0,14.62,0.0,101.0,0.971486,34.0,12.1042,40.241,0.031596720842694166,0.9698207494444445,0.9661990013605442,121042.0,206650.00253452323,0.0023367801353969602,2.3367801353969604
2022-06-30 13:09:42,45.71665,-73.4711,16.8,41.54982,39.0,1648.25,0.477908,5.614757,34.0,16.4,88.98383,101.0,1.000003,34.0,13.2371,40.266,0.028634170743024278,1.1198320905555554,1.1156496054421767,132371.0,225973.5007607595,0.0028663975655321026,2.8663975655321026
2022-06-30 13:09:43,45.71672,-73.47099,17.0,41.50535,39.0,1648.25,0.477908,5.614757,34.0,16.4,88.98383,101.0,1.000003,34.0,13.6318,40.229,0.025177170075292,1.1198320905555554,1.1156496054421767,136318.0,232739.00183677184,0.0029522156625594077,2.9522156625594076
2022-06-30 13:09:44,45.7168,-73.47088,17.2,41.62579,41.0,799.0,0.3357315,0.5654199,29.0,1.7,9.324666,101.0,1.000003,29.0,13.1493,40.278,0.027439269505344456,0.11276985783333333,0.11564660544217686,131493.0,224466.04886344651,0.00029514446830215726,0.29514446830215724
2022-06-30 13:09:45,45.71687,-73.47077,17.5,42.24469,41.0,799.0,0.3357315,0.5654199,29.0,1.7,9.324666,101.0,1.000003,29.0,6.4806,40.278,0.01706819059882947,0.11276985783333333,0.11564660544217686,64806.0,110627.53730346494,0.00014546122160715477,0.14546122160715477
2022-06-30 13:09:46,45.71694,-73.47066,17.9,43.28052,40.0,0.0,0.07258193,0.143018,29.0,0.43,4.786314,101.0,1.000003,29.0,2.1954,40.278,0.00815997469710048,0.028524145555555557,0.02925178843537415,21953.999999999996,37476.72983921656,1.2464222933609035e-05,0.012464222933609036
2022-06-30 13:09:47,45.71701,-73.47055,17.8,42.02789,40.0,0.0,0.07258193,0.143018,29.0,0.43,4.786314,101.0,1.000003,29.0,1.2161,40.266,-0.009298082513424396,0.028524145555555557,0.02925178843537415,12161.0,20760.31564883242,6.904583284861892e-06,0.0069045832848618925
2022-06-30 13:09:48,45.71708,-73.47045,17.5,35.35524,42.0,0.0,0.07399946,0.143018,29.0,0.43,0.0,101.0,1.000003,29.0,0.8957,40.266,-0.011099129678585434,0.028524145555555557,0.02925178843537415,8957.0,15290.695441706437,5.085466037538687e-06,0.005085466037538687
2022-06-30 13:09:49,45.71712,-73.47038,17.0,26.48122,42.0,0.0,0.07399946,0.143018,29.0,0.43,0.0,101.0,1.000003,29.0,0.6551,40.253,-0.025382271446409376,0.028524145555555557,0.02925178843537415,6551.0,11183.82302853981,3.719579164879046e-06,0.003719579164879046
2022-06-30 13:09:50,45.71716,-73.47033,17.1,17.33482,32.0,0.0,-0.4669214,0.143018,29.0,0.43,0.0,101.0,1.000003,29.0,0.5212,40.241,-0.039117627839682104,0.028524145555555557,0.02925178843537415,5212.0,8898.232127773294,2.9594244063288082e-06,0.0029594244063288083
2022-06-30 13:09:51,45.71718,-73.47031,17.0,9.609658,32.0,0.0,-0.4669214,0.143018,29.0,0.43,0.0,101.0,1.000003,29.0,0.4291,40.278,-0.04607176523204306,0.028524145555555557,0.02925178843537415,4291.0,7324.981677146684,2.436183866635528e-06,0.0024361838666355283
2022-06-30 13:09:52,45.71719,-73.47028,16.8,7.230406,12.0,0.0,-1.974296,0.143018,31.0,0.43,0.0,101.0,1.000003,32.0,0.3525,40.278,-0.04425910130592786,0.028524145555555557,0.02925178843537415,3525.0,6017.375999054314,2.001292968979314e-06,0.0020012929689793143
2022-06-30 13:09:53,45.717189999999995,-73.47027,16.7,6.298347,12.0,0.0,-1.974296,0.143018,31.0,0.43,0.0,101.0,1.000003,32.0,0.3061,40.253,-0.06004892830375239,0.028524145555555557,0.02925178843537415,3061.0,5225.718560580118,1.737999057196574e-06,0.0017379990571965741
