DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-08-31 16:35:57,45.52484777756343,-73.62550111122201,64.28888781482914,4.715987070148762,5.0,0.0,0.9791713,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.3314,41.592,-0.028522497789709455,0.05771184277777777,0.05771184277777777,3313.9999999999995,5577.780010779156,3.753320913742645e-06,0.003753320913742645
2023-08-31 16:35:58,45.52483,-73.62551,64.2,8.668334,8.0,0.0,0.3450519,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.2865,41.642,-0.02587411272965967,0.05771184277777777,0.05771184277777777,2864.9999999999995,4821.303646022171,3.2442835269852964e-06,0.0032442835269852963
2023-08-31 16:35:59,45.5248,-73.62553,64.3,11.3311,11.0,0.0,0.9617119,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.2292,41.675,-0.017385619060720812,0.05771184277777777,0.05771184277777777,2292.0,3856.638428325626,2.5951546389073363e-06,0.0025951546389073364
2023-08-31 16:36:00,45.52477,-73.62554,64.2,12.2891,12.0,0.0,0.3335445,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.1921,41.609,0.009097866779194465,0.05771184277777777,0.05771184277777777,1921.0,3233.0526302823932,2.1755400946288827e-06,0.0021755400946288825
2023-08-31 16:36:01,45.52475,-73.62556,64.2,8.790632,8.0,0.0,-1.370913,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.182,41.617,0.015288964083513129,0.05771184277777777,0.05771184277777777,1820.0,3062.991237020787,2.0611047847537205e-06,0.0020611047847537206
2023-08-31 16:36:02,45.52474,-73.62556,64.3,4.102542,5.0,0.0,-1.60497,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.1472,41.692,0.0075600374502229105,0.05771184277777777,0.05771184277777777,1472.0,2476.729969624854,1.6666061362623738e-06,0.0016666061362623737
2023-08-31 16:36:03,45.524734000008316,-73.62556428571384,64.29142858204077,2.686179770134258,3.0,0.0,-0.1529048,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.1239,41.667,0.011102803064418493,0.05771184277777777,0.05771184277777777,1239.0,2084.858855443827,1.4029137630413255e-06,0.0014029137630413254
2023-08-31 16:36:04,45.5247300000071,-73.62556714286063,64.28571429387752,1.7907895014664676,2.0,0.0,-0.3315217,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.1115,41.667,0.008805130021005615,0.05771184277777777,0.05771184277777777,1115.0,1876.204700419586,1.2625091572163664e-06,0.0012625091572163664
2023-08-31 16:36:05,45.524726000005806,-73.62557000000704,64.28000000571426,1.7907894984727248,2.0,0.0,-0.3315217,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0953,41.576,-0.011486661060447542,0.05771184277777777,0.05771184277777777,953.0,1604.0720320331645,1.0793894870978832e-06,0.0010793894870978831
2023-08-31 16:36:06,45.524725999985804,-73.62557000002133,64.27999997714296,8.95496105596624e-06,0.0,0.0,1.64e-15,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0844,41.559,-0.01148666106896713,0.05771184277777777,0.05771184277777777,844.0,1420.6820164504459,9.559852690168522e-07,0.0009559852690168522
2023-08-31 16:36:07,45.52472599996581,-73.62557000003561,64.27999994857166,8.952061666130972e-06,0.0,0.0,1.64e-15,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0752,41.584,-0.011486661056583664,0.05771184277777777,0.05771184277777777,752.0,1265.7203487385298,8.517106531073717e-07,0.0008517106531073718
2023-08-31 16:36:08,45.52472399995515,-73.62557142861581,64.27714279020438,0.8953992267168793,1.0,0.0,0.1358606,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0635,41.617,-0.011487062073054348,0.05771184277777777,0.05771184277777777,635.0,1068.6810085209888,7.191217243508859e-07,0.0007191217243508859
2023-08-31 16:36:09,45.52472199994445,-73.6255728571959,64.27428563183712,0.8953992267168789,1.0,0.0,1.64e-15,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0496,41.642,-0.011486785398288627,0.05771184277777777,0.05771184277777777,496.0,834.6829348785329,5.616630469056569e-07,0.0005616630469056569
2023-08-31 16:36:10,45.52472199992446,-73.6255728572102,64.27428560326581,8.954961056553852e-06,0.0,0.0,-0.1073196,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0341,41.592,-0.011487660615909296,0.05771184277777777,0.05771184277777777,341.0,573.9357222920015,3.862047168335071e-07,0.0003862047168335071
2023-08-31 16:36:11,45.524717999923006,-73.62557571435579,64.26857131510256,1.7907894984727242,2.0,0.0,0.7275538,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0333,41.675,-0.011487937214130741,0.05771184277777777,0.05771184277777777,333.00000000000006,560.3231224399798,3.7704471847999256e-07,0.00037704471847999256
2023-08-31 16:36:12,45.52471799990301,-73.62557571437007,64.26857128653126,8.951967334427173e-06,0.0,0.0,-0.319596,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.014,41.551,-0.011487170338491667,0.05771184277777777,0.05771184277777777,140.0,235.66414789964816,1.58579788593622e-07,0.00015857978859362202
2023-08-31 16:36:13,45.524717999883016,-73.62557571438435,64.26857125795996,8.95505535613446e-06,0.0,0.0,1.55e-15,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0109,41.609,-0.011487338963057817,0.05771184277777777,0.05771184277777777,109.0,183.44754643455536,1.2344293092896836e-07,0.00012344293092896835
2023-08-31 16:36:14,45.52471799986301,-73.62557571439865,64.26857122938867,8.95496105596624e-06,0.0,0.0,1.55e-15,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0093,41.626,-0.011487338967763607,0.05771184277777777,0.05771184277777777,92.99999999999999,156.51100910051815,1.0531717682531581e-07,0.0001053171768253158
2023-08-31 16:36:15,45.52471799984301,-73.62557571441293,64.26857120081736,8.952061666130972e-06,0.0,0.0,1.55e-15,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0,41.659,-0.011487061217011808,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 16:36:16,45.524705999878265,-73.62558428581872,64.2514283934702,5.372350591294969,6.0,0.0,0.9540632,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0001,41.692,-0.011486784610799054,0.05771184277777777,0.05771184277777777,1.0,1.6825611206690587,1.1322052556130258e-09,1.1322052556130257e-06
2023-08-31 16:36:17,45.52468999993088,-73.62559571434937,64.22857132653108,7.16313113480666,8.0,0.0,1.277056,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0024,41.65,-0.00375862751128113,0.05771184277777777,0.05771184277777777,23.999999999999996,40.386857080737634,2.7176553221627152e-08,2.717655322162715e-05
2023-08-31 16:36:18,45.52467,-73.62561,64.2,11.25142,10.0,0.0,1.015141,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0024,41.626,0.003970865625282791,0.05771184277777777,0.05771184277777777,23.999999999999996,40.38993783239179,2.7178626277500852e-08,2.7178626277500854e-05
2023-08-31 16:36:19,45.52464,-73.62563,64.3,12.16124,12.0,0.0,0.3994285,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0039,41.675,0.00202401714094196,0.05771184277777777,0.05771184277777777,39.0,65.62342875423185,4.4158390452611734e-08,4.415839045261174e-05
2023-08-31 16:36:20,45.52461,-73.62565,64.4,14.65538,13.0,0.0,0.3455544,0.289363,38.0,0.87,100.0,100.0,0.0,0.0,0.0024,41.642,0.004321413511734641,0.05771184277777777,0.05771184277777777,23.999999999999996,40.38788394573547,2.717724420511243e-08,2.717724420511243e-05
2023-08-31 16:36:21,45.52457,-73.62567,64.3,18.1316,15.0,862.25,0.7407022,0.289363,38.0,0.87,86.0,100.0,0.0,0.0,0.0,41.626,0.0033026768702992745,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 16:36:22,45.52452,-73.6257,64.3,20.76657,19.0,1910.25,1.167406,0.289363,38.0,0.87,95.0,100.0,0.0,0.0,0.0082,41.642,-0.004844612777538139,0.05771184277777777,0.05771184277777777,82.0,137.9919368145962,9.285558436746748e-08,9.285558436746748e-05
2023-08-31 16:36:23,45.52447,-73.62573,64.2,23.66281,23.0,1929.0,0.7194688,8.191965,36.0,24.63,93.0,100.0,0.0,0.0,0.0039,41.634,0.0012108289694354693,1.6338419083333333,1.6338419083333333,39.0,65.6319801522973,1.2503021665643765e-06,0.0012503021665643765
2023-08-31 16:36:24,45.52441,-73.62577,64.1,27.1483,26.0,1934.25,0.9527709,8.052273,36.0,24.21,94.0,100.0,0.0,0.0,0.0047,41.609,0.010226014658277873,1.6059811149999998,1.6059811149999998,47.0,79.10123561856975,1.481198015566226e-06,0.001481198015566226
2023-08-31 16:36:25,45.52434,-73.62582,64.6,30.30211,30.0,1901.5,0.7059207,7.636521,35.0,22.96,88.0,100.0,0.0,0.0,0.0078,41.642,0.008166618998915014,1.5230616883333332,1.5230616883333332,78.0,131.26062282364026,2.330995359293666e-06,0.0023309953592936658
2023-08-31 16:36:26,45.52427,-73.62586,64.8,32.98711,31.0,1897.0,0.6570082,7.463569,35.0,22.44,90.0,100.0,0.0,0.0,0.0032,41.642,0.013604872769293369,1.4885673727777775,1.4885673727777775,32.0,53.85051192764729,9.346472949620275e-07,0.0009346472949620275
2023-08-31 16:36:27,45.52419,-73.62591,64.7,34.76413,34.0,1937.5,0.6916237,7.450264,34.0,22.4,88.0,100.0,0.0,0.0,0.0024,41.642,0.009078610989462511,1.4859137644444445,1.4859137644444445,23.999999999999996,40.38788394573547,6.997359427523199e-07,0.0006997359427523199
2023-08-31 16:36:28,45.52411,-73.62595,64.8,37.30089,35.0,2009.75,0.6136019,7.965796,34.0,23.95,91.0,100.0,0.0,0.0,0.0001,41.559,0.0025658350417107475,1.5887337577777778,1.5887337577777778,1.0,1.6832725313393908,3.1181357510695657e-08,3.1181357510695654e-05
2023-08-31 16:36:29,45.52402,-73.62601,64.4,39.97477,41.0,2116.5,0.8863173,8.654281,34.0,26.02,92.0,100.0,0.0,0.0,0.0032,41.634,-0.008663595713290336,1.726048266111111,1.726048266111111,32.0,53.851881150602914,1.0837852483089861e-06,0.001083785248308986
2023-08-31 16:36:30,45.52392,-73.62607,64.7,43.55291,44.0,2097.75,0.8390514,8.48798,34.0,25.52,91.0,100.0,0.0,0.0,0.0,41.659,-0.01076661289002922,1.6928804555555554,1.6928804555555554,0.0,0.0,0.0,0.0
2023-08-31 16:36:31,45.52382,-73.62614,64.3,46.53069,45.0,1922.25,0.4038391,6.16975,34.0,18.55,81.0,100.0,0.0,0.0,0.0039,41.601,-0.017471174470514553,1.230522361111111,1.230522361111111,39.0,65.63886460385667,9.41759562535031e-07,0.000941759562535031
2023-08-31 16:36:32,45.5237,-73.62621,64.0,48.07794,47.0,1653.25,0.3713614,5.398116,34.0,16.23,84.0,100.0,0.0,0.0,0.0055,41.626,-0.019916874958252957,1.0766242466666667,1.0766242466666667,55.0,92.56027419923119,1.1619253231135605e-06,0.0011619253231135605
2023-08-31 16:36:33,45.52359,-73.62627,63.7,47.12364,47.0,1548.25,0.3713614,4.95243,34.0,14.89,84.0,100.0,0.0,0.0,0.007,41.667,-0.027877693824744254,0.9877346499999998,0.9877346499999998,70.0,117.78863590078119,1.3565417190522332e-06,0.0013565417190522333
2023-08-31 16:36:34,45.52349,-73.62634,63.1,47.05878,47.0,603.25,1.72e-15,0.7516785,34.0,2.26,41.0,100.0,0.0,0.0,0.0152,41.634,-0.03211155857956932,0.14991810083333332,0.14991810083333332,152.0,255.79643546536383,4.471343059414667e-07,0.0004471343059414667
2023-08-31 16:36:35,45.52338,-73.62641,62.9,47.47386,47.0,0.0,1.72e-15,0.7283964,34.0,2.19,67.0,100.0,0.0,0.0,0.0001,41.642,-0.032923329243018704,0.14527461533333333,0.14527461533333333,1.0,1.6828284977389778,2.8504868203638036e-09,2.8504868203638037e-06
2023-08-31 16:36:36,45.52327,-73.62647,62.2,46.06558,46.0,0.0,1.72e-15,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.007,41.559,-0.028340888418966613,0.05771184277777777,0.05771184277777777,70.0,117.82907719375736,7.928787776206119e-08,7.928787776206118e-05
2023-08-31 16:36:37,45.52317,-73.62653,61.9,44.2237,44.0,0.0,-0.6325703,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0063,41.535,-0.02046366433787356,0.05771184277777777,0.05771184277777777,63.0,106.05426112735312,7.136453490664184e-08,7.136453490664184e-05
2023-08-31 16:36:38,45.52307,-73.62659,61.9,42.13908,41.0,0.0,-0.9616465,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0093,41.592,-0.01084479858762087,0.05771184277777777,0.05771184277777777,92.99999999999999,156.5279242614549,1.05328559136411e-07,0.00010532855913641099
2023-08-31 16:36:39,45.52298,-73.62665,61.8,39.59305,39.0,0.0,-0.79864,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0047,41.617,-0.012885138567879697,0.05771184277777777,0.05771184277777777,47.0,79.09922425273461,5.322633235353015e-08,5.322633235353015e-05
2023-08-31 16:36:40,45.52288,-73.62671,62.2,37.54178,38.0,0.0,-0.5553002,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0117,41.659,-0.009900735814306125,0.05771184277777777,0.05771184277777777,117.0,196.88029686013664,1.3248190754762076e-07,0.00013248190754762076
2023-08-31 16:36:41,45.5228,-73.62675,61.6,36.62825,36.0,0.0,1.55e-15,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0,41.576,-0.012286197303595758,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 16:36:42,45.52272,-73.62681,61.5,32.7981,35.0,0.0,-0.3339949,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0032,41.576,-0.0014845804454573744,0.05771184277777777,0.05771184277777777,32.0,53.86181009974949,3.624392821315033e-08,3.624392821315033e-05
2023-08-31 16:36:43,45.52265,-73.62685,61.4,25.6307,27.0,0.0,-1.453982,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0047,41.559,0.0008742963879387833,0.05771184277777777,0.05771184277777777,47.0,79.11380897295138,5.323614649738395e-08,5.323614649738395e-05
2023-08-31 16:36:44,45.52261,-73.62688,60.3,16.16187,10.0,0.0,-2.460363,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0001,41.526,0.02259810768794629,0.05771184277777777,0.05771184277777777,1.0,1.683449139929886,1.1328028089867746e-09,1.1328028089867745e-06
2023-08-31 16:36:45,45.522600000000004,-73.62688,60.1,6.718978,6.0,0.0,-2.138407,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0078,41.502,0.03357900283898396,0.05771184277777777,0.05771184277777777,78.0,131.31905325395647,8.83653618461924e-08,8.83653618461924e-05
2023-08-31 16:36:46,45.522599999994284,-73.62688,60.100000028571294,2.288898172531518e-06,0.0,0.0,-0.9863022,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0047,41.592,0.04495058325276095,0.05771184277777777,0.05771184277777777,47.0,79.10551011062776,5.323056214420771e-08,5.323056214420771e-05
2023-08-31 16:36:47,45.52259999998857,-73.62688,60.10000005714258,2.2888981713820454e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0124,41.592,0.044975633569575055,0.05771184277777777,0.05771184277777777,124.0,208.70389901527324,1.4043807884854802e-07,0.00014043807884854802
2023-08-31 16:36:48,45.52259999998285,-73.62688,60.10000008571387,2.2888985082512294e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0059,41.568,0.04497562380299169,0.05771184277777777,0.05771184277777777,59.0,99.31023793567579,6.682644211001465e-08,6.682644211001464e-05
2023-08-31 16:36:49,45.52259999997714,-73.62688,60.10000011428516,2.28554880606007e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0032,41.584,0.04497563133358281,0.05771184277777777,0.05771184277777777,32.0,53.86044037185234,3.624300651520732e-08,3.624300651520732e-05
2023-08-31 16:36:50,45.522599999971426,-73.62688,60.10000014285645,2.288898172531518e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.4839,41.592,0.044985626121829464,0.05771184277777777,0.05771184277777777,4839.0,8144.501349475057,5.480482770549386e-06,0.005480482770549386
2023-08-31 16:36:51,45.522599999965706,-73.62688,60.10000017142774,2.2888981713820454e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,3.999,41.592,0.044980624213233046,0.05771184277777777,0.05771184277777777,39990.0,67307.00743242563,4.529128042865674e-05,0.04529128042865674
2023-08-31 16:36:52,45.52259999995999,-73.62688,60.10000019999903,2.2888985082512294e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,8.2822,41.592,0.044965583786825844,0.05771184277777777,0.05771184277777777,82822.0,139397.37358260452,9.380131101931003e-05,0.09380131101931002
2023-08-31 16:36:53,45.52259999995428,-73.62688,60.10000022857032,2.288898172531518e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,10.8675,41.659,0.04498062011324318,0.05771184277777777,0.05771184277777777,108675.0,182871.5065066269,0.00012305531027980929,0.12305531027980929
2023-08-31 16:36:54,45.52259999994856,-73.62688,60.10000025714161,2.2888981713820454e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,12.1569,41.535,0.04499060289639159,0.05771184277777777,0.05771184277777777,121569.0,204649.37255541573,0.0001377097641915165,0.1377097641915165
2023-08-31 16:36:55,45.522599999942855,-73.62688,60.1000002857129,2.288898172531518e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,12.9024,41.559,0.04498061034415597,0.05771184277777777,0.05771184277777777,129024.0,217182.55508353357,0.0001461434162910312,0.1461434162910312
2023-08-31 16:36:56,45.52259999993714,-73.62688,60.10000031428419,2.2855491422717626e-06,0.0,0.0,1.55e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,13.4428,41.592,0.0450156602861503,0.05771184277777777,0.05771184277777777,134428.0,226255.2236840738,0.00015224846825365008,0.15224846825365007
2023-08-31 16:36:57,45.52259999993143,-73.62688,60.10000034285548,2.288898172531518e-06,0.0,0.0,1.55e-15,0.289363,36.0,0.87,100.0,100.0,0.0,0.0,13.5837,41.659,0.045010653674477055,0.05771184277777777,0.05771184277777777,135837.0,228578.0246546186,0.00015381149466278768,0.15381149466278768
2023-08-31 16:36:58,45.52259999992572,-73.62688,60.100000371426766,2.2888981713820454e-06,0.0,0.0,1.55e-15,0.289363,36.0,0.87,100.0,100.0,0.0,0.0,13.7168,41.559,0.04500200993567084,0.05771184277777777,0.05771184277777777,137168.0,230891.12657876156,0.000155367994526663,0.155367994526663
2023-08-31 16:36:59,45.522599999920004,-73.62688,60.10000039999806,2.288898172531518e-06,0.0,0.0,1.55e-15,0.289363,36.0,0.87,100.0,100.0,0.0,0.0,13.9073,41.609,0.04499840247371821,0.05771184277777777,0.05771184277777777,139073.0,234060.55619534786,0.00015750072232187536,0.15750072232187537
2023-08-31 16:37:00,45.5225982856369,-73.62687999999999,60.10857181550833,0.6865304912385856,3.0,1539.25,1.200307,1.293818,36.0,3.89,67.0,100.0,0.0,0.0,13.946,41.609,0.045004785324953486,0.2580448122222222,0.2580448122222222,139460.0,234711.8791354412,0.000706187029033078,0.706187029033078
2023-08-31 16:37:06,45.52235,-73.62703,60.5,31.2249,32.0,1709.0,0.6272721,5.29501,34.0,15.92,84.0,100.0,0.0,0.0,2.539,41.559,0.008278607438903787,1.0560603277777778,1.0560603277777778,25390.0,42738.28957070714,0.0005262538247085294,0.5262538247085294
2023-08-31 16:37:07,45.52227,-73.62708,60.6,33.90434,32.0,1700.25,0.3733554,5.491244,34.0,16.51,84.0,100.0,0.0,0.0,1.5949,41.518,0.010337991395712568,1.095198108888889,1.095198108888889,15949.0,26850.013265491743,0.00034286775389687424,0.34286775389687424
2023-08-31 16:37:08,45.52218,-73.62713,60.7,33.99329,33.0,1700.25,0.3437372,5.401442,33.0,16.24,84.0,100.0,0.0,0.0,1.1714,41.485,0.014009939369422275,1.077287598888889,1.077287598888889,11714.0,19722.49414856025,0.0002477324657534368,0.24773246575343683
2023-08-31 16:37:09,45.5221,-73.62718,60.8,33.90249,34.0,1642.0,0.4079266,5.541134,33.0,16.66,86.0,100.0,0.0,0.0,0.9894,41.609,0.015675468842834838,1.105148392222222,1.105148392222222,9894.0,16651.65160021551,0.00021456919766384906,0.21456919766384905
2023-08-31 16:37:10,45.52202,-73.62724,61.1,35.28482,35.0,1440.0,1.83e-15,4.526701,33.0,13.61,86.0,100.0,0.0,0.0,0.8733,41.584,0.01920345507675883,0.9028253661111112,0.9028253661111112,8733.0,14698.850805230826,0.00015473072894979625,0.15473072894979625
2023-08-31 16:37:11,45.52193,-73.62729,61.3,35.76105,35.0,1321.0,1.83e-15,2.141951,33.0,6.44,75.0,100.0,0.0,0.0,0.7224,41.485,0.019330770290023995,0.42720022722222223,0.42720022722222223,7224.0,12162.822070104085,6.058362915265706e-05,0.06058362915265706
2023-08-31 16:37:12,45.52184,-73.62734,61.6,35.83702,35.0,795.0,1.83e-15,0.7317224,33.0,2.2,41.0,100.0,0.0,0.0,0.5327,41.535,0.017271386333215212,0.14593796755555555,0.14593796755555555,5326.999999999999,8967.476968657302,1.525906824274582e-05,0.015259068242745819
2023-08-31 16:37:13,45.52176,-73.6274,61.7,34.56956,34.0,0.0,-0.1081367,0.7217444,33.0,2.17,97.0,100.0,0.0,0.0,0.391,41.502,0.004935725977615614,0.1439479108888889,0.1439479108888889,3910.0,6582.7884387560225,1.1048535008199066e-05,0.011048535008199066
2023-08-31 16:37:14,45.52168,-73.62744,61.7,33.15943,33.0,0.0,-0.1770727,0.289363,33.0,0.87,100.0,100.0,0.0,0.0,0.2602,41.51,0.0030732668480782997,0.05771184277777777,0.05771184277777777,2602.0,4380.557501926483,2.9477028592126545e-06,0.0029477028592126545
2023-08-31 16:37:15,45.5216,-73.62748,61.4,32.34411,32.0,0.0,-0.3644567,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.1944,41.535,-0.004899559115757725,0.05771184277777777,0.05771184277777777,1944.0,3272.5314862154673,2.202105648547805e-06,0.0022021056485478046
2023-08-31 16:37:16,45.52151,-73.62753,61.5,32.23479,32.0,0.0,1.83e-15,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.1727,41.485,-0.01148407355128205,0.05771184277777777,0.05771184277777777,1727.0,2907.6956969919374,1.9566055042021703e-06,0.00195660550420217
2023-08-31 16:37:17,45.52144,-73.62757,61.4,31.11928,30.0,0.0,-0.518651,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.158,41.617,-0.008768337163717844,0.05771184277777777,0.05771184277777777,1580.0,2659.0803046663978,1.7893107472037793e-06,0.0017893107472037792
2023-08-31 16:37:18,45.52137,-73.62762,61.2,28.71409,28.0,0.0,-0.7289398,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.1441,41.617,-0.008060963108978924,0.05771184277777777,0.05771184277777777,1441.0,2425.1485563444803,1.631896700456105e-06,0.001631896700456105
2023-08-31 16:37:19,45.52131,-73.62766,61.3,25.71779,25.0,0.0,-0.8995966,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.1201,41.526,-0.006607313189007154,0.05771184277777777,0.05771184277777777,1201.0,2021.822417055793,1.3604961735931163e-06,0.0013604961735931163
2023-08-31 16:37:20,45.52125,-73.62769,61.1,22.41759,21.0,0.0,-0.7845603,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0992,41.568,-0.0241195490149225,0.05771184277777777,0.05771184277777777,992.0,1669.758576816786,1.1235903486971954e-06,0.0011235903486971955
2023-08-31 16:37:21,45.5212,-73.62772,61.2,19.57509,20.0,0.0,-0.2576985,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0883,41.551,-0.035442958379630275,0.05771184277777777,0.05771184277777777,883.0,1486.3674471099241,1.0001853809154877e-06,0.0010001853809154877
2023-08-31 16:37:22,45.52116,-73.62775,60.7,17.95372,20.0,0.0,-0.2576985,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0752,41.559,-0.04359016365588072,0.05771184277777777,0.05771184277777777,752.0,1265.820943567222,8.517783439581432e-07,0.0008517783439581432
2023-08-31 16:37:23,45.52112,-73.62778,60.3,16.06551,17.0,0.0,-0.3601663,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0612,41.543,-0.03793120406685364,0.05771184277777777,0.05771184277777777,612.0,1030.215190932812,6.932378498813106e-07,0.0006932378498813106
2023-08-31 16:37:24,45.52109,-73.6278,60.2,14.34963,14.0,0.0,-0.5109371,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0488,41.493,-0.051061672323078656,0.05771184277777777,0.05771184277777777,488.00000000000006,821.6093833648656,5.52865777343517e-07,0.0005528657773435171
2023-08-31 16:37:25,45.52106,-73.62782,60.2,11.64055,13.0,0.0,-0.6729534,0.289363,34.0,0.87,100.0,100.0,0.0,0.0,0.0333,41.601,-0.0148695804715351,0.05771184277777777,0.05771184277777777,333.00000000000006,560.4549208483146,3.771334064026868e-07,0.00037713340640268677
2023-08-31 16:37:26,45.52103,-73.62785,60.0,10.8419,11.0,0.0,-0.4961976,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0318,41.601,0.017342970884139795,0.05771184277777777,0.05771184277777777,318.0,535.209203692985,3.6014541512328644e-07,0.0003601454151232864
2023-08-31 16:37:27,45.52101,-73.62786,60.4,10.81596,11.0,0.0,1.86e-15,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0248,41.485,0.014286005252153833,0.05771184277777777,0.05771184277777777,248.0,417.5498163601624,2.809717226648166e-07,0.0002809717226648166
2023-08-31 16:37:28,45.52098,-73.62788,60.7,10.73443,10.0,0.0,-0.1765134,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.0194,41.526,0.005797570731481637,0.05771184277777777,0.05771184277777777,194.0,326.5891331463979,2.197637449434343e-07,0.0002197637449434343
2023-08-31 16:37:29,45.52097,-73.6279,60.9,7.489826,5.0,0.0,-1.044699,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,0.5246,41.493,0.015611933367155374,0.05771184277777777,0.05771184277777777,5246.0,8832.300871172305,5.943307106442807e-06,0.005943307106442807
2023-08-31 16:37:30,45.520950000000006,-73.62791,60.8,3.85424,4.0,0.0,-1.028775,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,4.3106,41.518,-0.0006824678370945109,0.05771184277777777,0.05771184277777777,43106.0,72568.60441546726,4.8831839926874865e-05,0.04883183992687486
2023-08-31 16:37:31,45.5209500000016,-73.6279188234706,60.57058976469059,2.6153075722414973,3.0,0.0,-0.5456391,0.289363,35.0,0.87,100.0,100.0,0.0,0.0,8.8953,41.526,-0.016976869041344392,0.05771184277777777,0.05771184277777777,88953.0,149747.85134418315,0.00010076620826780057,0.10076620826780057
