DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-09-30 11:37:09,45.54504,-73.61095,54.74545,17.964,17.0,1394.0,-0.04833059,1.777731,48.0,5.341856,36.0,102.0,0.999424,10.0,16.88,32.6,-0.0027650615316102897,0.35455857166666666,0.3631822510846258,168800.0,298315.4978408956,0.001232545774641794,1.232545774641794
2019-09-30 11:37:10,45.54507,-73.61101,55.86935,20.16,18.0,1540.0,0.1799091,3.075448,48.0,9.241331,47.0,102.0,0.999424,10.0,16.88,32.7,0.008086126656075422,0.6133810177777778,0.6282998634927891,168800.0,298217.91344513476,0.0021315882498846323,2.1315882498846324
2019-09-30 11:37:11,45.5451,-73.61108,55.78701,19.26,19.0,1528.0,0.2730141,3.542131,47.0,10.64365,49.0,102.0,0.999424,11.0,16.88,32.6,-0.00793673987075056,0.7064583494444445,0.7236407658231292,168800.0,298315.4978408956,0.0024558478989823254,2.4558478989823254
2019-09-30 11:37:12,45.54513,-73.61114,55.98025,20.052,19.0,1528.0,0.2730141,3.542131,47.0,10.64365,49.0,102.0,0.999424,11.0,16.88,32.6,-0.014299012937873116,0.7064583494444445,0.7236407658231292,168800.0,298315.4978408956,0.0024558478989823254,2.4558478989823254
2019-09-30 11:37:13,45.54515,-73.6112,55.81979,20.052,19.0,1528.0,0.2730141,3.542131,47.0,10.64365,49.0,102.0,0.999424,11.0,16.89,32.6,-0.002810510494647346,0.7064583494444445,0.7236407658231292,168900.0,298492.2250315596,0.0024573027851784047,2.457302785178405
2019-09-30 11:37:14,45.54519,-73.61127,55.47848,21.708,20.0,1232.0,0.2556239,1.798728,47.0,5.40495,25.0,102.0,0.999424,11.0,16.89,32.6,-0.015337430461287322,0.3587463066666667,0.3674718876734694,168900.0,298492.2250315596,0.001247842487187198,1.247842487187198
2019-09-30 11:37:15,45.54521,-73.61132,55.6788,18.144,20.0,1232.0,0.1069546,1.392272,47.0,4.183601,24.0,102.0,0.999424,11.0,16.88,32.6,-0.0371564252233236,0.2776809155555556,0.284434778627483,168800.0,298315.4978408956,0.0009652974051223367,0.9652974051223366
2019-09-30 11:37:16,45.54524,-73.61138,56.70718,17.82,17.0,917.0,-0.4092275,1.624318,47.0,4.880868,28.0,102.0,0.999424,11.0,16.88,32.6,-0.02129644095810132,0.3239612011111111,0.3318405863967347,168800.0,298315.4978408956,0.0011261803444316627,1.1261803444316627
2019-09-30 11:37:17,45.54525,-73.61142,56.45687,14.4,14.0,1032.0,-0.865245,1.338546,47.0,4.02216,31.0,102.0,0.999424,10.0,16.88,32.6,-0.015958639612118436,0.2669655633333334,0.27345872352653067,168800.0,298315.4978408956,0.0009280475387081267,0.9280475387081267
2019-09-30 11:37:18,45.54527,-73.61147,56.67416,14.22,12.0,1042.0,-0.6619704,1.36063,47.0,4.088519,28.0,102.0,0.999424,10.0,16.88,32.6,-0.029225316514321024,0.27137009444444443,0.2779703410242177,168800.0,298315.4978408956,0.000943358791025571,0.9433587910255711
2019-09-30 11:37:19,45.54529,-73.6115,56.28347,11.088,12.0,1898.0,-0.2059529,3.091082,47.0,9.288307,63.0,102.0,0.999424,10.0,16.88,32.6,-0.018476571006657866,0.6164991322222223,0.6314936690590476,168800.0,298315.4978408956,0.00214312470168155,2.14312470168155
2019-09-30 11:37:20,45.54531,-73.61154,55.69925,16.452,12.0,1898.0,-0.2059529,3.091082,47.0,9.288307,63.0,102.0,0.999424,10.0,16.88,32.6,-0.005394929167113068,0.6164991322222223,0.6314936690590476,168800.0,298315.4978408956,0.00214312470168155,2.14312470168155
2019-09-30 11:37:21,45.54533,-73.6116,55.58645,17.136,12.0,1898.0,-0.2059529,3.091082,47.0,9.288307,63.0,102.0,0.999424,10.0,16.88,32.6,-0.0009164653778999776,0.6164991322222223,0.6314936690590476,168800.0,298315.4978408956,0.00214312470168155,2.14312470168155
2019-09-30 11:37:22,45.54536,-73.61164,55.54037,13.176,17.0,1035.0,0.253857,2.144913,47.0,6.445191,24.0,102.0,0.999424,10.0,16.88,32.6,-0.0012928500953459127,0.4277909816666666,0.438195821087347,168800.0,298315.4978408956,0.0014871222537277903,1.4871222537277904
2019-09-30 11:37:23,45.54537,-73.61167,55.72384,8.568001,13.0,967.0,-0.3413109,1.559526,47.0,4.686177,32.0,102.0,0.999424,10.0,16.88,32.6,0.017945135229813353,0.3110387966666667,0.3186039293910204,168800.0,298315.4978408956,0.0010812585851384907,1.0812585851384906
2019-09-30 11:37:24,45.54538,-73.6117,55.66256,7.848,9.0,959.0,-0.9573029,1.365998,47.0,4.104649,30.0,102.0,0.999424,10.0,16.88,32.6,0.037183120554972623,0.2724407122222222,0.2790669879031293,168800.0,298315.4978408956,0.0009470805243229442,0.9470805243229442
2019-09-30 11:37:25,45.54539,-73.61172,55.29599,4.68,6.0,835.0,-0.8397263,1.535323,47.0,4.613451,34.0,102.0,0.999424,10.0,16.88,32.6,0.05408820954825024,0.3062116427777778,0.31365943212408165,168800.0,298315.4978408956,0.001064478251859833,1.0644782518598328
2019-09-30 11:37:26,45.54539,-73.61173,55.20358,2.124,6.0,835.0,-0.8397263,1.535323,47.0,4.613451,34.0,102.0,0.999424,10.0,16.88,32.6,0.05482567302215009,0.3062116427777778,0.31365943212408165,168800.0,298315.4978408956,0.001064478251859833,1.0644782518598328
2019-09-30 11:37:27,45.5454,-73.61174,55.54037,3.24,6.0,835.0,-0.8397263,1.535323,47.0,4.613451,34.0,102.0,0.999424,10.0,16.88,32.6,0.0744400430647553,0.3062116427777778,0.31365943212408165,168800.0,298315.4978408956,0.001064478251859833,1.0644782518598328
2019-09-30 11:37:28,45.54541,-73.61176,56.15634,6.408,3.0,750.0,-0.9309258,1.454757,47.0,4.371359,37.0,102.0,0.999424,10.0,16.88,32.6,0.04141854695207085,0.2901432016666667,0.29720007464054427,168800.0,298315.4978408956,0.001008619488225137,1.0086194882251371
2019-09-30 11:37:29,45.54542,-73.61178,56.29904,6.372,3.0,1322.0,-0.4533346,1.836398,48.0,5.518143,52.0,102.0,0.999424,10.0,16.88,32.6,0.008397050839386407,0.3662593788888889,0.37516765643755107,168800.0,298315.4978408956,0.001273221112384758,1.2732211123847579
2019-09-30 11:37:30,45.54544,-73.6118,56.92508,8.568001,8.0,1009.0,0.5128109,2.047827,48.0,6.153459,33.0,102.0,0.999424,10.0,16.88,32.6,-0.024624445273298032,0.40842771833333325,0.41836153793306124,168800.0,298315.4978408956,0.0014198098731754505,1.4198098731754505
2019-09-30 11:37:31,45.54546,-73.61181,57.8027,9.468,8.0,1227.0,0.5128109,2.178697,48.0,6.546707,46.0,102.0,0.999424,10.0,16.88,32.6,-0.028359188858919315,0.4345290127777778,0.44509769365768703,168800.0,298315.4978408956,0.0015105454079383373,1.5105454079383374
2019-09-30 11:37:32,45.54549,-73.61181,57.50039,10.98,8.0,1227.0,0.5128109,2.178697,48.0,6.546707,46.0,102.0,0.999424,10.0,16.88,32.6,-0.032093932444540604,0.4345290127777778,0.44509769365768703,168800.0,298315.4978408956,0.0015105454079383373,1.5105454079383374
2019-09-30 11:37:33,45.54552,-73.61179,57.90499,12.24,8.0,1227.0,0.5128109,2.178697,48.0,6.546707,46.0,102.0,0.999424,10.0,16.88,32.6,-0.012624476534194498,0.4345290127777778,0.44509769365768703,168800.0,298315.4978408956,0.0015105454079383373,1.5105454079383374
2019-09-30 11:37:34,45.54555,-73.61177,58.11032,16.524,10.0,1725.0,0.2763214,2.073456,48.0,6.230472,36.0,102.0,0.999424,10.0,16.88,32.6,0.006844979376151606,0.41353928,0.42359749987265305,168800.0,298315.4978408956,0.0014375793614848486,1.4375793614848487
2019-09-30 11:37:35,45.54559,-73.61173,57.34158,17.244,16.0,1378.0,0.5820183,3.07695,47.0,9.245845,38.0,102.0,0.999424,10.0,16.88,32.6,0.018570744432438523,0.6136805833333334,0.6286067614476191,168800.0,298315.4978408956,0.00213332729069128,2.13332729069128
2019-09-30 11:37:36,45.54562,-73.61169,57.3721,16.848,17.0,1431.0,0.408972,2.595443,47.0,7.798975,40.0,102.0,0.999424,10.0,16.88,32.6,0.0010097569616622892,0.5176466872222223,0.5302369245170069,168800.0,298315.4978408956,0.0017994857373143313,1.7994857373143314
2019-09-30 11:37:37,45.54567,-73.61165,56.40561,17.208,18.0,1341.0,0.2520197,1.954069,47.0,5.871728,29.0,102.0,0.999424,10.0,16.88,32.6,-0.027496288962277304,0.3897282061111111,0.3992072030389116,168800.0,298315.4978408956,0.0013548050595609301,1.3548050595609302
2019-09-30 11:37:38,45.5457,-73.61162,56.27505,15.048,18.0,1341.0,0.2520197,1.954069,47.0,5.871728,29.0,102.0,0.999424,10.0,16.88,32.6,-0.046185038269499844,0.3897282061111111,0.3992072030389116,168800.0,298315.4978408956,0.0013548050595609301,1.3548050595609302
2019-09-30 11:37:39,45.54572,-73.61159,55.86428,9.828,18.0,1341.0,0.2520197,1.954069,47.0,5.871728,29.0,102.0,0.999424,10.0,16.88,32.5,-0.05535741532326527,0.3897282061111111,0.3992072030389116,168800.0,298413.1461216946,0.0013552485309388548,1.355248530938855
2019-09-30 11:37:40,45.54575,-73.61156,55.51071,13.212,17.0,1138.0,0.02427396,1.515452,47.0,4.553741,24.0,102.0,0.999424,10.0,16.88,32.6,-0.029094008247120072,0.3022484822222222,0.3095998670193197,168800.0,298315.4978408956,0.00105070114738456,1.05070114738456
2019-09-30 11:37:41,45.54578,-73.61153,55.35104,14.904,14.0,1413.0,-0.287987,1.76831,47.0,5.313547,33.0,102.0,0.999424,10.0,16.89,32.6,-0.014598591257882163,0.35267960555555555,0.36125757802231295,168900.0,298492.2250315596,0.0012267402481551306,1.2267402481551306
2019-09-30 11:37:42,45.54581,-73.61151,55.71658,12.456,15.0,1213.0,-0.06080407,1.530285,47.0,4.598311,23.0,102.0,0.999424,10.0,16.88,32.6,0.01328087359108861,0.3052068416666666,0.31263009339210884,168800.0,298315.4978408956,0.0010609849448466754,1.0609849448466753
2019-09-30 11:37:43,45.54583,-73.61149,55.82644,12.744,13.0,928.0,-0.1963455,1.599267,47.0,4.805595,28.0,102.0,0.999424,10.0,16.88,32.6,0.041160338440059376,0.3189649183333333,0.32672292362448985,168800.0,298315.4978408956,0.0011088123326217952,1.1088123326217951
2019-09-30 11:37:44,45.54586,-73.61146,55.38772,16.488,13.0,928.0,-0.1963455,1.599267,47.0,4.805595,28.0,102.0,0.999424,10.0,16.88,32.6,0.0578539038010205,0.3189649183333333,0.32672292362448985,168800.0,298315.4978408956,0.0011088123326217952,1.1088123326217951
2019-09-30 11:37:45,45.54589,-73.61142,55.6282,17.064,13.0,928.0,-0.1963455,1.599267,47.0,4.805595,28.0,102.0,0.999424,10.0,16.89,32.6,0.04022325724846918,0.3189649183333333,0.32672292362448985,168900.0,298492.2250315596,0.0011094692119657651,1.1094692119657652
2019-09-30 11:37:46,45.54594,-73.61137,55.92898,20.844,12.0,1970.0,-0.4343539,2.840296,47.0,8.534727,65.0,102.0,0.999424,10.0,16.88,32.6,0.04248150656684342,0.5664812577777778,0.5802592515134694,168800.0,298315.4978408956,0.0019692484600055175,1.9692484600055173
2019-09-30 11:37:47,45.54599,-73.61132,56.00454,23.112,23.0,1469.0,0.4235179,5.194652,45.0,15.60927,56.0,102.0,0.999424,10.0,16.88,32.6,0.03063381569557108,1.0360444822222221,1.0612434735020408,168800.0,298315.4978408956,0.0036015833792118162,3.6015833792118164
2019-09-30 11:37:48,45.54603,-73.61128,56.28561,23.22,24.0,1168.0,0.6624815,1.461722,45.0,4.39229,21.0,102.0,0.999424,10.0,16.88,32.6,0.018786124824298745,0.29153233222222225,0.2986231320380952,168800.0,298315.4978408956,0.001013448973634146,1.013448973634146
2019-09-30 11:37:49,45.54607,-73.61124,57.12283,22.788,23.0,978.0,-0.04977438,1.494275,45.0,4.490105,27.0,102.0,0.999424,10.0,16.88,32.6,-0.009574656207916343,0.2980248472222223,0.3052733809197279,168800.0,298315.4978408956,0.0010360181827155192,1.0360181827155193
2019-09-30 11:37:50,45.54612,-73.61119,57.07797,22.788,23.0,978.0,-0.04977438,1.494275,45.0,4.490105,27.0,102.0,0.999424,10.0,16.88,32.6,-0.0070601446248744594,0.2980248472222223,0.3052733809197279,168800.0,298315.4978408956,0.0010360181827155192,1.0360181827155193
2019-09-30 11:37:51,45.54618,-73.61116,56.3887,20.484,23.0,978.0,-0.04977438,1.494275,45.0,4.490105,27.0,102.0,0.999424,10.0,16.88,32.6,-0.021302926790064368,0.2980248472222223,0.3052733809197279,168800.0,298315.4978408956,0.0010360181827155192,1.0360181827155193
2019-09-30 11:37:52,45.54623,-73.61111,56.54965,22.608,22.0,1350.0,-0.2885925,1.436562,45.0,4.316686,31.0,102.0,0.999424,10.0,16.88,32.6,-0.014781615880370105,0.28651430999999994,0.29348296522884354,168800.0,298315.4978408956,0.0009960045889959195,0.9960045889959195
2019-09-30 11:37:53,45.54628,-73.61107,56.42544,22.644,22.0,1328.0,-0.1351505,1.791083,46.0,5.381975,28.0,102.0,0.999424,10.0,16.88,32.5,-0.005683355944304473,0.3572215538888889,0.3659098627482993,168800.0,298413.1461216946,0.0012422090587812724,1.2422090587812724
2019-09-30 11:37:54,45.54634,-73.61102,56.62637,23.796,22.0,1556.0,8.881784e-16,2.697289,46.0,8.105009,43.0,102.0,0.999424,10.0,16.88,32.7,0.008527642970275123,0.5379593061111111,0.5510435724364626,168800.0,298217.91344513476,0.0018694863271978026,1.8694863271978026
2019-09-30 11:37:55,45.54637,-73.61096,56.85,23.688,23.0,1687.0,0.1481107,3.821851,46.0,11.48418,52.0,102.0,0.999424,10.0,16.88,32.6,0.01321129640753213,0.7622469494444445,0.7807867423346939,168800.0,298315.4978408956,0.002649786428953869,2.649786428953869
2019-09-30 11:37:56,45.54642,-73.61092,56.6813,23.688,23.0,1687.0,0.1481107,3.821851,46.0,11.48418,52.0,102.0,0.999424,10.0,16.88,32.6,0.02653133780900264,0.7622469494444445,0.7807867423346939,168800.0,298315.4978408956,0.002649786428953869,2.649786428953869
2019-09-30 11:37:57,45.54646,-73.61089,57.2676,21.096,23.0,1687.0,0.1481107,3.821851,46.0,11.48418,52.0,102.0,0.999424,10.0,16.88,32.5,0.030754236918666057,0.7622469494444445,0.7807867423346939,168800.0,298413.1461216946,0.0026506537894870775,2.6506537894870776
2019-09-30 11:37:58,45.54654,-73.61085,55.44284,22.068,21.0,902.0,0.05764424,2.231177,46.0,6.704403,28.0,102.0,0.999424,10.0,16.88,32.6,0.039625664828489206,0.44499585722222224,0.4558191335967347,168800.0,298315.4978408956,0.001546931176944075,1.546931176944075
2019-09-30 11:37:59,45.54657,-73.61081,55.65811,16.992,21.0,902.0,0.05764424,2.231177,46.0,6.704403,28.0,102.0,0.999424,10.0,16.88,32.6,0.04584504965618526,0.44499585722222224,0.4558191335967347,168800.0,298315.4978408956,0.001546931176944075,1.546931176944075
2019-09-30 11:38:00,45.54662,-73.61076,56.22348,16.488,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.5,0.034199670335300685,0.5138885555555556,0.5263875104043537,168800.0,298413.1461216946,0.0017870065839231022,1.7870065839231022
2019-09-30 11:38:01,45.54667,-73.61072,56.25302,20.664,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.6,0.02924835417268129,0.5138885555555556,0.5263875104043537,168800.0,298315.4978408956,0.0017864218304597767,1.7864218304597768
2019-09-30 11:38:02,45.54671,-73.61068,56.19265,23.832,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.89,32.6,0.03399977588739378,0.5138885555555556,0.5263875104043537,168900.0,298492.2250315596,0.0017874801372313757,1.7874801372313758
2019-09-30 11:38:03,45.54676,-73.61063,56.34451,23.904,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.6,0.03152571977557517,0.5138885555555556,0.5263875104043537,168800.0,298315.4978408956,0.0017864218304597767,1.7864218304597768
2019-09-30 11:38:04,45.54681,-73.61059,57.32809,15.048,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.6,0.04477358516286496,0.5138885555555556,0.5263875104043537,168800.0,298315.4978408956,0.0017864218304597767,1.7864218304597768
2019-09-30 11:38:05,45.54683,-73.61055,56.44729,13.644,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.6,0.061170386198462025,0.5138885555555556,0.5263875104043537,168800.0,298315.4978408956,0.0017864218304597767,1.7864218304597768
2019-09-30 11:38:06,45.54685,-73.61053,56.07974,9.252,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.6,0.07087312407579391,0.5138885555555556,0.5263875104043537,168800.0,298315.4978408956,0.0017864218304597767,1.7864218304597768
2019-09-30 11:38:07,45.54685,-73.61053,56.13772,3.096,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.88,32.6,0.07087312407579391,0.5138885555555556,0.5263875104043537,168800.0,298315.4978408956,0.0017864218304597767,1.7864218304597768
2019-09-30 11:38:08,45.54685,-73.61053,56.0831,2.196,15.0,1615.0,-0.8104883,2.5766,45.0,7.742356,53.0,102.0,0.999424,10.0,16.89,32.6,0.07087312407579391,0.5138885555555556,0.5263875104043537,168900.0,298492.2250315596,0.0017874801372313757,1.7874801372313758
2019-09-30 11:38:09,45.54685,-73.61053,56.0831,2.196,17.0,1998.0,0.1080219,5.050569,45.0,15.17632,66.0,102.0,0.999424,10.0,16.88,32.6,0.07087312407579391,1.0073079283333335,1.0318080571210884,168800.0,298315.4978408956,0.0035016872582510185,3.5016872582510183
2019-09-30 11:38:10,45.54685,-73.61053,55.37283,2.016,0.0,722.0,0.04413266,3.313503,45.0,9.956655,35.0,102.0,0.999424,10.0,16.88,32.5,0.04407146239275295,0.660859765,0.6769333310693877,168800.0,298413.1461216946,0.0022980870472567878,2.2980870472567876
2019-09-30 11:38:11,45.54686,-73.61051,55.50869,4.608,0.0,1261.0,-0.279011,1.710531,46.0,5.139929,50.0,102.0,0.999424,10.0,16.89,32.5,0.017269800709711992,0.34115590500000004,0.34945363271401364,168900.0,298589.93116086617,0.001187045437606729,1.187045437606729
2019-09-30 11:38:12,45.54686,-73.61051,55.53762,5.76,6.0,1370.0,0.6647206,3.216398,46.0,9.664865,54.0,102.0,0.999424,10.0,16.89,32.5,-0.011200201792096114,0.6414927122222222,0.6570951046095239,168900.0,298589.93116086617,0.002232060774250959,2.232060774250959
2019-09-30 11:38:13,45.54689,-73.61051,55.32711,11.88,9.0,1353.0,1.140931,3.04144,46.0,9.139141,47.0,102.0,0.999424,10.0,16.88,32.5,-0.029843970507404005,0.6065983111111112,0.6213521669921089,168800.0,298413.1461216946,0.0021093973382781115,2.1093973382781117
2019-09-30 11:38:14,45.54693,-73.61052,55.00448,13.284,9.0,1353.0,1.140931,3.04144,46.0,9.139141,47.0,102.0,0.999424,10.0,16.88,32.5,-0.04297948692062775,0.6065983111111112,0.6213521669921089,168800.0,298413.1461216946,0.0021093973382781115,2.1093973382781117
2019-09-30 11:38:15,45.54696,-73.61055,54.91342,12.276,9.0,1353.0,1.140931,3.04144,46.0,9.139141,47.0,102.0,0.999424,10.0,16.88,32.6,-0.02341046291713258,0.6065983111111112,0.6213521669921089,168800.0,298315.4978408956,0.0021087070904579944,2.1087070904579943
2019-09-30 11:38:16,45.54702,-73.61062,54.95822,18.252,9.0,1353.0,1.140931,3.04144,46.0,9.139141,47.0,102.0,0.999424,10.0,16.88,32.6,-0.003841438913637407,0.6065983111111112,0.6213521669921089,168800.0,298315.4978408956,0.0021087070904579944,2.1087070904579943
2019-09-30 11:38:17,45.54704,-73.61068,54.40335,18.36,11.0,1564.0,0.7457281,3.259334,46.0,9.793884,51.0,102.0,0.999424,10.0,16.88,32.7,0.01739592590862491,0.6500560588888888,0.6658668518922449,168800.0,298217.91344513476,0.002259039098927752,2.259039098927752
2019-09-30 11:38:18,45.54707,-73.61073,53.62692,15.912,11.0,1564.0,0.7457281,3.259334,46.0,9.793884,51.0,102.0,0.999424,10.0,16.88,32.6,0.009259874937486095,0.6500560588888888,0.6658668518922449,168800.0,298315.4978408956,0.0022597783132925846,2.2597783132925846
2019-09-30 11:38:19,45.5471,-73.61078,53.80514,13.932,19.0,1182.0,0.5151985,1.62525,45.0,4.883671,22.0,102.0,0.999424,10.0,16.88,32.7,-0.004384428335736865,0.3241470833333333,0.3320311568370068,168800.0,298217.91344513476,0.001126458485244423,1.126458485244423
2019-09-30 11:38:20,45.54712,-73.61082,54.27066,13.716,16.0,918.0,-0.086073,1.79222,45.0,5.385392,32.0,102.0,0.999424,10.0,16.88,32.6,-0.023931610342637785,0.3574483222222222,0.3661421778372789,168800.0,298315.4978408956,0.0012425909935403952,1.2425909935403952
2019-09-30 11:38:21,45.54713,-73.61087,53.85495,13.68,14.0,1071.0,-0.650879,1.261434,45.0,3.790448,29.0,102.0,0.999424,10.0,16.88,32.6,-0.02872990262595726,0.2515860033333333,0.2577050817654422,168800.0,298315.4978408956,0.0008745837900533895,0.8745837900533895
2019-09-30 11:38:22,45.54716,-73.61092,53.53134,16.596,14.0,1071.0,-0.650879,1.261434,45.0,3.790448,29.0,102.0,0.999424,10.0,16.88,32.5,-0.026764993503158967,0.2515860033333333,0.2577050817654422,168800.0,298413.1461216946,0.000874870069526402,0.874870069526402
2019-09-30 11:38:23,45.54719,-73.61098,53.59298,19.764,13.0,1575.0,-0.4659834,2.435872,45.0,7.319487,48.0,102.0,0.999424,10.0,16.88,32.6,-0.004976667398392362,0.48582113777777775,0.4976374813257143,168800.0,298315.4978408956,0.0016888517351264318,1.6888517351264318
2019-09-30 11:38:24,45.54721,-73.61104,53.82394,15.732,18.0,1209.0,0.1187666,1.865711,45.0,5.606224,25.0,102.0,0.999424,10.0,16.88,32.6,-0.004228924123685826,0.3721056938888889,0.38115610986231296,168800.0,298315.4978408956,0.0012935443604049637,1.2935443604049637
2019-09-30 11:38:25,45.54723,-73.61109,54.03024,13.248,13.0,965.0,-0.2380228,1.833159,45.0,5.508409,32.0,102.0,0.999424,10.0,16.88,32.6,-0.006878268661271792,0.3656133783333333,0.3745058609806803,168800.0,298315.4978408956,0.0012709751513235905,1.2709751513235905
2019-09-30 11:38:26,45.54725,-73.61113,53.80294,11.664,11.0,1747.0,-0.8061254,2.834933,45.0,8.518613,62.0,102.0,0.999424,10.0,16.88,32.6,-0.01984587034403377,0.5654116372222222,0.5791636924429933,168800.0,298315.4978408956,0.0019655304184460713,1.9655304184460713
