Date,Time,Bag#,CO2 (%),Temperature (deg C)
10/21/2022,3:34:18 PM,0,-0.0039,35.516
10/21/2022,3:34:19 PM,0,0.0193,35.549
10/21/2022,3:34:20 PM,0,-0.0047,35.616
10/21/2022,3:34:21 PM,0,0.0077,35.624
10/21/2022,3:34:22 PM,0,-0.0054,35.582
10/21/2022,3:34:23 PM,0,0.0115,35.558
10/21/2022,3:34:24 PM,0,-0.0039,35.632
10/21/2022,3:34:25 PM,0,0.0139,35.582
10/21/2022,3:34:26 PM,0,-0.0008,35.566
10/21/2022,3:34:27 PM,0,0.0131,35.624
10/21/2022,3:34:28 PM,0,-0.0047,35.566
10/21/2022,3:34:29 PM,0,0.01,35.624
10/21/2022,3:34:30 PM,0,-0.0023,35.582
10/21/2022,3:34:31 PM,0,0.0069,35.632
10/21/2022,3:34:32 PM,0,-0.0047,35.599
10/21/2022,3:34:33 PM,0,0.0115,35.566
10/21/2022,3:34:34 PM,0,-0.0016,35.591
10/21/2022,3:34:35 PM,0,0.0162,35.533
10/21/2022,3:34:36 PM,0,-0.0054,35.632
10/21/2022,3:34:37 PM,0,0.0193,35.558
10/21/2022,3:34:38 PM,0,-0.0023,35.599
10/21/2022,3:34:39 PM,0,0.0123,35.516
10/21/2022,3:34:40 PM,0,-0.0077,35.632
10/21/2022,3:34:41 PM,0,0.0208,35.582
10/21/2022,3:34:42 PM,0,0.0031,35.549
10/21/2022,3:34:43 PM,0,0.02,35.64
10/21/2022,3:34:44 PM,0,0.0031,35.549
10/21/2022,3:34:45 PM,0,0.0139,35.624
10/21/2022,3:34:46 PM,0,-0.0,35.558
10/21/2022,3:34:47 PM,0,0.0185,35.632
10/21/2022,3:34:48 PM,0,-0.0016,35.541
10/21/2022,3:34:49 PM,0,0.0146,35.607
10/21/2022,3:34:50 PM,0,-0.0054,35.616
10/21/2022,3:34:51 PM,0,0.0154,35.607
10/21/2022,3:34:52 PM,0,2.7398,35.566
10/21/2022,3:34:53 PM,0,8.247,35.591
10/21/2022,3:34:54 PM,0,10.2716,35.591
10/21/2022,3:34:55 PM,0,6.2235,35.599
10/21/2022,3:34:56 PM,0,1.9575,35.582
10/21/2022,3:34:57 PM,0,0.4607,35.524
10/21/2022,3:34:58 PM,0,0.0393,35.64
10/21/2022,3:34:59 PM,0,0.0146,35.599
10/21/2022,3:35:00 PM,0,-0.0047,35.574
10/21/2022,3:35:01 PM,0,0.02,35.566
10/21/2022,3:35:02 PM,0,-0.0062,35.624
10/21/2022,3:35:03 PM,0,0.0154,35.599
10/21/2022,3:35:04 PM,0,-0.0077,35.558
10/21/2022,3:35:05 PM,0,0.0123,35.541
10/21/2022,3:35:06 PM,0,0.0015,35.616
10/21/2022,3:35:07 PM,0,0.0139,35.582
10/21/2022,3:35:08 PM,0,-0.0008,35.591
10/21/2022,3:35:09 PM,0,0.0169,35.591
10/21/2022,3:35:10 PM,0,-0.0,35.541
10/21/2022,3:35:11 PM,0,0.0193,35.591
10/21/2022,3:35:12 PM,0,-0.0016,35.582
10/21/2022,3:35:13 PM,0,0.0216,35.599
10/21/2022,3:35:14 PM,0,-0.0023,35.591
10/21/2022,3:35:15 PM,0,0.0123,35.582
10/21/2022,3:35:16 PM,0,-0.0047,35.549
10/21/2022,3:35:17 PM,0,0.0177,35.616
10/21/2022,3:35:18 PM,0,-0.0039,35.549
10/21/2022,3:35:19 PM,0,0.01,35.566
10/21/2022,3:35:20 PM,0,-0.0031,35.599
10/21/2022,3:35:21 PM,0,0.0208,35.574
10/21/2022,3:35:22 PM,0,-0.0039,35.591
10/21/2022,3:35:23 PM,0,0.0177,35.616
10/21/2022,3:35:24 PM,0,0.0007,35.574
10/21/2022,3:35:25 PM,0,0.0193,35.574
10/21/2022,3:35:26 PM,0,-0.0031,35.558
10/21/2022,3:35:27 PM,0,0.02,35.524
10/21/2022,3:35:28 PM,0,-0.0016,35.607
10/21/2022,3:35:29 PM,0,0.0177,35.549
10/21/2022,3:35:30 PM,0,-0.0016,35.574
10/21/2022,3:35:31 PM,0,0.0131,35.549
10/21/2022,3:35:32 PM,0,-0.0039,35.549
10/21/2022,3:35:33 PM,0,0.0123,35.624
10/21/2022,3:35:34 PM,0,-0.0008,35.574
10/21/2022,3:35:35 PM,0,0.0108,35.591
10/21/2022,3:35:36 PM,0,-0.0,35.566
10/21/2022,3:35:37 PM,0,0.0123,35.549
10/21/2022,3:35:38 PM,0,-0.0062,35.566
10/21/2022,3:35:39 PM,0,0.0054,35.64
10/21/2022,3:35:40 PM,0,-0.0101,35.541
10/21/2022,3:35:41 PM,0,0.0123,35.607
10/21/2022,3:35:42 PM,0,-0.0031,35.524
10/21/2022,3:35:43 PM,0,0.0123,35.516
10/21/2022,3:35:44 PM,0,-0.0031,35.549
10/21/2022,3:35:45 PM,0,0.0054,35.582
10/21/2022,3:35:46 PM,0,-0.0039,35.591
10/21/2022,3:35:47 PM,0,0.0239,35.64
10/21/2022,3:35:48 PM,0,-0.0016,35.558
10/21/2022,3:35:49 PM,0,0.0146,35.516
10/21/2022,3:35:50 PM,0,-0.0039,35.574
10/21/2022,3:35:51 PM,0,0.0208,35.549
10/21/2022,3:35:52 PM,0,0.0015,35.508
10/21/2022,3:35:53 PM,0,0.0162,35.591
10/21/2022,3:35:54 PM,0,0.0038,35.574
10/21/2022,3:35:55 PM,0,0.0177,35.591
10/21/2022,3:35:56 PM,0,0.0015,35.458
10/21/2022,3:35:57 PM,0,0.0216,35.533
10/21/2022,3:35:58 PM,0,-0.0016,35.582
10/21/2022,3:35:59 PM,0,0.0208,35.549
10/21/2022,3:36:00 PM,0,-0.0047,35.574
10/21/2022,3:36:01 PM,0,0.0231,35.549
10/21/2022,3:36:02 PM,0,-0.0031,35.582
10/21/2022,3:36:03 PM,0,0.0223,35.516
10/21/2022,3:36:04 PM,0,-0.0,35.508
10/21/2022,3:36:05 PM,0,0.0139,35.558
10/21/2022,3:36:06 PM,0,0.0007,35.516
10/21/2022,3:36:07 PM,0,0.0177,35.558
10/21/2022,3:36:08 PM,0,0.0031,35.516
10/21/2022,3:36:09 PM,0,0.0123,35.516
10/21/2022,3:36:10 PM,0,-0.0039,35.524
10/21/2022,3:36:11 PM,0,0.02,35.541
10/21/2022,3:36:12 PM,0,0.0023,35.533
10/21/2022,3:36:13 PM,0,0.0154,35.516
10/21/2022,3:36:14 PM,0,-0.0023,35.533
10/21/2022,3:36:15 PM,0,0.0154,35.549
10/21/2022,3:36:16 PM,0,-0.0031,35.541
10/21/2022,3:36:17 PM,0,0.0139,35.574
10/21/2022,3:36:18 PM,0,-0.0023,35.582
10/21/2022,3:36:19 PM,0,0.0193,35.524
10/21/2022,3:36:20 PM,0,-0.0,35.524
10/21/2022,3:36:21 PM,0,0.0231,35.491
10/21/2022,3:36:22 PM,0,0.0054,35.541
10/21/2022,3:36:23 PM,0,1.1706,35.582
10/21/2022,3:36:24 PM,0,6.4699,35.524
10/21/2022,3:36:25 PM,0,9.7276,35.582
10/21/2022,3:36:26 PM,0,6.6758,35.541
10/21/2022,3:36:27 PM,0,2.2193,35.549
10/21/2022,3:36:28 PM,0,0.5722,35.574
10/21/2022,3:36:29 PM,0,0.1534,35.549
10/21/2022,3:36:30 PM,0,0.0031,35.582
10/21/2022,3:36:31 PM,0,0.0185,35.516
10/21/2022,3:36:32 PM,0,0.0007,35.582
10/21/2022,3:36:33 PM,0,0.0115,35.558
10/21/2022,3:36:34 PM,0,-0.0023,35.582
10/21/2022,3:36:35 PM,0,0.0139,35.541
10/21/2022,3:36:36 PM,0,-0.0023,35.533
10/21/2022,3:36:37 PM,0,0.02,35.483
10/21/2022,3:36:38 PM,0,0.0015,35.549
10/21/2022,3:36:39 PM,0,0.0262,35.574
10/21/2022,3:36:40 PM,0,0.0007,35.499
10/21/2022,3:36:41 PM,0,0.0231,35.558
10/21/2022,3:36:42 PM,0,0.0023,35.458
10/21/2022,3:36:43 PM,0,0.0146,35.574
10/21/2022,3:36:44 PM,0,0.0015,35.508
10/21/2022,3:36:45 PM,0,0.0061,35.541
10/21/2022,3:36:46 PM,0,-0.0023,35.574
10/21/2022,3:36:47 PM,0,0.0131,35.508
10/21/2022,3:36:48 PM,0,-0.0031,35.607
10/21/2022,3:36:49 PM,0,0.0146,35.582
10/21/2022,3:36:50 PM,0,-0.0031,35.533
10/21/2022,3:36:51 PM,0,0.0146,35.541
10/21/2022,3:36:52 PM,0,-0.0047,35.582
10/21/2022,3:36:53 PM,0,0.0139,35.533
10/21/2022,3:36:54 PM,0,-0.007,35.599
10/21/2022,3:36:55 PM,0,0.0061,35.483
10/21/2022,3:36:56 PM,0,-0.0054,35.499
10/21/2022,3:36:57 PM,0,0.0131,35.566
10/21/2022,3:36:58 PM,0,-0.0062,35.566
10/21/2022,3:36:59 PM,0,0.0146,35.558
10/21/2022,3:37:00 PM,0,-0.0023,35.582
10/21/2022,3:37:01 PM,0,0.0146,35.558
10/21/2022,3:37:02 PM,0,-0.0,35.475
10/21/2022,3:37:03 PM,0,0.0115,35.516
10/21/2022,3:37:04 PM,0,-0.0031,35.508
10/21/2022,3:37:05 PM,0,0.0131,35.541
10/21/2022,3:37:06 PM,0,0.0031,35.491
10/21/2022,3:37:07 PM,0,0.0223,35.549
10/21/2022,3:37:08 PM,0,0.0023,35.524
10/21/2022,3:37:09 PM,0,0.0146,35.499
10/21/2022,3:37:10 PM,0,0.0015,35.491
10/21/2022,3:37:11 PM,0,0.0139,35.533
10/21/2022,3:37:12 PM,0,0.0023,35.491
10/21/2022,3:37:13 PM,0,0.0169,35.475
10/21/2022,3:37:14 PM,0,0.0031,35.582
10/21/2022,3:37:15 PM,0,0.0169,35.508
10/21/2022,3:37:16 PM,0,0.0046,35.533
10/21/2022,3:37:17 PM,0,0.0131,35.499
10/21/2022,3:37:18 PM,0,0.0077,35.499
10/21/2022,3:37:19 PM,0,0.0169,35.491
10/21/2022,3:37:20 PM,0,-0.0,35.499
10/21/2022,3:37:21 PM,0,0.0169,35.499
10/21/2022,3:37:22 PM,0,0.0015,35.508
10/21/2022,3:37:23 PM,0,0.0108,35.417
10/21/2022,3:37:24 PM,0,0.0023,35.582
10/21/2022,3:37:25 PM,0,0.0169,35.483
10/21/2022,3:37:26 PM,0,0.0038,35.475
10/21/2022,3:37:27 PM,0,0.0193,35.541
10/21/2022,3:37:28 PM,0,-0.0016,35.541
10/21/2022,3:37:29 PM,0,0.0169,35.45
10/21/2022,3:37:30 PM,0,-0.0047,35.491
10/21/2022,3:37:31 PM,0,0.0169,35.524
10/21/2022,3:37:32 PM,0,0.0015,35.483
10/21/2022,3:37:33 PM,0,0.0162,35.574
10/21/2022,3:37:34 PM,0,0.0023,35.549
10/21/2022,3:37:35 PM,0,0.01,35.533
10/21/2022,3:37:36 PM,0,0.0046,35.524
10/21/2022,3:37:37 PM,0,0.0208,35.541
10/21/2022,3:37:38 PM,0,-0.0,35.516
10/21/2022,3:37:39 PM,0,0.0185,35.558
10/21/2022,3:37:40 PM,0,0.0031,35.466
10/21/2022,3:37:41 PM,0,0.0146,35.524
10/21/2022,3:37:42 PM,0,-0.0023,35.524
10/21/2022,3:37:43 PM,0,0.0077,35.483
10/21/2022,3:37:44 PM,0,-0.0039,35.499
10/21/2022,3:37:45 PM,0,0.0123,35.466
10/21/2022,3:37:46 PM,0,0.0015,35.516
10/21/2022,3:37:47 PM,0,0.0154,35.508
10/21/2022,3:37:48 PM,0,0.0038,35.491
10/21/2022,3:37:49 PM,0,0.01,35.591
10/21/2022,3:37:50 PM,0,0.0007,35.458
10/21/2022,3:37:51 PM,0,0.0208,35.566
10/21/2022,3:37:52 PM,0,0.4947,35.483
10/21/2022,3:37:53 PM,0,5.494,35.574
10/21/2022,3:37:54 PM,0,9.3597,35.508
10/21/2022,3:37:55 PM,0,7.5826,35.541
10/21/2022,3:37:56 PM,0,2.5228,35.491
10/21/2022,3:37:57 PM,0,0.7071,35.582
10/21/2022,3:37:58 PM,0,0.3481,35.508
10/21/2022,3:37:59 PM,0,0.1958,35.558
10/21/2022,3:38:00 PM,0,0.0948,35.549
10/21/2022,3:38:01 PM,0,0.1002,35.499
10/21/2022,3:38:02 PM,0,0.0809,35.516
10/21/2022,3:38:03 PM,0,0.0987,35.566
10/21/2022,3:38:04 PM,0,0.0833,35.566
10/21/2022,3:38:05 PM,0,0.0933,35.524
10/21/2022,3:38:06 PM,0,0.0732,35.45
10/21/2022,3:38:07 PM,0,0.0663,35.499
10/21/2022,3:38:08 PM,0,0.0439,35.549
10/21/2022,3:38:09 PM,0,0.0524,35.524
10/21/2022,3:38:10 PM,0,0.0216,35.533
10/21/2022,3:38:11 PM,0,0.03,35.466
10/21/2022,3:38:12 PM,0,-0.0047,35.516
10/21/2022,3:38:13 PM,0,0.0077,35.591
10/21/2022,3:38:14 PM,0,-0.0008,35.533
10/21/2022,3:38:15 PM,0,0.0154,35.425
10/21/2022,3:38:16 PM,0,0.0038,35.433
10/21/2022,3:38:17 PM,0,0.0208,35.582
10/21/2022,3:38:18 PM,0,-0.0,35.524
10/21/2022,3:38:19 PM,0,0.0154,35.475
10/21/2022,3:38:20 PM,0,-0.0031,35.499
10/21/2022,3:38:21 PM,0,0.0146,35.541
10/21/2022,3:38:22 PM,0,0.0038,35.524
10/21/2022,3:38:23 PM,0,0.0177,35.499
10/21/2022,3:38:24 PM,0,-0.0031,35.499
10/21/2022,3:38:25 PM,0,0.0154,35.441
10/21/2022,3:38:26 PM,0,0.0038,35.524
10/21/2022,3:38:27 PM,0,0.0193,35.541
10/21/2022,3:38:28 PM,0,0.0031,35.425
10/21/2022,3:38:29 PM,0,0.0185,35.541
10/21/2022,3:38:30 PM,0,0.0046,35.566
10/21/2022,3:38:31 PM,0,0.0154,35.441
10/21/2022,3:38:32 PM,0,-0.0039,35.475
10/21/2022,3:38:33 PM,0,0.0139,35.524
10/21/2022,3:38:34 PM,0,0.0015,35.475
10/21/2022,3:38:35 PM,0,0.0162,35.566
10/21/2022,3:38:36 PM,0,0.0031,35.541
10/21/2022,3:38:37 PM,0,0.0154,35.524
10/21/2022,3:38:38 PM,0,-0.0,35.499
10/21/2022,3:38:39 PM,0,0.0162,35.458
10/21/2022,3:38:40 PM,0,0.0031,35.499
10/21/2022,3:38:41 PM,0,0.0223,35.466
10/21/2022,3:38:42 PM,0,-0.0,35.582
10/21/2022,3:38:43 PM,0,0.0131,35.475
10/21/2022,3:38:44 PM,0,-0.0016,35.591
10/21/2022,3:38:45 PM,0,0.0131,35.475
10/21/2022,3:38:46 PM,0,-0.0047,35.566
10/21/2022,3:38:47 PM,0,0.0123,35.499
10/21/2022,3:38:48 PM,0,0.0015,35.574
10/21/2022,3:38:49 PM,0,0.0139,35.458
10/21/2022,3:38:50 PM,0,-0.0016,35.508
10/21/2022,3:38:51 PM,0,0.0247,35.508
10/21/2022,3:38:52 PM,0,0.0069,35.533
10/21/2022,3:38:53 PM,0,0.0154,35.549
10/21/2022,3:38:54 PM,0,0.0085,35.441
10/21/2022,3:38:55 PM,0,0.0131,35.483
10/21/2022,3:38:56 PM,0,-0.0,35.491
10/21/2022,3:38:57 PM,0,0.0139,35.499
10/21/2022,3:38:58 PM,0,-0.0008,35.475
10/21/2022,3:38:59 PM,0,0.0085,35.524
10/21/2022,3:39:00 PM,0,-0.0023,35.483
10/21/2022,3:39:01 PM,0,0.0108,35.566
10/21/2022,3:39:02 PM,0,-0.0,35.491
10/21/2022,3:39:03 PM,0,0.0154,35.541
10/21/2022,3:39:04 PM,0,-0.0,35.533
10/21/2022,3:39:05 PM,0,0.0146,35.591
10/21/2022,3:39:06 PM,0,-0.0,35.475
10/21/2022,3:39:07 PM,0,0.02,35.524
10/21/2022,3:39:08 PM,0,0.0085,35.475
10/21/2022,3:39:09 PM,0,0.0162,35.483
10/21/2022,3:39:10 PM,0,0.0007,35.383
10/21/2022,3:39:11 PM,0,0.0115,35.491
10/21/2022,3:39:12 PM,0,-0.0047,35.483
10/21/2022,3:39:13 PM,0,0.0023,35.533
10/21/2022,3:39:14 PM,0,-0.0008,35.508
10/21/2022,3:39:15 PM,0,0.0139,35.483
10/21/2022,3:39:16 PM,0,0.0015,35.475
10/21/2022,3:39:17 PM,0,0.0146,35.566
10/21/2022,3:39:18 PM,0,-0.0008,35.433
10/21/2022,3:39:19 PM,0,0.0061,35.533
10/21/2022,3:39:20 PM,0,-0.0031,35.483
10/21/2022,3:39:21 PM,0,0.01,35.524
10/21/2022,3:39:22 PM,0,-0.0016,35.483
10/21/2022,3:39:23 PM,0,0.01,35.483
10/21/2022,3:39:24 PM,0,0.0007,35.45
10/21/2022,3:39:25 PM,0,0.0061,35.425
10/21/2022,3:39:26 PM,0,-0.0016,35.541
10/21/2022,3:39:27 PM,0,0.01,35.558
10/21/2022,3:39:28 PM,0,0.0046,35.516
10/21/2022,3:39:29 PM,0,0.0216,35.433
10/21/2022,3:39:30 PM,0,3.3433,35.499
10/21/2022,3:39:31 PM,0,8.1779,35.558
10/21/2022,3:39:32 PM,0,10.0588,35.491
10/21/2022,3:39:33 PM,0,10.5484,35.466
10/21/2022,3:39:34 PM,0,10.9849,35.541
10/21/2022,3:39:35 PM,0,11.4769,35.499
10/21/2022,3:39:36 PM,0,11.6643,35.524
10/21/2022,3:39:37 PM,0,11.7607,35.574
10/21/2022,3:39:38 PM,0,11.901,35.524
10/21/2022,3:39:39 PM,0,12.0445,35.541
10/21/2022,3:39:40 PM,0,12.0499,35.491
10/21/2022,3:39:41 PM,0,12.127,35.475
10/21/2022,3:39:42 PM,0,12.1686,35.499
10/21/2022,3:39:43 PM,0,12.2503,35.499
10/21/2022,3:39:44 PM,0,12.2866,35.417
10/21/2022,3:39:45 PM,0,12.3144,35.417
10/21/2022,3:39:46 PM,0,10.7536,35.458
10/21/2022,3:39:47 PM,0,4.7803,35.475
10/21/2022,3:39:48 PM,0,1.6957,35.475
10/21/2022,3:39:49 PM,0,0.829,35.491
10/21/2022,3:39:50 PM,0,0.4584,35.491
10/21/2022,3:39:51 PM,0,0.3084,35.475
10/21/2022,3:39:52 PM,0,0.2336,35.516
10/21/2022,3:39:53 PM,0,0.212,35.466
10/21/2022,3:39:54 PM,0,0.2066,35.508
10/21/2022,3:39:55 PM,0,0.212,35.441
10/21/2022,3:39:56 PM,0,0.2105,35.458
10/21/2022,3:39:57 PM,0,0.2059,35.566
10/21/2022,3:39:58 PM,0,0.192,35.516
10/21/2022,3:39:59 PM,0,0.1804,35.475
10/21/2022,3:40:00 PM,0,0.1503,35.524
10/21/2022,3:40:01 PM,0,0.1542,35.499
10/21/2022,3:40:02 PM,0,0.1326,35.499
10/21/2022,3:40:03 PM,0,0.1396,35.499
10/21/2022,3:40:04 PM,0,0.1149,35.516
10/21/2022,3:40:05 PM,0,0.1126,35.466
10/21/2022,3:40:06 PM,0,0.084,35.533
10/21/2022,3:40:07 PM,0,0.0694,35.417
10/21/2022,3:40:08 PM,0,0.0378,35.433
10/21/2022,3:40:09 PM,0,0.0447,35.425
10/21/2022,3:40:10 PM,0,0.0069,35.524
10/21/2022,3:40:11 PM,0,0.0077,35.499
10/21/2022,3:40:12 PM,0,-0.0023,35.491
10/21/2022,3:40:13 PM,0,0.0177,35.45
10/21/2022,3:40:14 PM,0,0.0023,35.417
10/21/2022,3:40:15 PM,0,0.0115,35.433
10/21/2022,3:40:16 PM,0,0.0015,35.433
10/21/2022,3:40:17 PM,0,0.0123,35.433
10/21/2022,3:40:18 PM,0,0.0061,35.433
10/21/2022,3:40:19 PM,0,0.02,35.466
10/21/2022,3:40:20 PM,0,0.0061,35.491
10/21/2022,3:40:21 PM,0,0.0247,35.433
10/21/2022,3:40:22 PM,0,0.0038,35.45
10/21/2022,3:40:23 PM,0,0.0185,35.433
10/21/2022,3:40:24 PM,0,0.0038,35.483
10/21/2022,3:40:25 PM,0,0.0054,35.541
10/21/2022,3:40:26 PM,0,0.0007,35.425
10/21/2022,3:40:27 PM,0,0.01,35.566
10/21/2022,3:40:28 PM,0,-0.0016,35.491
10/21/2022,3:40:29 PM,0,0.0077,35.508
10/21/2022,3:40:30 PM,0,-0.0039,35.491
10/21/2022,3:40:31 PM,0,0.0061,35.441
10/21/2022,3:40:32 PM,0,0.0023,35.466
10/21/2022,3:40:33 PM,0,0.0085,35.475
10/21/2022,3:40:34 PM,0,0.0007,35.475
10/21/2022,3:40:35 PM,0,0.01,35.524
10/21/2022,3:40:36 PM,0,0.0015,35.458
10/21/2022,3:40:37 PM,0,0.0069,35.433
10/21/2022,3:40:38 PM,0,0.0015,35.441
10/21/2022,3:40:39 PM,0,0.0108,35.491
10/21/2022,3:40:40 PM,0,0.0007,35.516
10/21/2022,3:40:41 PM,0,0.0131,35.483
10/21/2022,3:40:42 PM,0,0.0023,35.491
10/21/2022,3:40:43 PM,0,0.0185,35.483
10/21/2022,3:40:44 PM,0,0.01,35.491
10/21/2022,3:40:45 PM,0,0.0115,35.408
10/21/2022,3:40:46 PM,0,0.0015,35.499
10/21/2022,3:40:47 PM,0,0.0146,35.491
10/21/2022,3:40:48 PM,0,-0.0,35.466
10/21/2022,3:40:49 PM,0,0.0185,35.475
10/21/2022,3:40:50 PM,0,0.0007,35.458
10/21/2022,3:40:51 PM,0,0.0123,35.392
10/21/2022,3:40:52 PM,0,0.0031,35.483
10/21/2022,3:40:53 PM,0,0.0154,35.408
10/21/2022,3:40:54 PM,0,0.0061,35.441
10/21/2022,3:40:55 PM,0,0.047,35.425
10/21/2022,3:40:56 PM,0,2.6238,35.475
10/21/2022,3:40:57 PM,0,8.3931,35.458
10/21/2022,3:40:58 PM,0,10.794,35.458
10/21/2022,3:40:59 PM,0,11.3292,35.425
10/21/2022,3:41:00 PM,0,6.6241,35.491
10/21/2022,3:41:01 PM,0,1.6317,35.417
10/21/2022,3:41:02 PM,0,0.5637,35.524
10/21/2022,3:41:03 PM,0,0.3107,35.458
10/21/2022,3:41:04 PM,0,0.1843,35.483
10/21/2022,3:41:05 PM,0,0.1288,35.466
10/21/2022,3:41:06 PM,0,0.0594,35.433
10/21/2022,3:41:07 PM,0,0.0609,35.499
10/21/2022,3:41:08 PM,0,0.0208,35.483
10/21/2022,3:41:09 PM,0,0.0077,35.45
10/21/2022,3:41:10 PM,0,0.0031,35.392
10/21/2022,3:41:11 PM,0,0.0123,35.549
10/21/2022,3:41:12 PM,0,0.0108,35.425
10/21/2022,3:41:13 PM,0,0.0061,35.508
10/21/2022,3:41:14 PM,0,0.0007,35.466
10/21/2022,3:41:15 PM,0,0.0162,35.433
10/21/2022,3:41:16 PM,0,0.0015,35.383
10/21/2022,3:41:17 PM,0,0.0115,35.466
10/21/2022,3:41:18 PM,0,0.0023,35.475
10/21/2022,3:41:19 PM,0,0.02,35.475
10/21/2022,3:41:20 PM,0,0.0031,35.45
10/21/2022,3:41:21 PM,0,0.0177,35.466
10/21/2022,3:41:22 PM,0,0.0054,35.417
10/21/2022,3:41:23 PM,0,0.0131,35.508
10/21/2022,3:41:24 PM,0,-0.0,35.533
10/21/2022,3:41:25 PM,0,0.0085,35.433
10/21/2022,3:41:26 PM,0,0.0007,35.433
10/21/2022,3:41:27 PM,0,0.0115,35.466
10/21/2022,3:41:28 PM,0,-0.0031,35.4
10/21/2022,3:41:29 PM,0,0.0131,35.408
10/21/2022,3:41:30 PM,0,-0.0,35.367
10/21/2022,3:41:31 PM,0,0.0131,35.425
10/21/2022,3:41:32 PM,0,0.0092,35.508
10/21/2022,3:41:33 PM,0,0.0092,35.491
10/21/2022,3:41:34 PM,0,0.0061,35.483
10/21/2022,3:41:35 PM,0,0.0123,35.541
10/21/2022,3:41:36 PM,0,0.0061,35.408
10/21/2022,3:41:37 PM,0,0.0154,35.475
10/21/2022,3:41:38 PM,0,0.0031,35.475
10/21/2022,3:41:39 PM,0,0.0069,35.45
10/21/2022,3:41:40 PM,0,-0.0,35.524
10/21/2022,3:41:41 PM,0,0.0069,35.533
10/21/2022,3:41:42 PM,0,0.0038,35.508
10/21/2022,3:41:43 PM,0,0.0038,35.508
10/21/2022,3:41:44 PM,0,-0.0008,35.475
10/21/2022,3:41:45 PM,0,0.0038,35.483
10/21/2022,3:41:46 PM,0,0.0015,35.533
10/21/2022,3:41:47 PM,0,0.0085,35.425
10/21/2022,3:41:48 PM,0,-0.0008,35.491
10/21/2022,3:41:49 PM,0,0.0038,35.466
10/21/2022,3:41:50 PM,0,0.0007,35.441
10/21/2022,3:41:51 PM,0,0.0054,35.417
10/21/2022,3:41:52 PM,0,-0.0,35.417
10/21/2022,3:41:53 PM,0,0.0061,35.475
10/21/2022,3:41:54 PM,0,0.0023,35.516
10/21/2022,3:41:55 PM,0,0.0162,35.425
10/21/2022,3:41:56 PM,0,0.0069,35.45
10/21/2022,3:41:57 PM,0,0.0131,35.433
10/21/2022,3:41:58 PM,0,0.0085,35.425
10/21/2022,3:41:59 PM,0,0.01,35.433
10/21/2022,3:42:00 PM,0,0.0054,35.45
10/21/2022,3:42:01 PM,0,0.0139,35.508
10/21/2022,3:42:02 PM,0,0.0085,35.466
10/21/2022,3:42:03 PM,0,0.0115,35.433
10/21/2022,3:42:04 PM,0,0.0038,35.458
10/21/2022,3:42:05 PM,0,0.0115,35.441
10/21/2022,3:42:06 PM,0,0.0077,35.458
10/21/2022,3:42:07 PM,0,0.0108,35.441
10/21/2022,3:42:08 PM,0,-0.0023,35.441
10/21/2022,3:42:09 PM,0,0.0139,35.4
10/21/2022,3:42:10 PM,0,0.0061,35.417
10/21/2022,3:42:11 PM,0,0.0154,35.408
10/21/2022,3:42:12 PM,0,0.0077,35.408
10/21/2022,3:42:13 PM,0,0.0085,35.425
10/21/2022,3:42:14 PM,0,0.0038,35.408
10/21/2022,3:42:15 PM,0,0.0061,35.483
10/21/2022,3:42:16 PM,0,0.0108,35.425
10/21/2022,3:42:17 PM,0,0.01,35.408
10/21/2022,3:42:18 PM,0,0.0038,35.408
10/21/2022,3:42:19 PM,0,0.0162,35.466
10/21/2022,3:42:20 PM,0,-0.0,35.45
10/21/2022,3:42:21 PM,0,0.0139,35.383
10/21/2022,3:42:22 PM,0,0.0085,35.392
10/21/2022,3:42:23 PM,0,0.0123,35.392
10/21/2022,3:42:24 PM,0,-0.0023,35.408
10/21/2022,3:42:25 PM,0,0.0115,35.408
10/21/2022,3:42:26 PM,0,0.0077,35.433
10/21/2022,3:42:27 PM,0,0.0092,35.475
10/21/2022,3:42:28 PM,0,0.0031,35.483
10/21/2022,3:42:29 PM,0,0.0131,35.491
10/21/2022,3:42:30 PM,0,-0.0008,35.524
10/21/2022,3:42:31 PM,0,0.0139,35.45
10/21/2022,3:42:32 PM,0,0.0085,35.342
10/21/2022,3:42:33 PM,0,0.0131,35.408
10/21/2022,3:42:34 PM,0,0.0131,35.458
10/21/2022,3:42:35 PM,0,0.0139,35.383
10/21/2022,3:42:36 PM,0,0.0023,35.375
10/21/2022,3:42:37 PM,0,0.01,35.375
10/21/2022,3:42:38 PM,0,0.0077,35.392
10/21/2022,3:42:39 PM,0,0.0108,35.35
10/21/2022,3:42:40 PM,0,-0.0,35.383
10/21/2022,3:42:41 PM,0,0.0146,35.392
10/21/2022,3:42:42 PM,0,0.0023,35.466
10/21/2022,3:42:43 PM,0,0.0092,35.466
10/21/2022,3:42:44 PM,0,0.0038,35.466
10/21/2022,3:42:45 PM,0,0.0131,35.392
10/21/2022,3:42:46 PM,0,0.0061,35.383
10/21/2022,3:42:47 PM,0,0.0146,35.358
10/21/2022,3:42:48 PM,0,0.0092,35.441
10/21/2022,3:42:49 PM,0,0.0139,35.417
10/21/2022,3:42:50 PM,0,0.0069,35.45
10/21/2022,3:42:51 PM,0,0.0146,35.392
10/21/2022,3:42:52 PM,0,-0.0008,35.466
