Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/18/2023,1:31:04 PM,1,11.5388,40.716
7/18/2023,1:31:05 PM,1,12.589,40.857
7/18/2023,1:31:06 PM,1,13.2908,40.774
7/18/2023,1:31:07 PM,1,13.6385,40.857
7/18/2023,1:31:08 PM,1,13.9176,40.865
7/18/2023,1:31:09 PM,1,13.9248,40.824
7/18/2023,1:31:10 PM,1,14.0692,40.708
7/18/2023,1:31:11 PM,1,14.0707,40.849
7/18/2023,1:31:12 PM,1,14.1529,40.733
7/18/2023,1:31:13 PM,1,14.3367,40.783
7/18/2023,1:31:14 PM,1,14.3941,40.799
7/18/2023,1:31:15 PM,1,14.3985,40.915
7/18/2023,1:31:16 PM,1,14.4049,40.758
7/18/2023,1:31:17 PM,1,14.2829,40.807
7/18/2023,1:31:18 PM,1,14.0149,40.774
7/18/2023,1:31:19 PM,1,13.8626,40.758
7/18/2023,1:31:20 PM,1,13.794,40.766
7/18/2023,1:31:21 PM,1,13.7789,40.791
7/18/2023,1:31:22 PM,1,13.7797,40.75
7/18/2023,1:31:23 PM,1,13.7502,40.766
7/18/2023,1:31:24 PM,1,13.7542,40.849
7/18/2023,1:31:25 PM,1,13.7023,40.799
7/18/2023,1:31:26 PM,1,13.6529,40.766
7/18/2023,1:31:27 PM,1,13.6369,40.807
7/18/2023,1:31:28 PM,1,13.6162,40.783
7/18/2023,1:31:29 PM,1,13.605,40.824
7/18/2023,1:31:30 PM,1,13.6042,40.799
7/18/2023,1:31:31 PM,1,13.5779,40.791
7/18/2023,1:31:32 PM,1,13.5835,40.791
7/18/2023,1:31:33 PM,1,13.562,40.791
7/18/2023,1:31:34 PM,1,13.5723,40.642
7/18/2023,1:31:35 PM,1,13.558,40.882
7/18/2023,1:31:36 PM,1,13.5675,40.75
7/18/2023,1:31:37 PM,1,13.5548,40.774
7/18/2023,1:31:38 PM,1,13.5691,40.832
7/18/2023,1:31:39 PM,1,13.5819,40.799
7/18/2023,1:31:40 PM,1,13.5915,40.783
7/18/2023,1:31:41 PM,1,13.5484,40.816
7/18/2023,1:31:42 PM,1,13.5444,40.799
7/18/2023,1:31:43 PM,1,13.5452,40.774
7/18/2023,1:31:44 PM,1,13.5508,40.816
7/18/2023,1:31:45 PM,1,13.5436,40.799
7/18/2023,1:31:46 PM,1,13.5468,40.807
7/18/2023,1:31:47 PM,1,13.5372,40.799
7/18/2023,1:31:48 PM,1,13.55,40.708
7/18/2023,1:31:49 PM,1,13.5803,40.708
7/18/2023,1:31:50 PM,1,13.5843,40.725
7/18/2023,1:31:51 PM,1,13.5444,40.758
7/18/2023,1:31:52 PM,1,13.5309,40.865
7/18/2023,1:31:53 PM,1,13.7262,40.89
7/18/2023,1:31:54 PM,1,13.9575,40.783
7/18/2023,1:31:55 PM,1,13.9575,40.741
7/18/2023,1:31:56 PM,1,13.9535,40.832
7/18/2023,1:31:57 PM,1,13.9543,40.84
7/18/2023,1:31:58 PM,1,13.9543,40.799
7/18/2023,1:31:59 PM,1,13.9695,40.824
7/18/2023,1:32:00 PM,1,13.9152,40.766
7/18/2023,1:32:01 PM,1,13.8435,40.799
7/18/2023,1:32:02 PM,1,13.7613,40.799
7/18/2023,1:32:03 PM,1,13.7645,40.783
7/18/2023,1:32:04 PM,1,13.7749,40.774
7/18/2023,1:32:05 PM,1,13.7805,40.758
7/18/2023,1:32:06 PM,1,13.8124,40.75
7/18/2023,1:32:07 PM,1,13.546,40.84
7/18/2023,1:32:08 PM,1,13.1848,40.865
7/18/2023,1:32:09 PM,1,13.1816,40.832
7/18/2023,1:32:10 PM,1,13.0169,40.7
7/18/2023,1:32:11 PM,1,10.8996,40.783
7/18/2023,1:32:12 PM,1,8.2823,40.832
7/18/2023,1:32:13 PM,1,6.2922,40.75
7/18/2023,1:32:14 PM,1,6.2791,40.824
7/18/2023,1:32:15 PM,1,8.4745,40.807
7/18/2023,1:32:16 PM,1,10.7417,40.824
7/18/2023,1:32:17 PM,1,12.1704,40.799
7/18/2023,1:32:18 PM,1,13.2151,40.824
7/18/2023,1:32:19 PM,1,13.7462,40.849
7/18/2023,1:32:20 PM,1,13.9479,40.75
7/18/2023,1:32:21 PM,1,14.1967,40.741
7/18/2023,1:32:22 PM,1,14.4432,40.832
7/18/2023,1:32:23 PM,1,14.4392,40.832
7/18/2023,1:32:24 PM,1,14.4731,40.733
7/18/2023,1:32:25 PM,1,14.4802,40.832
7/18/2023,1:32:26 PM,1,14.4882,40.807
7/18/2023,1:32:27 PM,1,14.5133,40.84
7/18/2023,1:32:28 PM,1,14.5564,40.783
7/18/2023,1:32:29 PM,1,14.5389,40.824
7/18/2023,1:32:30 PM,1,14.493,40.708
7/18/2023,1:32:31 PM,1,14.2422,40.758
7/18/2023,1:32:32 PM,1,14.0149,40.857
7/18/2023,1:32:33 PM,1,13.8514,40.865
7/18/2023,1:32:34 PM,1,13.8562,40.758
7/18/2023,1:32:35 PM,1,13.7534,40.774
7/18/2023,1:32:36 PM,1,13.7119,40.783
7/18/2023,1:32:37 PM,1,13.6784,40.783
7/18/2023,1:32:38 PM,1,13.6624,40.774
7/18/2023,1:32:39 PM,1,13.601,40.741
7/18/2023,1:32:40 PM,1,13.5994,40.758
7/18/2023,1:32:41 PM,1,13.5939,40.799
7/18/2023,1:32:42 PM,1,13.6058,40.816
7/18/2023,1:32:43 PM,1,13.5827,40.807
7/18/2023,1:32:44 PM,1,13.5875,40.874
7/18/2023,1:32:45 PM,1,13.5675,40.799
7/18/2023,1:32:46 PM,1,13.5747,40.783
7/18/2023,1:32:47 PM,1,13.5444,40.849
7/18/2023,1:32:48 PM,1,13.5675,40.849
7/18/2023,1:32:49 PM,1,13.5396,40.816
7/18/2023,1:32:50 PM,1,13.55,40.857
7/18/2023,1:32:51 PM,1,13.5173,40.807
7/18/2023,1:32:52 PM,1,13.4838,40.832
7/18/2023,1:32:53 PM,1,13.4742,40.783
7/18/2023,1:32:54 PM,1,13.4846,40.758
7/18/2023,1:32:55 PM,1,13.4806,40.832
7/18/2023,1:32:56 PM,1,13.499,40.816
7/18/2023,1:32:57 PM,1,13.495,40.708
7/18/2023,1:32:58 PM,1,13.5085,40.807
7/18/2023,1:32:59 PM,1,13.5022,40.791
7/18/2023,1:33:00 PM,1,13.55,40.832
7/18/2023,1:33:01 PM,1,13.5723,40.807
7/18/2023,1:33:02 PM,1,13.5795,40.832
7/18/2023,1:33:03 PM,1,13.5667,40.741
7/18/2023,1:33:04 PM,1,13.6106,40.766
7/18/2023,1:33:05 PM,1,13.6297,40.84
7/18/2023,1:33:06 PM,1,13.6353,40.766
7/18/2023,1:33:07 PM,1,13.6234,40.766
7/18/2023,1:33:08 PM,1,13.621,40.849
7/18/2023,1:33:09 PM,1,13.6585,40.799
7/18/2023,1:33:10 PM,1,13.7015,40.783
7/18/2023,1:33:11 PM,1,13.6856,40.824
7/18/2023,1:33:12 PM,1,13.6194,40.774
7/18/2023,1:33:13 PM,1,13.3825,40.799
7/18/2023,1:33:14 PM,1,13.4854,40.758
7/18/2023,1:33:15 PM,1,13.8738,40.791
7/18/2023,1:33:16 PM,1,13.9966,40.791
7/18/2023,1:33:17 PM,1,13.9766,40.766
7/18/2023,1:33:18 PM,1,13.9862,40.7
7/18/2023,1:33:19 PM,1,13.9751,40.907
7/18/2023,1:33:20 PM,1,13.9479,40.791
7/18/2023,1:33:21 PM,1,13.794,40.849
7/18/2023,1:33:22 PM,1,13.4399,40.832
7/18/2023,1:33:23 PM,1,13.3163,40.783
7/18/2023,1:33:24 PM,1,13.4846,40.758
7/18/2023,1:33:25 PM,1,13.5939,40.84
7/18/2023,1:33:26 PM,1,13.6066,40.816
7/18/2023,1:33:27 PM,1,13.5667,40.791
7/18/2023,1:33:28 PM,1,13.5803,40.758
7/18/2023,1:33:29 PM,1,13.7502,40.824
7/18/2023,1:33:30 PM,1,13.9503,40.741
7/18/2023,1:33:31 PM,1,13.6146,40.708
7/18/2023,1:33:32 PM,1,13.3132,40.783
7/18/2023,1:33:33 PM,1,13.054,40.708
7/18/2023,1:33:34 PM,1,12.6337,40.832
7/18/2023,1:33:35 PM,1,13.3068,40.84
7/18/2023,1:33:36 PM,1,14.1952,40.799
7/18/2023,1:33:37 PM,1,14.6481,40.741
7/18/2023,1:33:38 PM,1,14.6944,40.898
7/18/2023,1:33:39 PM,1,14.6768,40.849
7/18/2023,1:33:40 PM,1,14.385,40.799
7/18/2023,1:33:41 PM,1,13.7071,40.824
7/18/2023,1:33:42 PM,1,13.6912,40.791
7/18/2023,1:33:43 PM,1,13.7039,40.758
7/18/2023,1:33:44 PM,1,13.7223,40.716
7/18/2023,1:33:45 PM,1,13.6545,40.791
7/18/2023,1:33:46 PM,1,12.5532,40.774
7/18/2023,1:33:47 PM,1,12.288,40.824
7/18/2023,1:33:48 PM,1,13.4998,40.849
7/18/2023,1:33:49 PM,1,13.9336,40.766
7/18/2023,1:33:50 PM,1,13.617,40.791
7/18/2023,1:33:51 PM,1,13.4591,40.816
7/18/2023,1:33:52 PM,1,13.5899,40.741
7/18/2023,1:33:53 PM,1,13.8682,40.816
7/18/2023,1:33:54 PM,1,14.1114,40.783
7/18/2023,1:33:55 PM,1,13.5891,40.766
7/18/2023,1:33:56 PM,1,13.8259,40.89
7/18/2023,1:33:57 PM,1,14.0062,40.741
7/18/2023,1:33:58 PM,1,14.0261,40.824
7/18/2023,1:33:59 PM,1,14.0173,40.857
7/18/2023,1:34:00 PM,1,14.0452,40.807
7/18/2023,1:34:01 PM,1,14.0668,40.766
7/18/2023,1:34:02 PM,1,14.0141,40.733
7/18/2023,1:34:03 PM,1,12.5544,40.774
7/18/2023,1:34:04 PM,1,9.9598,40.816
7/18/2023,1:34:05 PM,1,7.742,40.799
7/18/2023,1:34:06 PM,1,8.6085,40.774
7/18/2023,1:34:07 PM,1,11.5886,40.882
7/18/2023,1:34:08 PM,1,13.3809,40.84
7/18/2023,1:34:09 PM,1,13.9527,40.816
7/18/2023,1:34:10 PM,1,13.979,40.849
7/18/2023,1:34:11 PM,1,13.9559,40.741
7/18/2023,1:34:12 PM,1,13.9583,40.84
7/18/2023,1:34:13 PM,1,13.6066,40.807
7/18/2023,1:34:14 PM,1,13.6018,40.84
7/18/2023,1:34:15 PM,1,13.5739,40.758
7/18/2023,1:34:16 PM,1,13.5763,40.832
7/18/2023,1:34:17 PM,1,13.7254,40.816
7/18/2023,1:34:18 PM,1,13.6712,40.791
7/18/2023,1:34:19 PM,1,13.6162,40.75
7/18/2023,1:34:20 PM,1,12.7753,40.675
7/18/2023,1:34:21 PM,1,12.5703,40.692
7/18/2023,1:34:22 PM,1,12.2306,40.816
7/18/2023,1:34:23 PM,1,11.2828,40.882
7/18/2023,1:34:24 PM,1,12.5723,40.857
7/18/2023,1:34:25 PM,1,13.6401,40.84
7/18/2023,1:34:26 PM,1,13.6289,40.865
7/18/2023,1:34:27 PM,1,13.4088,40.783
7/18/2023,1:34:28 PM,1,13.4184,40.824
7/18/2023,1:34:29 PM,1,13.2167,40.791
7/18/2023,1:34:30 PM,1,11.5507,40.832
7/18/2023,1:34:31 PM,1,9.2476,40.799
7/18/2023,1:34:32 PM,1,7.8242,40.774
7/18/2023,1:34:33 PM,1,6.5067,40.733
7/18/2023,1:34:34 PM,1,6.7169,40.7
7/18/2023,1:34:35 PM,1,10.0499,40.758
7/18/2023,1:34:36 PM,1,12.5743,40.832
7/18/2023,1:34:37 PM,1,13.2175,40.816
7/18/2023,1:34:38 PM,1,13.0859,40.816
7/18/2023,1:34:39 PM,1,12.8574,40.75
7/18/2023,1:34:40 PM,1,11.4307,40.75
7/18/2023,1:34:41 PM,1,11.1536,40.791
7/18/2023,1:34:42 PM,1,12.7601,40.849
7/18/2023,1:34:43 PM,1,13.7278,40.857
7/18/2023,1:34:44 PM,1,14.1138,40.865
7/18/2023,1:34:45 PM,1,14.2175,40.741
7/18/2023,1:34:46 PM,1,13.2246,40.865
7/18/2023,1:34:47 PM,1,12.8594,40.725
7/18/2023,1:34:48 PM,1,12.853,40.799
7/18/2023,1:34:49 PM,1,12.5575,40.766
7/18/2023,1:34:50 PM,1,12.6413,40.791
7/18/2023,1:34:51 PM,1,13.1624,40.799
7/18/2023,1:34:52 PM,1,13.7111,40.824
7/18/2023,1:34:53 PM,1,13.8203,40.807
7/18/2023,1:34:54 PM,1,13.036,40.807
7/18/2023,1:34:55 PM,1,10.7202,40.865
7/18/2023,1:34:56 PM,1,8.1172,40.799
7/18/2023,1:34:57 PM,1,7.0191,40.75
7/18/2023,1:34:58 PM,1,8.4131,40.783
7/18/2023,1:34:59 PM,1,10.7086,40.89
7/18/2023,1:35:00 PM,1,12.1895,40.75
7/18/2023,1:35:01 PM,1,13.1321,40.857
7/18/2023,1:35:02 PM,1,13.6297,40.774
7/18/2023,1:35:03 PM,1,13.9224,40.708
7/18/2023,1:35:04 PM,1,14.0612,40.84
7/18/2023,1:35:05 PM,1,14.125,40.898
7/18/2023,1:35:06 PM,1,14.4141,40.832
7/18/2023,1:35:07 PM,1,14.4918,40.824
7/18/2023,1:35:08 PM,1,14.5373,40.907
7/18/2023,1:35:09 PM,1,14.5468,40.774
7/18/2023,1:35:10 PM,1,14.5708,40.84
7/18/2023,1:35:11 PM,1,14.5747,40.774
7/18/2023,1:35:12 PM,1,14.6122,40.807
7/18/2023,1:35:13 PM,1,14.5532,40.799
7/18/2023,1:35:14 PM,1,14.2749,40.807
7/18/2023,1:35:15 PM,1,14.1226,40.708
7/18/2023,1:35:16 PM,1,14.0572,40.799
7/18/2023,1:35:17 PM,1,13.9479,40.807
7/18/2023,1:35:18 PM,1,13.8921,40.799
7/18/2023,1:35:19 PM,1,13.8491,40.783
7/18/2023,1:35:20 PM,1,13.8092,40.807
7/18/2023,1:35:21 PM,1,13.7286,40.824
7/18/2023,1:35:22 PM,1,13.7047,40.766
7/18/2023,1:35:23 PM,1,13.6935,40.799
7/18/2023,1:35:24 PM,1,13.6991,40.832
7/18/2023,1:35:25 PM,1,13.6824,40.84
7/18/2023,1:35:26 PM,1,13.6943,40.816
7/18/2023,1:35:27 PM,1,13.676,40.799
7/18/2023,1:35:28 PM,1,13.6927,40.857
7/18/2023,1:35:29 PM,1,13.6856,40.816
7/18/2023,1:35:30 PM,1,13.6904,40.849
7/18/2023,1:35:31 PM,1,13.7007,40.766
7/18/2023,1:35:32 PM,1,13.7868,40.799
7/18/2023,1:35:33 PM,1,13.7781,40.857
7/18/2023,1:35:34 PM,1,13.7605,40.799
7/18/2023,1:35:35 PM,1,13.7406,40.832
7/18/2023,1:35:36 PM,1,13.7557,40.832
7/18/2023,1:35:37 PM,1,13.6377,40.89
7/18/2023,1:35:38 PM,1,13.6186,40.832
7/18/2023,1:35:39 PM,1,13.6034,40.849
7/18/2023,1:35:40 PM,1,13.6114,40.733
7/18/2023,1:35:41 PM,1,13.5755,40.758
7/18/2023,1:35:42 PM,1,13.5923,40.874
7/18/2023,1:35:43 PM,1,13.5779,40.882
7/18/2023,1:35:44 PM,1,13.5883,40.832
7/18/2023,1:35:45 PM,1,13.5755,40.766
7/18/2023,1:35:46 PM,1,13.5947,40.758
7/18/2023,1:35:47 PM,1,13.5803,40.774
7/18/2023,1:35:48 PM,1,13.5723,40.783
7/18/2023,1:35:49 PM,1,13.5436,40.832
7/18/2023,1:35:50 PM,1,13.5755,40.816
7/18/2023,1:35:51 PM,1,13.6361,40.766
7/18/2023,1:35:52 PM,1,13.6888,40.783
7/18/2023,1:35:53 PM,1,13.5333,40.758
7/18/2023,1:35:54 PM,1,13.1353,40.816
7/18/2023,1:35:55 PM,1,13.1162,40.774
7/18/2023,1:35:56 PM,1,13.0133,40.816
7/18/2023,1:35:57 PM,1,12.8339,40.84
7/18/2023,1:35:58 PM,1,13.432,40.799
7/18/2023,1:35:59 PM,1,14.1784,40.799
7/18/2023,1:36:00 PM,1,14.3838,40.832
7/18/2023,1:36:01 PM,1,14.3818,40.824
7/18/2023,1:36:02 PM,1,13.6951,40.824
7/18/2023,1:36:03 PM,1,13.4439,40.816
7/18/2023,1:36:04 PM,1,13.7294,40.865
7/18/2023,1:36:05 PM,1,14.1066,40.75
7/18/2023,1:36:06 PM,1,14.1449,40.774
7/18/2023,1:36:07 PM,1,14.1353,40.807
7/18/2023,1:36:08 PM,1,14.0891,40.75
7/18/2023,1:36:09 PM,1,13.991,40.807
7/18/2023,1:36:10 PM,1,13.8092,40.75
7/18/2023,1:36:11 PM,1,13.6425,40.816
7/18/2023,1:36:12 PM,1,13.6601,40.741
7/18/2023,1:36:13 PM,1,13.6465,40.774
7/18/2023,1:36:14 PM,1,13.6457,40.791
7/18/2023,1:36:15 PM,1,13.6305,40.84
7/18/2023,1:36:16 PM,1,13.6505,40.816
7/18/2023,1:36:17 PM,1,13.6537,40.816
7/18/2023,1:36:18 PM,1,13.6186,40.832
7/18/2023,1:36:19 PM,1,13.538,40.816
7/18/2023,1:36:20 PM,1,13.5484,40.791
7/18/2023,1:36:21 PM,1,13.5333,40.766
7/18/2023,1:36:22 PM,1,13.5484,40.733
7/18/2023,1:36:23 PM,1,13.5444,40.832
7/18/2023,1:36:24 PM,1,13.5468,40.774
7/18/2023,1:36:25 PM,1,13.5109,40.774
7/18/2023,1:36:26 PM,1,13.5181,40.791
7/18/2023,1:36:27 PM,1,13.5229,40.832
7/18/2023,1:36:28 PM,1,13.5476,40.807
7/18/2023,1:36:29 PM,1,13.5412,40.774
7/18/2023,1:36:30 PM,1,13.5604,40.857
7/18/2023,1:36:31 PM,1,13.5971,40.75
7/18/2023,1:36:32 PM,1,13.6561,40.725
7/18/2023,1:36:33 PM,1,13.6752,40.824
7/18/2023,1:36:34 PM,1,13.7087,40.75
7/18/2023,1:36:35 PM,1,13.7111,40.766
7/18/2023,1:36:36 PM,1,13.7358,40.791
7/18/2023,1:36:37 PM,1,13.7191,40.716
7/18/2023,1:36:38 PM,1,13.7358,40.824
7/18/2023,1:36:39 PM,1,13.7262,40.849
7/18/2023,1:36:40 PM,1,13.7238,40.799
7/18/2023,1:36:41 PM,1,13.6856,40.758
7/18/2023,1:36:42 PM,1,13.6975,40.865
7/18/2023,1:36:43 PM,1,13.6888,40.733
7/18/2023,1:36:44 PM,1,13.7055,40.807
7/18/2023,1:36:45 PM,1,13.7023,40.857
7/18/2023,1:36:46 PM,1,13.676,40.849
7/18/2023,1:36:47 PM,1,13.5604,40.7
7/18/2023,1:36:48 PM,1,13.5811,40.816
7/18/2023,1:36:49 PM,1,13.5596,40.741
7/18/2023,1:36:50 PM,1,13.5747,40.791
7/18/2023,1:36:51 PM,1,13.5636,40.716
7/18/2023,1:36:52 PM,1,13.5971,40.832
7/18/2023,1:36:53 PM,1,13.6066,40.791
7/18/2023,1:36:54 PM,1,13.6282,40.84
7/18/2023,1:36:55 PM,1,13.6449,40.741
7/18/2023,1:36:56 PM,1,13.81,40.783
7/18/2023,1:36:57 PM,1,13.7964,40.791
7/18/2023,1:36:58 PM,1,13.8172,40.741
7/18/2023,1:36:59 PM,1,13.79,40.799
7/18/2023,1:37:00 PM,1,13.8068,40.849
7/18/2023,1:37:01 PM,1,13.7829,40.766
7/18/2023,1:37:02 PM,1,13.7916,40.832
7/18/2023,1:37:03 PM,1,13.7829,40.824
7/18/2023,1:37:04 PM,1,13.8068,40.766
7/18/2023,1:37:05 PM,1,13.743,40.832
7/18/2023,1:37:06 PM,1,13.7326,40.791
7/18/2023,1:37:07 PM,1,13.7191,40.75
7/18/2023,1:37:08 PM,1,13.4344,40.783
7/18/2023,1:37:09 PM,1,13.235,40.799
7/18/2023,1:37:10 PM,1,13.6816,40.725
7/18/2023,1:37:11 PM,1,14.2418,40.84
7/18/2023,1:37:12 PM,1,14.5305,40.791
7/18/2023,1:37:13 PM,1,14.5732,40.898
7/18/2023,1:37:14 PM,1,14.5811,40.774
7/18/2023,1:37:15 PM,1,14.4942,40.799
7/18/2023,1:37:16 PM,1,14.3658,40.816
7/18/2023,1:37:17 PM,1,14.2402,40.766
7/18/2023,1:37:18 PM,1,14.2578,40.766
7/18/2023,1:37:19 PM,1,14.1824,40.758
7/18/2023,1:37:20 PM,1,14.0699,40.824
7/18/2023,1:37:21 PM,1,14.042,40.716
7/18/2023,1:37:22 PM,1,13.9663,40.774
7/18/2023,1:37:23 PM,1,13.8977,40.874
7/18/2023,1:37:24 PM,1,13.6329,40.816
7/18/2023,1:37:25 PM,1,13.5301,40.824
7/18/2023,1:37:26 PM,1,13.5492,40.799
7/18/2023,1:37:27 PM,1,13.5978,40.84
