Date,Time,Bag#,CO2 (%),Temperature (deg C)
9/5/2023,4:40:06 PM,1,-0.009,43.178
9/5/2023,4:40:07 PM,1,0.0135,43.244
9/5/2023,4:40:08 PM,1,0.0011,43.261
9/5/2023,4:40:09 PM,1,0.0089,43.211
9/5/2023,4:40:10 PM,1,-0.0082,43.145
9/5/2023,4:40:11 PM,1,0.012,43.194
9/5/2023,4:40:12 PM,1,-0.0004,43.219
9/5/2023,4:40:13 PM,1,0.0104,43.178
9/5/2023,4:40:14 PM,1,-0.002,43.269
9/5/2023,4:40:15 PM,1,0.0158,43.244
9/5/2023,4:40:16 PM,1,0.0003,43.112
9/5/2023,4:40:17 PM,1,0.012,43.161
9/5/2023,4:40:18 PM,1,-0.0012,43.236
9/5/2023,4:40:19 PM,1,0.0174,43.137
9/5/2023,4:40:20 PM,1,-0.0028,43.128
9/5/2023,4:40:21 PM,1,0.0127,43.186
9/5/2023,4:40:22 PM,1,-0.0035,43.128
9/5/2023,4:40:23 PM,1,0.0158,43.12
9/5/2023,4:40:24 PM,1,-0.0028,43.128
9/5/2023,4:40:25 PM,1,0.0166,43.153
9/5/2023,4:40:26 PM,1,-0.002,43.112
9/5/2023,4:40:27 PM,1,0.0112,43.087
9/5/2023,4:40:28 PM,1,-0.0121,43.112
9/5/2023,4:40:29 PM,1,0.0166,43.104
9/5/2023,4:40:30 PM,1,-0.0074,43.161
9/5/2023,4:40:31 PM,1,0.0174,43.12
9/5/2023,4:40:32 PM,1,-0.0121,43.178
9/5/2023,4:40:33 PM,1,0.0127,43.178
9/5/2023,4:40:34 PM,1,-0.0066,43.211
9/5/2023,4:40:35 PM,1,0.0127,43.145
9/5/2023,4:40:36 PM,1,-0.0012,43.194
9/5/2023,4:40:37 PM,1,0.015,43.219
9/5/2023,4:40:38 PM,1,-0.0059,43.145
9/5/2023,4:40:39 PM,1,0.0135,43.161
9/5/2023,4:40:40 PM,1,0.0027,43.12
9/5/2023,4:40:41 PM,1,0.1544,43.17
9/5/2023,4:40:42 PM,1,2.9272,43.219
9/5/2023,4:40:43 PM,1,8.3195,43.095
9/5/2023,4:40:44 PM,1,11.6881,43.12
9/5/2023,4:40:45 PM,1,13.0481,43.194
9/5/2023,4:40:46 PM,1,13.3315,43.112
9/5/2023,4:40:47 PM,1,13.6962,43.178
9/5/2023,4:40:48 PM,1,13.8426,43.161
9/5/2023,4:40:49 PM,1,13.944,43.186
9/5/2023,4:40:50 PM,1,14.0145,43.12
9/5/2023,4:40:51 PM,1,14.0675,43.178
9/5/2023,4:40:52 PM,1,13.6993,43.186
9/5/2023,4:40:53 PM,1,9.2924,43.211
9/5/2023,4:40:54 PM,1,4.3345,43.17
9/5/2023,4:40:55 PM,1,2.1579,43.236
9/5/2023,4:40:56 PM,1,1.3914,43.12
9/5/2023,4:40:57 PM,1,1.1153,43.128
9/5/2023,4:40:58 PM,1,0.8931,43.252
9/5/2023,4:40:59 PM,1,0.7135,43.178
9/5/2023,4:41:00 PM,1,0.5633,43.112
9/5/2023,4:41:01 PM,1,0.4866,43.17
9/5/2023,4:41:02 PM,1,0.4247,43.12
9/5/2023,4:41:03 PM,1,0.3519,43.12
9/5/2023,4:41:04 PM,1,0.245,43.161
9/5/2023,4:41:05 PM,1,0.2179,43.17
9/5/2023,4:41:06 PM,1,0.1637,43.161
9/5/2023,4:41:07 PM,1,0.1707,43.186
9/5/2023,4:41:08 PM,1,0.1498,43.071
9/5/2023,4:41:09 PM,1,0.1552,43.285
9/5/2023,4:41:10 PM,1,0.1087,43.186
9/5/2023,4:41:11 PM,1,0.1002,43.128
9/5/2023,4:41:12 PM,1,0.0824,43.186
9/5/2023,4:41:13 PM,1,0.0824,43.112
9/5/2023,4:41:14 PM,1,0.0631,43.145
9/5/2023,4:41:15 PM,1,0.0739,43.071
9/5/2023,4:41:16 PM,1,0.0398,43.153
9/5/2023,4:41:17 PM,1,0.0561,43.137
9/5/2023,4:41:18 PM,1,0.3387,43.145
9/5/2023,4:41:19 PM,1,4.1986,43.203
9/5/2023,4:41:20 PM,1,9.5243,43.17
9/5/2023,4:41:21 PM,1,12.491,43.211
9/5/2023,4:41:22 PM,1,13.3083,43.12
9/5/2023,4:41:23 PM,1,13.5623,43.153
9/5/2023,4:41:24 PM,1,13.7226,43.178
9/5/2023,4:41:25 PM,1,13.8604,43.194
9/5/2023,4:41:26 PM,1,13.9657,43.211
9/5/2023,4:41:27 PM,1,14.1054,43.104
9/5/2023,4:41:28 PM,1,14.3021,43.079
9/5/2023,4:41:29 PM,1,14.4217,43.161
9/5/2023,4:41:30 PM,1,14.4117,43.153
9/5/2023,4:41:31 PM,1,14.5038,43.137
9/5/2023,4:41:32 PM,1,14.5007,43.128
9/5/2023,4:41:33 PM,1,14.5449,43.145
9/5/2023,4:41:34 PM,1,14.5596,43.145
9/5/2023,4:41:35 PM,1,14.6169,43.079
9/5/2023,4:41:36 PM,1,14.6029,43.153
9/5/2023,4:41:37 PM,1,14.6254,43.087
9/5/2023,4:41:38 PM,1,14.6238,43.128
9/5/2023,4:41:39 PM,1,14.6556,43.161
9/5/2023,4:41:40 PM,1,14.6912,43.046
9/5/2023,4:41:41 PM,1,14.7044,43.087
9/5/2023,4:41:42 PM,1,14.7051,43.112
9/5/2023,4:41:43 PM,1,14.7214,43.095
9/5/2023,4:41:44 PM,1,14.7028,43.153
9/5/2023,4:41:45 PM,1,14.723,43.104
9/5/2023,4:41:46 PM,1,14.7028,43.104
9/5/2023,4:41:47 PM,1,14.7276,43.178
9/5/2023,4:41:48 PM,1,14.7137,43.128
9/5/2023,4:41:49 PM,1,14.7284,43.038
9/5/2023,4:41:50 PM,1,14.7199,43.161
9/5/2023,4:41:51 PM,1,14.7485,43.137
9/5/2023,4:41:52 PM,1,14.7632,43.079
9/5/2023,4:41:53 PM,1,14.7872,43.095
9/5/2023,4:41:54 PM,1,14.771,43.104
9/5/2023,4:41:55 PM,1,14.7833,43.071
9/5/2023,4:41:56 PM,1,14.7772,43.104
9/5/2023,4:41:57 PM,1,14.7849,43.029
9/5/2023,4:41:58 PM,1,14.7686,43.095
9/5/2023,4:41:59 PM,1,14.7864,43.104
9/5/2023,4:42:00 PM,1,14.7671,43.104
9/5/2023,4:42:01 PM,1,14.8151,43.12
9/5/2023,4:42:02 PM,1,14.8019,43.087
9/5/2023,4:42:03 PM,1,14.8151,43.161
9/5/2023,4:42:04 PM,1,14.8058,43.17
9/5/2023,4:42:05 PM,1,14.8182,43.112
9/5/2023,4:42:06 PM,1,14.8089,43.095
9/5/2023,4:42:07 PM,1,14.8221,43.095
9/5/2023,4:42:08 PM,1,14.7934,43.128
9/5/2023,4:42:09 PM,1,14.8135,43.12
9/5/2023,4:42:10 PM,1,14.7957,43.12
9/5/2023,4:42:11 PM,1,14.8128,43.112
9/5/2023,4:42:12 PM,1,14.8221,43.12
9/5/2023,4:42:13 PM,1,14.8763,43.046
9/5/2023,4:42:14 PM,1,14.8569,43.12
9/5/2023,4:42:15 PM,1,14.8623,43.128
9/5/2023,4:42:16 PM,1,14.8376,43.161
9/5/2023,4:42:17 PM,1,14.8685,43.145
9/5/2023,4:42:18 PM,1,14.8437,43.104
9/5/2023,4:42:19 PM,1,14.8654,43.137
9/5/2023,4:42:20 PM,1,14.8337,43.161
9/5/2023,4:42:21 PM,1,14.8639,43.104
9/5/2023,4:42:22 PM,1,14.8476,43.071
9/5/2023,4:42:23 PM,1,14.8507,43.112
9/5/2023,4:42:24 PM,1,14.8368,43.203
9/5/2023,4:42:25 PM,1,14.8499,43.095
9/5/2023,4:42:26 PM,1,14.8213,43.071
9/5/2023,4:42:27 PM,1,14.8383,43.17
9/5/2023,4:42:28 PM,1,14.8221,43.12
9/5/2023,4:42:29 PM,1,14.8437,43.038
9/5/2023,4:42:30 PM,1,14.8205,43.021
9/5/2023,4:42:31 PM,1,14.843,43.17
9/5/2023,4:42:32 PM,1,14.8205,43.137
9/5/2023,4:42:33 PM,1,14.843,43.029
9/5/2023,4:42:34 PM,1,14.8391,43.071
9/5/2023,4:42:35 PM,1,14.8569,43.12
9/5/2023,4:42:36 PM,1,14.8228,43.12
9/5/2023,4:42:37 PM,1,14.8499,43.046
9/5/2023,4:42:38 PM,1,14.8337,43.095
9/5/2023,4:42:39 PM,1,14.8507,43.013
9/5/2023,4:42:40 PM,1,14.8383,43.062
9/5/2023,4:42:41 PM,1,14.853,43.005
9/5/2023,4:42:42 PM,1,14.8283,43.203
9/5/2023,4:42:43 PM,1,14.8554,43.079
9/5/2023,4:42:44 PM,1,14.8352,43.071
9/5/2023,4:42:45 PM,1,14.8577,43.095
9/5/2023,4:42:46 PM,1,14.8314,43.013
9/5/2023,4:42:47 PM,1,14.8538,43.071
9/5/2023,4:42:48 PM,1,14.8298,43.062
9/5/2023,4:42:49 PM,1,14.8476,43.087
9/5/2023,4:42:50 PM,1,14.8244,43.153
9/5/2023,4:42:51 PM,1,14.8445,43.095
9/5/2023,4:42:52 PM,1,14.8159,43.087
9/5/2023,4:42:53 PM,1,14.8453,43.046
9/5/2023,4:42:54 PM,1,14.8221,43.104
9/5/2023,4:42:55 PM,1,14.8391,43.038
9/5/2023,4:42:56 PM,1,14.7888,43.046
9/5/2023,4:42:57 PM,1,14.8027,43.079
9/5/2023,4:42:58 PM,1,14.7725,43.087
9/5/2023,4:42:59 PM,1,14.8081,43.087
9/5/2023,4:43:00 PM,1,14.7973,43.021
9/5/2023,4:43:01 PM,1,14.8306,43.104
9/5/2023,4:43:02 PM,1,14.8112,43.079
9/5/2023,4:43:03 PM,1,14.8422,43.062
9/5/2023,4:43:04 PM,1,14.8174,43.145
9/5/2023,4:43:05 PM,1,14.8352,43.137
9/5/2023,4:43:06 PM,1,14.8151,43.087
9/5/2023,4:43:07 PM,1,14.8406,43.029
9/5/2023,4:43:08 PM,1,14.8166,43.145
9/5/2023,4:43:09 PM,1,14.8422,43.046
9/5/2023,4:43:10 PM,1,14.8345,43.137
9/5/2023,4:43:11 PM,1,14.8306,43.079
9/5/2023,4:43:12 PM,1,14.7818,43.021
9/5/2023,4:43:13 PM,1,14.8027,43.153
9/5/2023,4:43:14 PM,1,14.7942,43.071
9/5/2023,4:43:15 PM,1,14.8035,43.029
9/5/2023,4:43:16 PM,1,14.7872,43.128
9/5/2023,4:43:17 PM,1,14.8097,43.104
9/5/2023,4:43:18 PM,1,14.7903,42.988
9/5/2023,4:43:19 PM,1,14.8368,43.071
9/5/2023,4:43:20 PM,1,14.8205,43.021
9/5/2023,4:43:21 PM,1,14.8383,43.029
9/5/2023,4:43:22 PM,1,14.8128,43.153
9/5/2023,4:43:23 PM,1,14.8484,43.137
9/5/2023,4:43:24 PM,1,14.8298,43.071
9/5/2023,4:43:25 PM,1,14.8453,43.046
9/5/2023,4:43:26 PM,1,14.8298,43.095
9/5/2023,4:43:27 PM,1,14.8484,43.112
9/5/2023,4:43:28 PM,1,14.8228,43.071
9/5/2023,4:43:29 PM,1,14.843,43.137
9/5/2023,4:43:30 PM,1,14.8143,43.062
9/5/2023,4:43:31 PM,1,14.8383,43.054
9/5/2023,4:43:32 PM,1,14.8329,43.071
9/5/2023,4:43:33 PM,1,14.8492,43.087
9/5/2023,4:43:34 PM,1,14.8321,43.128
9/5/2023,4:43:35 PM,1,14.8492,43.029
9/5/2023,4:43:36 PM,1,14.8298,43.137
9/5/2023,4:43:37 PM,1,14.8484,43.095
9/5/2023,4:43:38 PM,1,14.8267,43.12
9/5/2023,4:43:39 PM,1,14.8554,43.112
9/5/2023,4:43:40 PM,1,14.843,43.071
9/5/2023,4:43:41 PM,1,14.8654,43.013
9/5/2023,4:43:42 PM,1,14.8321,43.128
9/5/2023,4:43:43 PM,1,14.8538,43.046
9/5/2023,4:43:44 PM,1,14.8391,43.062
9/5/2023,4:43:45 PM,1,14.8461,43.079
9/5/2023,4:43:46 PM,1,14.8321,43.054
9/5/2023,4:43:47 PM,1,14.86,43.038
9/5/2023,4:43:48 PM,1,14.8368,43.062
9/5/2023,4:43:49 PM,1,14.8708,43.021
9/5/2023,4:43:50 PM,1,14.843,43.071
9/5/2023,4:43:51 PM,1,14.8592,43.095
9/5/2023,4:43:52 PM,1,14.829,43.145
9/5/2023,4:43:53 PM,1,14.8476,43.079
9/5/2023,4:43:54 PM,1,14.8221,43.087
9/5/2023,4:43:55 PM,1,14.8499,43.029
9/5/2023,4:43:56 PM,1,14.8275,43.013
9/5/2023,4:43:57 PM,1,14.8453,43.087
9/5/2023,4:43:58 PM,1,14.8236,42.98
9/5/2023,4:43:59 PM,1,14.8523,43.079
9/5/2023,4:44:00 PM,1,14.8383,43.038
9/5/2023,4:44:01 PM,1,14.8445,43.079
9/5/2023,4:44:02 PM,1,14.8368,43.095
9/5/2023,4:44:03 PM,1,14.8507,43.062
9/5/2023,4:44:04 PM,1,14.8259,43.095
9/5/2023,4:44:05 PM,1,14.8492,43.029
9/5/2023,4:44:06 PM,1,14.8267,43.112
9/5/2023,4:44:07 PM,1,14.8484,43.021
9/5/2023,4:44:08 PM,1,14.819,43.071
9/5/2023,4:44:09 PM,1,14.8376,43.087
9/5/2023,4:44:10 PM,1,14.8143,43.013
9/5/2023,4:44:11 PM,1,14.8383,43.038
9/5/2023,4:44:12 PM,1,14.8097,42.972
9/5/2023,4:44:13 PM,1,14.8221,43.005
9/5/2023,4:44:14 PM,1,14.7965,43.029
9/5/2023,4:44:15 PM,1,14.8151,43.054
9/5/2023,4:44:16 PM,1,14.7857,43.038
9/5/2023,4:44:17 PM,1,14.8074,43.013
9/5/2023,4:44:18 PM,1,14.795,43.021
9/5/2023,4:44:19 PM,1,14.8337,42.98
9/5/2023,4:44:20 PM,1,14.8306,43.029
9/5/2023,4:44:21 PM,1,14.853,42.98
9/5/2023,4:44:22 PM,1,14.8236,43.038
9/5/2023,4:44:23 PM,1,14.8345,42.98
9/5/2023,4:44:24 PM,1,14.8128,42.98
9/5/2023,4:44:25 PM,1,14.8306,43.021
9/5/2023,4:44:26 PM,1,14.8066,43.029
9/5/2023,4:44:27 PM,1,14.8205,43.013
9/5/2023,4:44:28 PM,1,14.6684,43.054
9/5/2023,4:44:29 PM,1,11.7562,43.046
9/5/2023,4:44:30 PM,1,6.0817,43.013
9/5/2023,4:44:31 PM,1,2.9806,43.087
9/5/2023,4:44:32 PM,1,1.8312,43.062
9/5/2023,4:44:33 PM,1,1.4572,43.013
9/5/2023,4:44:34 PM,1,1.1386,43.054
9/5/2023,4:44:35 PM,1,0.9798,43.095
9/5/2023,4:44:36 PM,1,0.8188,43.029
9/5/2023,4:44:37 PM,1,0.7452,43.054
9/5/2023,4:44:38 PM,1,0.6569,43.021
9/5/2023,4:44:39 PM,1,0.5563,42.988
9/5/2023,4:44:40 PM,1,0.485,43.021
9/5/2023,4:44:41 PM,1,0.4432,43.054
9/5/2023,4:44:42 PM,1,0.4037,42.996
9/5/2023,4:44:43 PM,1,0.3736,42.972
9/5/2023,4:44:44 PM,1,0.3201,43.013
9/5/2023,4:44:45 PM,1,0.3124,42.963
9/5/2023,4:44:46 PM,1,0.2551,43.005
9/5/2023,4:44:47 PM,1,0.2466,43.013
9/5/2023,4:44:48 PM,1,0.2411,42.955
9/5/2023,4:44:49 PM,1,0.2396,43.046
9/5/2023,4:44:50 PM,1,0.2048,42.988
9/5/2023,4:44:51 PM,1,0.2125,43.062
9/5/2023,4:44:52 PM,1,0.1715,43.021
9/5/2023,4:44:53 PM,1,0.1877,42.988
9/5/2023,4:44:54 PM,1,0.166,43.005
9/5/2023,4:44:55 PM,1,0.1715,43.029
9/5/2023,4:44:56 PM,1,0.1327,42.988
9/5/2023,4:44:57 PM,1,0.1281,43.054
9/5/2023,4:44:58 PM,1,0.101,43.046
9/5/2023,4:44:59 PM,1,0.1103,43.046
9/5/2023,4:45:00 PM,1,0.0933,42.955
9/5/2023,4:45:01 PM,1,0.0987,43.054
9/5/2023,4:45:02 PM,1,0.0809,42.939
9/5/2023,4:45:03 PM,1,0.1002,43.062
9/5/2023,4:45:04 PM,1,0.0847,43.054
9/5/2023,4:45:05 PM,1,0.0948,43.021
9/5/2023,4:45:06 PM,1,0.0762,43.021
9/5/2023,4:45:07 PM,1,0.0956,43.095
9/5/2023,4:45:08 PM,1,0.0739,43.104
9/5/2023,4:45:09 PM,1,0.0863,43.005
9/5/2023,4:45:10 PM,1,0.07,43.071
9/5/2023,4:45:11 PM,1,0.0909,43.054
9/5/2023,4:45:12 PM,1,0.0716,43.038
9/5/2023,4:45:13 PM,1,0.0832,43.046
9/5/2023,4:45:14 PM,1,0.0615,43.005
9/5/2023,4:45:15 PM,1,0.0809,42.996
9/5/2023,4:45:16 PM,1,0.06,43.054
9/5/2023,4:45:17 PM,1,0.0692,43.046
9/5/2023,4:45:18 PM,1,0.0398,42.996
9/5/2023,4:45:19 PM,1,0.0677,43.046
9/5/2023,4:45:20 PM,1,0.0398,43.087
9/5/2023,4:45:21 PM,1,0.0576,43.013
9/5/2023,4:45:22 PM,1,0.0352,42.988
9/5/2023,4:45:23 PM,1,0.0514,43.062
9/5/2023,4:45:24 PM,1,0.0236,43.013
9/5/2023,4:45:25 PM,1,0.0391,43.12
9/5/2023,4:45:26 PM,1,0.0205,43.095
9/5/2023,4:45:27 PM,1,0.0344,43.071
9/5/2023,4:45:28 PM,1,0.0158,43.029
9/5/2023,4:45:29 PM,1,0.0259,42.996
9/5/2023,4:45:30 PM,1,0.0065,42.947
9/5/2023,4:45:31 PM,1,0.0228,42.988
9/5/2023,4:45:32 PM,1,0.0065,43.038
9/5/2023,4:45:33 PM,1,0.0189,43.013
9/5/2023,4:45:34 PM,1,0.0065,43.029
9/5/2023,4:45:35 PM,1,0.0236,43.029
9/5/2023,4:45:36 PM,1,-0.0004,43.005
9/5/2023,4:45:37 PM,1,0.015,43.005
9/5/2023,4:45:38 PM,1,-0.0074,43.013
9/5/2023,4:45:39 PM,1,0.0135,43.021
9/5/2023,4:45:40 PM,1,-0.0082,43.071
9/5/2023,4:45:41 PM,1,0.0108,42.922
9/5/2023,4:45:42 PM,1,-0.0051,42.996
9/5/2023,4:45:43 PM,1,0.0158,43.161
9/5/2023,4:45:44 PM,1,0.0034,43.005
9/5/2023,4:45:45 PM,1,0.0166,43.029
9/5/2023,4:45:46 PM,1,-0.0043,43.062
9/5/2023,4:45:47 PM,1,0.0166,43.021
9/5/2023,4:45:48 PM,1,-0.0004,42.988
9/5/2023,4:45:49 PM,1,0.0127,43.145
9/5/2023,4:45:50 PM,1,-0.002,43.062
9/5/2023,4:45:51 PM,1,0.0089,42.98
9/5/2023,4:45:52 PM,1,-0.0043,43.071
9/5/2023,4:45:53 PM,1,1.614,43.104
9/5/2023,4:45:54 PM,1,6.1901,43.079
9/5/2023,4:45:55 PM,1,10.3195,43.013
9/5/2023,4:45:56 PM,1,12.4008,43.029
9/5/2023,4:45:57 PM,1,13.3098,43.046
9/5/2023,4:45:58 PM,1,13.5476,43.046
9/5/2023,4:45:59 PM,1,13.9045,42.947
9/5/2023,4:46:00 PM,1,14.0005,43.013
9/5/2023,4:46:01 PM,1,14.0834,42.988
9/5/2023,4:46:02 PM,1,14.1306,42.98
9/5/2023,4:46:03 PM,1,14.2247,43.038
9/5/2023,4:46:04 PM,1,14.2797,43.087
9/5/2023,4:46:05 PM,1,14.318,43.005
9/5/2023,4:46:06 PM,1,14.3459,42.988
9/5/2023,4:46:07 PM,1,14.3734,43.046
9/5/2023,4:46:08 PM,1,14.3672,42.98
9/5/2023,4:46:09 PM,1,14.3985,43.038
9/5/2023,4:46:10 PM,1,14.4008,43.013
9/5/2023,4:46:11 PM,1,14.4581,43.005
9/5/2023,4:46:12 PM,1,14.4496,43.021
9/5/2023,4:46:13 PM,1,14.4907,43.005
9/5/2023,4:46:14 PM,1,14.3025,42.996
9/5/2023,4:46:15 PM,1,11.2219,42.988
9/5/2023,4:46:16 PM,1,6.1367,42.963
9/5/2023,4:46:17 PM,1,3.0073,42.947
9/5/2023,4:46:18 PM,1,1.6148,43.005
9/5/2023,4:46:19 PM,1,1.0302,43.071
9/5/2023,4:46:20 PM,1,0.6957,42.988
9/5/2023,4:46:21 PM,1,0.547,43.013
9/5/2023,4:46:22 PM,1,0.4556,43.013
9/5/2023,4:46:23 PM,1,0.3906,42.947
9/5/2023,4:46:24 PM,1,0.3046,43.013
9/5/2023,4:46:25 PM,1,0.2768,43.095
9/5/2023,4:46:26 PM,1,0.2365,43.013
9/5/2023,4:46:27 PM,1,0.2342,43.005
9/5/2023,4:46:28 PM,1,0.2133,42.955
9/5/2023,4:46:29 PM,1,0.2164,42.947
9/5/2023,4:46:30 PM,1,0.1707,42.955
9/5/2023,4:46:31 PM,1,0.1784,42.996
9/5/2023,4:46:32 PM,1,0.1598,42.93
9/5/2023,4:46:33 PM,1,0.1614,42.98
9/5/2023,4:46:34 PM,1,0.2164,42.972
9/5/2023,4:46:35 PM,1,3.0964,43.12
9/5/2023,4:46:36 PM,1,8.1758,43.046
9/5/2023,4:46:37 PM,1,11.5243,43.021
9/5/2023,4:46:38 PM,1,12.9026,43.071
9/5/2023,4:46:39 PM,1,13.539,42.988
9/5/2023,4:46:40 PM,1,12.9738,42.939
9/5/2023,4:46:41 PM,1,8.5514,43.095
9/5/2023,4:46:42 PM,1,4.043,42.897
9/5/2023,4:46:43 PM,1,2.034,42.996
9/5/2023,4:46:44 PM,1,1.1661,42.93
9/5/2023,4:46:45 PM,1,0.7181,43.054
9/5/2023,4:46:46 PM,1,0.5214,42.988
9/5/2023,4:46:47 PM,1,0.4185,43.079
9/5/2023,4:46:48 PM,1,0.3217,42.988
9/5/2023,4:46:49 PM,1,0.2613,42.939
9/5/2023,4:46:50 PM,1,0.2411,43.079
9/5/2023,4:46:51 PM,1,0.2148,43.021
9/5/2023,4:46:52 PM,1,0.1746,42.939
9/5/2023,4:46:53 PM,1,0.1637,43.038
9/5/2023,4:46:54 PM,1,0.1382,43.071
9/5/2023,4:46:55 PM,1,0.1506,43.013
9/5/2023,4:46:56 PM,1,0.1289,43.054
9/5/2023,4:46:57 PM,1,0.1219,42.897
9/5/2023,4:46:58 PM,1,0.1002,42.98
9/5/2023,4:46:59 PM,1,0.108,42.972
9/5/2023,4:47:00 PM,1,0.0863,42.947
9/5/2023,4:47:01 PM,1,0.0871,42.947
9/5/2023,4:47:02 PM,1,0.053,43.029
9/5/2023,4:47:03 PM,1,0.0569,42.98
9/5/2023,4:47:04 PM,1,0.0445,43.046
9/5/2023,4:47:05 PM,1,0.0607,42.963
9/5/2023,4:47:06 PM,1,0.0282,43.062
9/5/2023,4:47:07 PM,1,0.0383,42.988
9/5/2023,4:47:08 PM,1,0.022,43.046
9/5/2023,4:47:09 PM,1,0.0298,43.029
9/5/2023,4:47:10 PM,1,0.0166,42.906
9/5/2023,4:47:11 PM,1,0.0197,42.98
9/5/2023,4:47:12 PM,1,0.0112,42.996
9/5/2023,4:47:13 PM,1,0.0205,42.93
9/5/2023,4:47:14 PM,1,0.0089,43.046
9/5/2023,4:47:15 PM,1,0.012,42.98
9/5/2023,4:47:16 PM,1,0.0034,42.897
9/5/2023,4:47:17 PM,1,0.0112,42.939
9/5/2023,4:47:18 PM,1,-0.0028,42.988
9/5/2023,4:47:19 PM,1,0.015,43.079
9/5/2023,4:47:20 PM,1,-0.0008,42.988
9/5/2023,4:47:21 PM,1,0.0112,43.013
9/5/2023,4:47:22 PM,1,-0.0028,42.996
9/5/2023,4:47:23 PM,1,0.0143,43.005
9/5/2023,4:47:24 PM,1,-0.002,42.963
9/5/2023,4:47:25 PM,1,0.0096,42.988
9/5/2023,4:47:26 PM,1,0.0019,42.988
9/5/2023,4:47:27 PM,1,0.0127,42.963
9/5/2023,4:47:28 PM,1,0.0011,42.955
9/5/2023,4:47:29 PM,1,0.0127,42.963
9/5/2023,4:47:30 PM,1,-0.0028,42.98
9/5/2023,4:47:31 PM,1,0.0104,42.98
9/5/2023,4:47:32 PM,1,0.0003,43.046
9/5/2023,4:47:33 PM,1,0.0104,42.996
9/5/2023,4:47:34 PM,1,-0.002,42.93
9/5/2023,4:47:35 PM,1,0.0096,42.98
9/5/2023,4:47:36 PM,1,-0.0004,42.955
9/5/2023,4:47:37 PM,1,0.012,43.029
9/5/2023,4:47:38 PM,1,0.0058,43.013
9/5/2023,4:47:39 PM,1,0.0181,43.005
9/5/2023,4:47:40 PM,1,0.0019,42.996
9/5/2023,4:47:41 PM,1,0.0065,42.972
9/5/2023,4:47:42 PM,1,0.0042,42.996
9/5/2023,4:47:43 PM,1,0.0143,42.93
9/5/2023,4:47:44 PM,1,-0.0043,43.029
9/5/2023,4:47:45 PM,1,0.0127,42.914
9/5/2023,4:47:46 PM,1,-0.0028,43.013
9/5/2023,4:47:47 PM,1,0.012,43.029
9/5/2023,4:47:48 PM,1,0.0011,42.98
9/5/2023,4:47:49 PM,1,0.0112,42.98
9/5/2023,4:47:50 PM,1,-0.0035,42.988
9/5/2023,4:47:51 PM,1,0.012,42.955
9/5/2023,4:47:52 PM,1,0.0073,42.963
9/5/2023,4:47:53 PM,1,0.005,42.914
9/5/2023,4:47:54 PM,1,-0.0012,43.021
9/5/2023,4:47:55 PM,1,0.0181,43.005
9/5/2023,4:47:56 PM,1,0.0003,43.029
9/5/2023,4:47:57 PM,1,0.0181,42.988
9/5/2023,4:47:58 PM,1,-0.0012,42.972
9/5/2023,4:47:59 PM,1,0.0181,42.955
9/5/2023,4:48:00 PM,1,0.0042,42.914
9/5/2023,4:48:01 PM,1,0.0089,43.005
9/5/2023,4:48:02 PM,1,0.0034,42.972
9/5/2023,4:48:03 PM,1,0.0089,42.955
9/5/2023,4:48:04 PM,1,-0.0004,42.963
9/5/2023,4:48:05 PM,1,0.0081,42.963
9/5/2023,4:48:06 PM,1,-0.0012,42.988
9/5/2023,4:48:07 PM,1,0.0027,43.029
9/5/2023,4:48:08 PM,1,-0.0028,42.955
9/5/2023,4:48:09 PM,1,0.0042,42.996
9/5/2023,4:48:10 PM,1,-0.0043,42.996
9/5/2023,4:48:11 PM,1,0.0112,42.988
9/5/2023,4:48:12 PM,1,-0.0066,43.021
9/5/2023,4:48:13 PM,1,0.01,42.955
9/5/2023,4:48:14 PM,1,-0.0082,42.988
9/5/2023,4:48:15 PM,1,0.0081,43.013
9/5/2023,4:48:16 PM,1,-0.0028,43.038
9/5/2023,4:48:17 PM,1,0.0127,42.972
9/5/2023,4:48:18 PM,1,-0.009,42.996
9/5/2023,4:48:19 PM,1,0.0089,43.021
9/5/2023,4:48:20 PM,1,-0.0101,43.038
9/5/2023,4:48:21 PM,1,0.005,42.939
9/5/2023,4:48:22 PM,1,-0.0074,43.079
9/5/2023,4:48:23 PM,1,0.0104,43.005
9/5/2023,4:48:24 PM,1,-0.0035,42.963
9/5/2023,4:48:25 PM,1,0.015,42.996
9/5/2023,4:48:26 PM,1,0.0003,42.955
9/5/2023,4:48:27 PM,1,0.01,43.021
9/5/2023,4:48:28 PM,1,0.0034,42.897
9/5/2023,4:48:29 PM,1,0.0089,42.906
9/5/2023,4:48:30 PM,1,-0.002,42.98
9/5/2023,4:48:31 PM,1,0.0104,42.972
9/5/2023,4:48:32 PM,1,-0.0028,43.013
9/5/2023,4:48:33 PM,1,0.012,42.98
9/5/2023,4:48:34 PM,1,0.0034,42.996
9/5/2023,4:48:35 PM,1,0.0143,43.013
9/5/2023,4:48:36 PM,1,0.0003,42.996
9/5/2023,4:48:37 PM,1,0.0058,42.955
9/5/2023,4:48:38 PM,1,0.005,42.988
9/5/2023,4:48:39 PM,1,0.0135,43.029
9/5/2023,4:48:40 PM,1,0.005,42.988
9/5/2023,4:48:41 PM,1,0.012,42.93
9/5/2023,4:48:42 PM,1,-0.0028,42.906
