Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/22/2023,3:44:43 PM,0,13.989,38.019
3/22/2023,3:44:44 PM,0,14.1109,38.019
3/22/2023,3:44:45 PM,0,14.1372,38.118
3/22/2023,3:44:46 PM,0,14.1856,38.094
3/22/2023,3:44:47 PM,0,14.225,38.061
3/22/2023,3:44:48 PM,0,14.4266,38.011
3/22/2023,3:44:49 PM,0,14.4352,38.036
3/22/2023,3:44:50 PM,0,14.4352,38.044
3/22/2023,3:44:51 PM,0,14.4359,38.077
3/22/2023,3:44:52 PM,0,14.4537,38.102
3/22/2023,3:44:53 PM,0,14.4514,38.069
3/22/2023,3:44:54 PM,0,14.4328,38.102
3/22/2023,3:44:55 PM,0,14.4174,38.118
3/22/2023,3:44:56 PM,0,14.4143,38.077
3/22/2023,3:44:57 PM,0,14.3725,38.061
3/22/2023,3:44:58 PM,0,14.376,38.069
3/22/2023,3:44:59 PM,0,14.3736,38.069
3/22/2023,3:45:00 PM,0,14.3465,38.069
3/22/2023,3:45:01 PM,0,14.321,38.069
3/22/2023,3:45:02 PM,0,14.297,38.102
3/22/2023,3:45:03 PM,0,14.2893,38.085
3/22/2023,3:45:04 PM,0,14.3001,38.118
3/22/2023,3:45:05 PM,0,14.2866,38.019
3/22/2023,3:45:06 PM,0,14.3187,38.118
3/22/2023,3:45:07 PM,0,14.3113,38.061
3/22/2023,3:45:08 PM,0,14.3318,38.094
3/22/2023,3:45:09 PM,0,14.326,38.003
3/22/2023,3:45:10 PM,0,14.3264,38.135
3/22/2023,3:45:11 PM,0,14.3241,38.044
3/22/2023,3:45:12 PM,0,14.3268,38.061
3/22/2023,3:45:13 PM,0,14.3376,38.118
3/22/2023,3:45:14 PM,0,14.3458,38.044
3/22/2023,3:45:15 PM,0,14.3365,38.069
3/22/2023,3:45:16 PM,0,14.3423,38.069
3/22/2023,3:45:17 PM,0,14.1976,38.052
3/22/2023,3:45:18 PM,0,12.1777,38.061
3/22/2023,3:45:19 PM,0,8.4495,38.077
3/22/2023,3:45:20 PM,0,8.3845,38.094
3/22/2023,3:45:21 PM,0,11.1477,38.085
3/22/2023,3:45:22 PM,0,12.8533,38.069
3/22/2023,3:45:23 PM,0,13.5847,38.044
3/22/2023,3:45:24 PM,0,13.9321,38.061
3/22/2023,3:45:25 PM,0,14.0281,38.077
3/22/2023,3:45:26 PM,0,14.049,38.102
3/22/2023,3:45:27 PM,0,14.1368,38.102
3/22/2023,3:45:28 PM,0,14.2339,38.044
3/22/2023,3:45:29 PM,0,14.2777,38.118
3/22/2023,3:45:30 PM,0,14.3001,38.11
3/22/2023,3:45:31 PM,0,14.3257,38.135
3/22/2023,3:45:32 PM,0,14.3427,38.061
3/22/2023,3:45:33 PM,0,14.3535,38.085
3/22/2023,3:45:34 PM,0,14.3864,38.077
3/22/2023,3:45:35 PM,0,14.3949,38.061
3/22/2023,3:45:36 PM,0,14.4011,38.085
3/22/2023,3:45:37 PM,0,14.4537,38.061
3/22/2023,3:45:38 PM,0,14.4653,38.069
3/22/2023,3:45:39 PM,0,14.463,38.085
3/22/2023,3:45:40 PM,0,14.4228,38.102
3/22/2023,3:45:41 PM,0,14.4042,38.135
3/22/2023,3:45:42 PM,0,14.3984,38.143
3/22/2023,3:45:43 PM,0,14.3872,38.069
3/22/2023,3:45:44 PM,0,14.3346,38.102
3/22/2023,3:45:45 PM,0,14.3028,38.127
3/22/2023,3:45:46 PM,0,14.3059,38.118
3/22/2023,3:45:47 PM,0,14.3075,38.094
3/22/2023,3:45:48 PM,0,14.2997,38.052
3/22/2023,3:45:49 PM,0,14.299,38.077
3/22/2023,3:45:50 PM,0,14.2734,38.085
3/22/2023,3:45:51 PM,0,14.2541,38.152
3/22/2023,3:45:52 PM,0,14.2699,38.11
3/22/2023,3:45:53 PM,0,14.2626,38.069
3/22/2023,3:45:54 PM,0,14.2695,38.052
3/22/2023,3:45:55 PM,0,14.2796,38.069
3/22/2023,3:45:56 PM,0,13.5185,38.152
3/22/2023,3:45:57 PM,0,10.0039,38.061
3/22/2023,3:45:58 PM,0,5.6109,38.094
3/22/2023,3:45:59 PM,0,3.3101,38.118
3/22/2023,3:46:00 PM,0,2.3934,38.061
3/22/2023,3:46:01 PM,0,2.0204,38.135
3/22/2023,3:46:02 PM,0,1.6768,38.135
3/22/2023,3:46:03 PM,0,1.4799,38.094
3/22/2023,3:46:04 PM,0,1.3363,38.085
3/22/2023,3:46:05 PM,0,1.1715,38.11
3/22/2023,3:46:06 PM,0,1.1026,38.143
3/22/2023,3:46:07 PM,0,1.0159,38.094
3/22/2023,3:46:08 PM,0,0.9377,38.143
3/22/2023,3:46:09 PM,0,0.8851,38.11
3/22/2023,3:46:10 PM,0,0.8418,38.094
3/22/2023,3:46:11 PM,0,0.8,38.152
3/22/2023,3:46:12 PM,0,0.7698,38.152
3/22/2023,3:46:13 PM,0,0.7334,38.11
3/22/2023,3:46:14 PM,0,0.6886,38.094
3/22/2023,3:46:15 PM,0,0.663,38.061
3/22/2023,3:46:16 PM,0,0.6413,38.135
3/22/2023,3:46:17 PM,0,0.6174,38.168
3/22/2023,3:46:18 PM,0,0.5794,38.143
3/22/2023,3:46:19 PM,0,0.5616,38.085
3/22/2023,3:46:20 PM,0,0.5562,38.102
3/22/2023,3:46:21 PM,0,0.5508,38.11
3/22/2023,3:46:22 PM,0,0.5376,38.118
3/22/2023,3:46:23 PM,0,0.5245,38.11
3/22/2023,3:46:24 PM,0,0.5028,38.102
3/22/2023,3:46:25 PM,0,0.4928,38.16
3/22/2023,3:46:26 PM,0,0.4804,38.102
3/22/2023,3:46:27 PM,0,0.4788,38.152
3/22/2023,3:46:28 PM,0,0.4765,38.135
3/22/2023,3:46:29 PM,0,0.4719,38.143
3/22/2023,3:46:30 PM,0,0.4595,38.135
3/22/2023,3:46:31 PM,0,0.4471,38.143
3/22/2023,3:46:32 PM,0,0.4285,38.094
3/22/2023,3:46:33 PM,0,0.42,38.143
3/22/2023,3:46:34 PM,0,0.4131,38.143
3/22/2023,3:46:35 PM,0,0.4115,38.143
3/22/2023,3:46:36 PM,0,0.4146,38.127
3/22/2023,3:46:37 PM,0,0.4107,38.16
3/22/2023,3:46:38 PM,0,0.3991,38.127
3/22/2023,3:46:39 PM,0,0.403,38.102
3/22/2023,3:46:40 PM,0,0.3922,38.11
3/22/2023,3:46:41 PM,0,0.3953,38.152
3/22/2023,3:46:42 PM,0,0.3983,38.094
3/22/2023,3:46:43 PM,0,0.3798,38.102
3/22/2023,3:46:44 PM,0,0.3767,38.085
3/22/2023,3:46:45 PM,0,0.372,38.135
3/22/2023,3:46:46 PM,0,0.3658,38.127
3/22/2023,3:46:47 PM,0,1.4203,38.135
3/22/2023,3:46:48 PM,0,5.4561,38.118
3/22/2023,3:46:49 PM,0,9.5627,38.143
3/22/2023,3:46:50 PM,0,11.7145,38.127
3/22/2023,3:46:51 PM,0,12.2025,38.143
3/22/2023,3:46:52 PM,0,9.4823,38.118
3/22/2023,3:46:53 PM,0,5.1972,38.143
3/22/2023,3:46:54 PM,0,2.6674,38.168
3/22/2023,3:46:55 PM,0,1.7705,38.152
3/22/2023,3:46:56 PM,0,1.3305,38.152
3/22/2023,3:46:57 PM,0,1.1521,38.143
3/22/2023,3:46:58 PM,0,1.0291,38.118
3/22/2023,3:46:59 PM,0,0.8743,38.143
3/22/2023,3:47:00 PM,0,0.7659,38.16
3/22/2023,3:47:01 PM,0,0.7404,38.135
3/22/2023,3:47:02 PM,0,2.2696,38.127
3/22/2023,3:47:03 PM,0,6.5036,38.094
3/22/2023,3:47:04 PM,0,10.2925,38.127
3/22/2023,3:47:05 PM,0,11.9873,38.152
3/22/2023,3:47:06 PM,0,12.5755,38.152
3/22/2023,3:47:07 PM,0,12.9261,38.127
3/22/2023,3:47:08 PM,0,13.1575,38.176
3/22/2023,3:47:09 PM,0,11.369,38.143
3/22/2023,3:47:10 PM,0,6.8263,38.16
3/22/2023,3:47:11 PM,0,3.5322,38.11
3/22/2023,3:47:12 PM,0,2.265,38.168
3/22/2023,3:47:13 PM,0,1.7047,38.143
3/22/2023,3:47:14 PM,0,1.4102,38.135
3/22/2023,3:47:15 PM,0,1.2086,38.176
3/22/2023,3:47:16 PM,0,1.05,38.143
3/22/2023,3:47:17 PM,0,0.9439,38.11
3/22/2023,3:47:18 PM,0,1.9488,38.102
3/22/2023,3:47:19 PM,0,6.0013,38.118
3/22/2023,3:47:20 PM,0,10.1192,38.152
3/22/2023,3:47:21 PM,0,12.2377,38.152
3/22/2023,3:47:22 PM,0,13.0073,38.143
3/22/2023,3:47:23 PM,0,13.1776,38.118
3/22/2023,3:47:24 PM,0,13.2797,38.135
3/22/2023,3:47:25 PM,0,13.402,38.143
3/22/2023,3:47:26 PM,0,13.7209,38.085
3/22/2023,3:47:27 PM,0,13.8323,38.16
3/22/2023,3:47:28 PM,0,13.5781,38.127
3/22/2023,3:47:29 PM,0,10.3413,38.127
3/22/2023,3:47:30 PM,0,5.8222,38.135
3/22/2023,3:47:31 PM,0,3.2064,38.118
3/22/2023,3:47:32 PM,0,2.145,38.118
3/22/2023,3:47:33 PM,0,1.7109,38.127
3/22/2023,3:47:34 PM,0,1.4083,38.176
3/22/2023,3:47:35 PM,0,1.2419,38.118
3/22/2023,3:47:36 PM,0,1.1134,38.185
3/22/2023,3:47:37 PM,0,1.0283,38.168
3/22/2023,3:47:38 PM,0,0.9285,38.143
3/22/2023,3:47:39 PM,0,0.8317,38.152
3/22/2023,3:47:40 PM,0,0.7776,38.16
3/22/2023,3:47:41 PM,0,0.7272,38.16
3/22/2023,3:47:42 PM,0,0.6754,38.118
3/22/2023,3:47:43 PM,0,0.6468,38.185
3/22/2023,3:47:44 PM,0,0.5864,38.193
3/22/2023,3:47:45 PM,0,0.5616,38.152
3/22/2023,3:47:46 PM,0,0.5384,38.152
3/22/2023,3:47:47 PM,0,0.5229,38.085
3/22/2023,3:47:48 PM,0,0.502,38.168
3/22/2023,3:47:49 PM,0,0.4959,38.176
3/22/2023,3:47:50 PM,0,0.4835,38.152
3/22/2023,3:47:51 PM,0,0.4703,38.176
3/22/2023,3:47:52 PM,0,0.451,38.168
3/22/2023,3:47:53 PM,0,0.4363,38.152
3/22/2023,3:47:54 PM,0,0.42,38.16
3/22/2023,3:47:55 PM,0,0.4084,38.143
3/22/2023,3:47:56 PM,0,0.4061,38.118
3/22/2023,3:47:57 PM,0,0.3999,38.16
3/22/2023,3:47:58 PM,0,0.3821,38.176
3/22/2023,3:47:59 PM,0,0.3759,38.152
3/22/2023,3:48:00 PM,0,0.3666,38.143
3/22/2023,3:48:01 PM,0,0.3597,38.152
3/22/2023,3:48:02 PM,0,0.3511,38.168
3/22/2023,3:48:03 PM,0,0.3511,38.168
3/22/2023,3:48:04 PM,0,0.3403,38.152
3/22/2023,3:48:05 PM,0,0.3372,38.168
3/22/2023,3:48:06 PM,0,0.3287,38.152
3/22/2023,3:48:07 PM,0,0.3225,38.176
3/22/2023,3:48:08 PM,0,0.3241,38.16
3/22/2023,3:48:09 PM,0,0.3202,38.16
3/22/2023,3:48:10 PM,0,0.3148,38.176
3/22/2023,3:48:11 PM,0,0.3163,38.16
3/22/2023,3:48:12 PM,0,0.3086,38.135
3/22/2023,3:48:13 PM,0,0.3101,38.168
3/22/2023,3:48:14 PM,0,0.3055,38.16
3/22/2023,3:48:15 PM,0,0.3024,38.143
3/22/2023,3:48:16 PM,0,0.2954,38.118
3/22/2023,3:48:17 PM,0,0.2954,38.143
3/22/2023,3:48:18 PM,0,0.2792,38.127
3/22/2023,3:48:19 PM,0,0.2784,38.193
3/22/2023,3:48:20 PM,0,0.2745,38.168
3/22/2023,3:48:21 PM,0,0.273,38.152
3/22/2023,3:48:22 PM,0,0.2683,38.176
3/22/2023,3:48:23 PM,0,0.2745,38.135
3/22/2023,3:48:24 PM,0,0.2614,38.152
3/22/2023,3:48:25 PM,0,0.2583,38.143
3/22/2023,3:48:26 PM,0,0.2676,38.152
3/22/2023,3:48:27 PM,0,0.2629,38.176
3/22/2023,3:48:28 PM,0,0.259,38.152
3/22/2023,3:48:29 PM,0,0.259,38.168
3/22/2023,3:48:30 PM,0,0.2529,38.168
3/22/2023,3:48:31 PM,0,0.2521,38.11
3/22/2023,3:48:32 PM,0,0.2552,38.127
3/22/2023,3:48:33 PM,0,0.2505,38.118
3/22/2023,3:48:34 PM,0,0.2443,38.152
3/22/2023,3:48:35 PM,0,0.2412,38.152
3/22/2023,3:48:36 PM,0,0.2482,38.176
3/22/2023,3:48:37 PM,0,0.2459,38.16
3/22/2023,3:48:38 PM,0,0.2412,38.176
3/22/2023,3:48:39 PM,0,0.2412,38.168
3/22/2023,3:48:40 PM,0,0.2389,38.16
3/22/2023,3:48:41 PM,0,0.2389,38.143
3/22/2023,3:48:42 PM,0,0.2428,38.176
3/22/2023,3:48:43 PM,0,0.2382,38.16
3/22/2023,3:48:44 PM,0,0.2273,38.152
3/22/2023,3:48:45 PM,0,0.2281,38.152
3/22/2023,3:48:46 PM,0,0.2273,38.152
3/22/2023,3:48:47 PM,0,0.2258,38.152
3/22/2023,3:48:48 PM,0,0.225,38.176
3/22/2023,3:48:49 PM,0,0.2234,38.152
3/22/2023,3:48:50 PM,0,0.2258,38.168
3/22/2023,3:48:51 PM,0,0.2296,38.16
3/22/2023,3:48:52 PM,0,0.2157,38.152
3/22/2023,3:48:53 PM,0,0.2142,38.127
3/22/2023,3:48:54 PM,0,0.2142,38.168
3/22/2023,3:48:55 PM,0,0.2165,38.143
3/22/2023,3:48:56 PM,0,0.2173,38.135
3/22/2023,3:48:57 PM,0,0.2173,38.185
3/22/2023,3:48:58 PM,0,0.2157,38.176
3/22/2023,3:48:59 PM,0,0.2033,38.152
3/22/2023,3:49:00 PM,0,0.1995,38.152
3/22/2023,3:49:01 PM,0,0.2041,38.102
3/22/2023,3:49:02 PM,0,0.2002,38.143
3/22/2023,3:49:03 PM,0,0.2072,38.176
3/22/2023,3:49:04 PM,0,0.1987,38.168
3/22/2023,3:49:05 PM,0,0.1987,38.152
3/22/2023,3:49:06 PM,0,0.2041,38.176
3/22/2023,3:49:07 PM,0,0.2049,38.168
3/22/2023,3:49:08 PM,0,0.2033,38.16
3/22/2023,3:49:09 PM,0,0.2026,38.16
3/22/2023,3:49:10 PM,0,0.1778,38.168
3/22/2023,3:49:11 PM,0,0.1902,38.118
3/22/2023,3:49:12 PM,0,0.1863,38.127
3/22/2023,3:49:13 PM,0,0.1933,38.152
3/22/2023,3:49:14 PM,0,0.1925,38.16
3/22/2023,3:49:15 PM,0,0.1902,38.102
3/22/2023,3:49:16 PM,0,0.1871,38.135
3/22/2023,3:49:17 PM,0,0.1863,38.152
3/22/2023,3:49:18 PM,0,0.1793,38.118
3/22/2023,3:49:19 PM,0,0.1809,38.152
3/22/2023,3:49:20 PM,0,0.1778,38.143
3/22/2023,3:49:21 PM,0,0.1755,38.16
3/22/2023,3:49:22 PM,0,0.1739,38.185
3/22/2023,3:49:23 PM,0,0.1762,38.168
3/22/2023,3:49:24 PM,0,0.1731,38.176
3/22/2023,3:49:25 PM,0,0.1708,38.185
3/22/2023,3:49:26 PM,0,0.1739,38.185
3/22/2023,3:49:27 PM,0,0.1793,38.152
3/22/2023,3:49:28 PM,0,0.1677,38.135
3/22/2023,3:49:29 PM,0,0.1685,38.152
3/22/2023,3:49:30 PM,0,0.1654,38.152
3/22/2023,3:49:31 PM,0,0.17,38.11
3/22/2023,3:49:32 PM,0,0.1716,38.176
3/22/2023,3:49:33 PM,0,0.1693,38.185
3/22/2023,3:49:34 PM,0,0.1639,38.176
3/22/2023,3:49:35 PM,0,0.1724,38.168
3/22/2023,3:49:36 PM,0,0.1693,38.176
3/22/2023,3:49:37 PM,0,0.17,38.143
3/22/2023,3:49:38 PM,0,0.1677,38.176
3/22/2023,3:49:39 PM,0,0.1693,38.185
3/22/2023,3:49:40 PM,0,0.1646,38.152
3/22/2023,3:49:41 PM,0,0.1677,38.143
3/22/2023,3:49:42 PM,0,0.1677,38.152
3/22/2023,3:49:43 PM,0,0.1654,38.11
3/22/2023,3:49:44 PM,0,0.1646,38.176
3/22/2023,3:49:45 PM,0,0.1747,38.176
3/22/2023,3:49:46 PM,0,0.1693,38.168
3/22/2023,3:49:47 PM,0,0.1693,38.143
3/22/2023,3:49:48 PM,0,0.167,38.185
3/22/2023,3:49:49 PM,0,0.16,38.176
3/22/2023,3:49:50 PM,0,0.1615,38.168
3/22/2023,3:49:51 PM,0,0.167,38.152
3/22/2023,3:49:52 PM,0,0.1608,38.152
3/22/2023,3:49:53 PM,0,0.1654,38.193
3/22/2023,3:49:54 PM,0,0.16,38.16
3/22/2023,3:49:55 PM,0,0.1584,38.143
3/22/2023,3:49:56 PM,0,0.1522,38.16
3/22/2023,3:49:57 PM,0,0.1577,38.185
3/22/2023,3:49:58 PM,0,0.1615,38.143
3/22/2023,3:49:59 PM,0,0.1639,38.135
3/22/2023,3:50:00 PM,0,0.1631,38.16
3/22/2023,3:50:01 PM,0,0.1623,38.168
3/22/2023,3:50:02 PM,0,0.1522,38.168
3/22/2023,3:50:03 PM,0,0.1608,38.176
3/22/2023,3:50:04 PM,0,0.1623,38.143
3/22/2023,3:50:05 PM,0,0.1569,38.176
3/22/2023,3:50:06 PM,0,0.1507,38.185
3/22/2023,3:50:07 PM,0,0.1492,38.152
3/22/2023,3:50:08 PM,0,0.1484,38.185
3/22/2023,3:50:09 PM,0,0.1515,38.185
3/22/2023,3:50:10 PM,0,0.1461,38.135
3/22/2023,3:50:11 PM,0,0.1507,38.16
3/22/2023,3:50:12 PM,0,0.1499,38.168
3/22/2023,3:50:13 PM,0,0.1515,38.185
3/22/2023,3:50:14 PM,0,0.1453,38.168
3/22/2023,3:50:15 PM,0,0.1484,38.16
3/22/2023,3:50:16 PM,0,0.1515,38.168
3/22/2023,3:50:17 PM,0,0.1484,38.16
3/22/2023,3:50:18 PM,0,0.1445,38.176
3/22/2023,3:50:19 PM,0,0.1499,38.143
3/22/2023,3:50:20 PM,0,0.1422,38.193
3/22/2023,3:50:21 PM,0,0.1484,38.168
3/22/2023,3:50:22 PM,0,0.1445,38.135
3/22/2023,3:50:23 PM,0,0.1499,38.16
3/22/2023,3:50:24 PM,0,0.1492,38.16
3/22/2023,3:50:25 PM,0,0.1553,38.16
3/22/2023,3:50:26 PM,0,0.1476,38.143
3/22/2023,3:50:27 PM,0,0.1515,38.16
3/22/2023,3:50:28 PM,0,0.1437,38.168
3/22/2023,3:50:29 PM,0,0.1522,38.176
3/22/2023,3:50:30 PM,0,0.1468,38.152
3/22/2023,3:50:31 PM,0,0.1553,38.152
3/22/2023,3:50:32 PM,0,0.1468,38.135
3/22/2023,3:50:33 PM,0,0.1538,38.21
3/22/2023,3:50:34 PM,0,0.1414,38.168
3/22/2023,3:50:35 PM,0,0.1383,38.168
3/22/2023,3:50:36 PM,0,0.1275,38.11
3/22/2023,3:50:37 PM,0,0.1329,38.168
3/22/2023,3:50:38 PM,0,0.1306,38.135
3/22/2023,3:50:39 PM,0,0.1391,38.118
3/22/2023,3:50:40 PM,0,0.1306,38.176
3/22/2023,3:50:41 PM,0,0.1368,38.143
3/22/2023,3:50:42 PM,0,0.1283,38.185
3/22/2023,3:50:43 PM,0,0.1391,38.152
3/22/2023,3:50:44 PM,0,0.1275,38.143
3/22/2023,3:50:45 PM,0,0.1406,38.135
3/22/2023,3:50:46 PM,0,0.1314,38.16
3/22/2023,3:50:47 PM,0,0.1414,38.127
3/22/2023,3:50:48 PM,0,0.1383,38.193
3/22/2023,3:50:49 PM,0,0.1352,38.168
3/22/2023,3:50:50 PM,0,0.1159,38.168
3/22/2023,3:50:51 PM,0,0.1236,38.176
3/22/2023,3:50:52 PM,0,0.1174,38.094
3/22/2023,3:50:53 PM,0,0.1259,38.127
3/22/2023,3:50:54 PM,0,0.1159,38.16
3/22/2023,3:50:55 PM,0,0.1213,38.193
3/22/2023,3:50:56 PM,0,0.105,38.176
3/22/2023,3:50:57 PM,0,0.1213,38.143
3/22/2023,3:50:58 PM,0,0.1167,38.168
3/22/2023,3:50:59 PM,0,0.1236,38.168
3/22/2023,3:51:00 PM,0,0.119,38.193
3/22/2023,3:51:01 PM,0,0.1275,38.176
3/22/2023,3:51:02 PM,0,0.1097,38.152
3/22/2023,3:51:03 PM,0,0.1182,38.176
3/22/2023,3:51:04 PM,0,0.1074,38.176
3/22/2023,3:51:05 PM,0,0.119,38.168
3/22/2023,3:51:06 PM,0,0.1197,38.127
3/22/2023,3:51:07 PM,0,0.1151,38.193
3/22/2023,3:51:08 PM,0,0.1066,38.185
3/22/2023,3:51:09 PM,0,0.1174,38.152
3/22/2023,3:51:10 PM,0,0.1143,38.201
3/22/2023,3:51:11 PM,0,0.1259,38.168
3/22/2023,3:51:12 PM,0,0.1112,38.16
3/22/2023,3:51:13 PM,0,0.1143,38.16
3/22/2023,3:51:14 PM,0,0.1159,38.168
3/22/2023,3:51:15 PM,0,0.1275,38.16
3/22/2023,3:51:16 PM,0,0.1182,38.152
3/22/2023,3:51:17 PM,0,0.1306,38.176
3/22/2023,3:51:18 PM,0,0.119,38.152
3/22/2023,3:51:19 PM,0,0.1236,38.16
3/22/2023,3:51:20 PM,0,0.1213,38.16
3/22/2023,3:51:21 PM,0,0.1314,38.143
3/22/2023,3:51:22 PM,0,0.1128,38.143
3/22/2023,3:51:23 PM,0,0.1205,38.118
3/22/2023,3:51:24 PM,0,0.1174,38.143
3/22/2023,3:51:25 PM,0,0.119,38.143
3/22/2023,3:51:26 PM,0,0.1197,38.168
3/22/2023,3:51:27 PM,0,0.1259,38.176
3/22/2023,3:51:28 PM,0,0.1197,38.16
3/22/2023,3:51:29 PM,0,0.1244,38.16
3/22/2023,3:51:30 PM,0,0.1167,38.168
3/22/2023,3:51:31 PM,0,0.1283,38.185
3/22/2023,3:51:32 PM,0,0.119,38.16
3/22/2023,3:51:33 PM,0,0.1329,38.152
3/22/2023,3:51:34 PM,0,0.119,38.185
3/22/2023,3:51:35 PM,0,0.1228,38.176
3/22/2023,3:51:36 PM,0,0.1213,38.193
3/22/2023,3:51:37 PM,0,0.129,38.152
3/22/2023,3:51:38 PM,0,0.1081,38.201
3/22/2023,3:51:39 PM,0,0.119,38.16
3/22/2023,3:51:40 PM,0,0.1058,38.168
3/22/2023,3:51:41 PM,0,0.1081,38.168
3/22/2023,3:51:42 PM,0,0.1167,38.193
3/22/2023,3:51:43 PM,0,0.1151,38.168
3/22/2023,3:51:44 PM,0,0.1043,38.168
3/22/2023,3:51:45 PM,0,0.1159,38.143
3/22/2023,3:51:46 PM,0,0.1066,38.168
3/22/2023,3:51:47 PM,0,0.1081,38.168
3/22/2023,3:51:48 PM,0,0.1043,38.176
3/22/2023,3:51:49 PM,0,0.1128,38.176
3/22/2023,3:51:50 PM,0,0.105,38.168
3/22/2023,3:51:51 PM,0,0.1112,38.168
3/22/2023,3:51:52 PM,0,0.1027,38.185
3/22/2023,3:51:53 PM,0,0.1112,38.16
3/22/2023,3:51:54 PM,0,0.1004,38.143
3/22/2023,3:51:55 PM,0,0.1136,38.176
3/22/2023,3:51:56 PM,0,0.1035,38.176
3/22/2023,3:51:57 PM,0,0.1128,38.185
3/22/2023,3:51:58 PM,0,0.1066,38.16
3/22/2023,3:51:59 PM,0,0.112,38.168
3/22/2023,3:52:00 PM,0,0.1089,38.152
3/22/2023,3:52:01 PM,0,0.1151,38.168
3/22/2023,3:52:02 PM,0,0.1058,38.185
3/22/2023,3:52:03 PM,0,0.1074,38.201
3/22/2023,3:52:04 PM,0,0.1058,38.143
3/22/2023,3:52:05 PM,0,0.1105,38.135
3/22/2023,3:52:06 PM,0,0.1058,38.176
3/22/2023,3:52:07 PM,0,0.1097,38.168
3/22/2023,3:52:08 PM,0,0.0981,38.201
3/22/2023,3:52:09 PM,0,0.1058,38.176
3/22/2023,3:52:10 PM,0,0.1097,38.168
3/22/2023,3:52:11 PM,0,0.1105,38.185
3/22/2023,3:52:12 PM,0,0.1004,38.135
3/22/2023,3:52:13 PM,0,0.0942,38.16
3/22/2023,3:52:14 PM,0,0.0911,38.16
3/22/2023,3:52:15 PM,0,0.1043,38.185
3/22/2023,3:52:16 PM,0,0.0981,38.193
3/22/2023,3:52:17 PM,0,0.0996,38.135
3/22/2023,3:52:18 PM,0,0.0996,38.185
3/22/2023,3:52:19 PM,0,0.1035,38.168
3/22/2023,3:52:20 PM,0,0.0927,38.118
3/22/2023,3:52:21 PM,0,0.1027,38.135
3/22/2023,3:52:22 PM,0,0.095,38.168
3/22/2023,3:52:23 PM,0,0.1019,38.16
3/22/2023,3:52:24 PM,0,0.0888,38.176
3/22/2023,3:52:25 PM,0,0.1004,38.143
3/22/2023,3:52:26 PM,0,0.0927,38.185
3/22/2023,3:52:27 PM,0,0.1043,38.168
3/22/2023,3:52:28 PM,0,0.0888,38.193
3/22/2023,3:52:29 PM,0,0.0981,38.176
3/22/2023,3:52:30 PM,0,0.0896,38.16
3/22/2023,3:52:31 PM,0,0.0965,38.143
3/22/2023,3:52:32 PM,0,0.0919,38.185
3/22/2023,3:52:33 PM,0,0.1004,38.185
3/22/2023,3:52:34 PM,0,0.0911,38.16
3/22/2023,3:52:35 PM,0,0.0965,38.193
3/22/2023,3:52:36 PM,0,0.088,38.152
3/22/2023,3:52:37 PM,0,0.1035,38.16
3/22/2023,3:52:38 PM,0,0.0958,38.152
3/22/2023,3:52:39 PM,0,0.0989,38.168
3/22/2023,3:52:40 PM,0,0.0841,38.176
3/22/2023,3:52:41 PM,0,0.0973,38.143
3/22/2023,3:52:42 PM,0,0.0903,38.193
3/22/2023,3:52:43 PM,0,0.0958,38.176
3/22/2023,3:52:44 PM,0,0.0911,38.21
3/22/2023,3:52:45 PM,0,0.0981,38.16
3/22/2023,3:52:46 PM,0,0.0849,38.193
3/22/2023,3:52:47 PM,0,0.0973,38.201
3/22/2023,3:52:48 PM,0,0.0927,38.176
3/22/2023,3:52:49 PM,0,0.0958,38.176
3/22/2023,3:52:50 PM,0,0.0942,38.152
3/22/2023,3:52:51 PM,0,0.0996,38.176
3/22/2023,3:52:52 PM,0,0.0958,38.152
3/22/2023,3:52:53 PM,0,0.1027,38.185
3/22/2023,3:52:54 PM,0,0.095,38.16
3/22/2023,3:52:55 PM,0,0.1035,38.16
3/22/2023,3:52:56 PM,0,0.0942,38.176
3/22/2023,3:52:57 PM,0,0.0934,38.185
3/22/2023,3:52:58 PM,0,0.0872,38.176
3/22/2023,3:52:59 PM,0,0.0989,38.201
3/22/2023,3:53:00 PM,0,0.0942,38.16
3/22/2023,3:53:01 PM,0,0.0903,38.16
3/22/2023,3:53:02 PM,0,0.0818,38.176
3/22/2023,3:53:03 PM,0,0.0981,38.185
3/22/2023,3:53:04 PM,0,0.0942,38.193
3/22/2023,3:53:05 PM,0,0.0934,38.176
3/22/2023,3:53:06 PM,0,0.0811,38.16
3/22/2023,3:53:07 PM,0,0.0965,38.176
3/22/2023,3:53:08 PM,0,0.0849,38.193
3/22/2023,3:53:09 PM,0,0.0981,38.185
3/22/2023,3:53:10 PM,0,0.0857,38.16
3/22/2023,3:53:11 PM,0,0.0903,38.176
3/22/2023,3:53:12 PM,0,0.0896,38.152
3/22/2023,3:53:13 PM,0,0.0981,38.168
3/22/2023,3:53:14 PM,0,0.088,38.185
3/22/2023,3:53:15 PM,0,0.0973,38.168
3/22/2023,3:53:16 PM,0,0.0849,38.185
3/22/2023,3:53:17 PM,0,0.0981,38.185
3/22/2023,3:53:18 PM,0,0.0888,38.143
3/22/2023,3:53:19 PM,0,0.0958,38.176
3/22/2023,3:53:20 PM,0,0.0865,38.185
3/22/2023,3:53:21 PM,0,0.0973,38.176
